Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:12:50 ,walking,-0.01,-0.22,-0.22,-67.35,0.4,99.85
2025-08-02 18:12:50 ,walking,-0.13,-0.13,-0.13,-64.45,10.56,85.08
2025-08-02 18:12:50 ,walking,-0.11,-0.15,-0.15,-53.8,14.65,75.29
2025-08-02 18:12:51 ,walking,-0.1,-0.05,-0.05,-25.48,9.46,54.66
2025-08-02 18:12:51 ,walking,-0.01,0.2,0.2,31.4,22.71,-6.2
2025-08-02 18:12:51 ,walking,0.03,0.28,0.28,37.48,15.41,-6.96
2025-08-02 18:12:51 ,walking,0.33,0.51,0.51,42.3,-31.56,37.2
2025-08-02 18:12:51 ,walking,0.3,0.6,0.6,-8.15,-34.06,90.03
2025-08-02 18:12:51 ,walking,0.14,0.4,0.4,-21.55,13.15,25.97
2025-08-02 18:12:51 ,walking,-0.24,0.15,0.15,54.96,28.84,-24.23
2025-08-02 18:12:51 ,walking,-0.1,-0.11,-0.11,-32.62,-52.0,48.4
2025-08-02 18:12:51 ,walking,-0.26,0.09,0.09,-72.45,-21.12,-19.62
2025-08-02 18:12:51 ,walking,-0.37,-0.31,-0.31,62.62,51.42,-104.43
2025-08-02 18:12:51 ,walking,0.24,-0.63,-0.63,124.18,44.95,-67.75
2025-08-02 18:12:51 ,walking,0.27,-0.17,-0.17,65.12,-0.27,-70.19
2025-08-02 18:12:51 ,walking,0.13,-0.17,-0.17,55.66,-10.53,-30.79
2025-08-02 18:12:51 ,walking,0.05,-0.24,-0.24,65.09,14.8,-40.22
2025-08-02 18:12:51 ,walking,0.2,-0.15,-0.15,58.44,31.37,-68.12
2025-08-02 18:12:51 ,walking,0.28,-0.15,-0.15,48.28,-2.14,-20.87
2025-08-02 18:12:51 ,walking,0.21,-0.21,-0.21,60.61,-24.81,-0.43
2025-08-02 18:12:51 ,walking,0.24,-0.14,-0.14,90.82,-24.29,25.12
2025-08-02 18:12:51 ,walking,0.02,-0.15,-0.15,70.77,-24.08,12.36
2025-08-02 18:12:51 ,walking,0.05,-0.35,-0.35,65.89,-31.92,26.82
2025-08-02 18:12:51 ,walking,0.1,-0.29,-0.29,40.95,-5.0,-36.96
2025-08-02 18:12:51 ,walking,0.31,-0.19,-0.19,8.79,-13.46,-9.7
2025-08-02 18:12:51 ,walking,0.18,-0.26,-0.26,16.2,12.6,-8.88
2025-08-02 18:12:51 ,walking,0.32,-0.34,-0.34,-0.61,17.4,5.86
2025-08-02 18:12:51 ,walking,0.25,-0.67,-0.67,-30.98,35.83,21.79
2025-08-02 18:12:51 ,walking,0.04,-0.39,-0.39,-117.13,-17.79,17.18
2025-08-02 18:12:52 ,walking,-0.2,-0.35,-0.35,-157.56,-31.13,13.34
2025-08-02 18:12:52 ,walking,-0.27,-0.24,-0.24,-160.55,21.7,-36.87
2025-08-02 18:12:52 ,walking,0.18,-0.32,-0.32,-116.21,45.81,11.54
2025-08-02 18:12:52 ,walking,0.23,-0.11,-0.11,-118.59,-9.37,62.1
2025-08-02 18:12:52 ,walking,-0.05,-0.23,-0.23,-98.54,-3.72,74.58
2025-08-02 18:12:52 ,walking,-0.0,-0.17,-0.17,-82.43,-7.11,90.48
2025-08-02 18:12:52 ,walking,-0.2,-0.1,-0.1,-70.34,1.65,70.53
2025-08-02 18:12:52 ,walking,-0.1,-0.07,-0.07,-43.76,18.25,52.89
2025-08-02 18:12:52 ,walking,-0.13,-0.06,-0.06,-11.9,12.15,35.77
2025-08-02 18:12:52 ,walking,-0.03,0.15,0.15,26.15,12.24,4.36
2025-08-02 18:12:52 ,walking,0.13,0.46,0.46,59.78,2.26,-23.86
2025-08-02 18:12:52 ,walking,0.41,0.52,0.52,57.31,-21.97,9.31
2025-08-02 18:12:52 ,walking,-0.01,0.48,0.48,-26.58,-11.69,55.54
2025-08-02 18:12:52 ,walking,-0.08,0.51,0.51,-3.3,11.75,12.02
2025-08-02 18:12:52 ,walking,-0.27,-0.06,-0.06,104.58,39.12,-63.42
2025-08-02 18:12:52 ,walking,-0.57,-0.46,-0.46,-14.65,-56.03,26.12
2025-08-02 18:12:52 ,walking,-0.19,-0.1,-0.1,-77.18,-4.55,-86.21
2025-08-02 18:12:52 ,walking,-0.18,-0.43,-0.43,66.99,73.27,-135.47
2025-08-02 18:12:52 ,walking,0.4,-0.57,-0.57,100.4,-9.95,-47.0
2025-08-02 18:12:52 ,walking,0.13,-0.19,-0.19,62.16,-2.81,-91.37
2025-08-02 18:12:52 ,walking,0.15,-0.14,-0.14,59.78,16.69,-63.75
2025-08-02 18:12:52 ,walking,0.08,-0.25,-0.25,52.67,17.06,-59.6
2025-08-02 18:12:52 ,walking,0.22,-0.19,-0.19,42.21,6.68,-51.33
2025-08-02 18:12:52 ,walking,0.21,-0.24,-0.24,54.38,1.86,-35.49
2025-08-02 18:12:52 ,walking,0.25,-0.12,-0.12,75.01,-7.87,-22.28
2025-08-02 18:12:52 ,walking,0.11,-0.09,-0.09,78.37,-10.68,-8.85
2025-08-02 18:12:53 ,walking,0.09,-0.2,-0.2,64.27,-34.73,2.87
2025-08-02 18:12:53 ,walking,0.19,-0.25,-0.25,54.75,-15.78,-33.48
2025-08-02 18:12:53 ,walking,0.36,-0.22,-0.22,31.59,-21.36,-7.54
2025-08-02 18:12:53 ,walking,0.14,-0.23,-0.23,16.51,4.61,-22.13
2025-08-02 18:12:53 ,walking,0.26,-0.32,-0.32,-2.84,0.82,-30.88
2025-08-02 18:12:53 ,walking,0.19,-0.3,-0.3,-3.57,23.22,-4.21
2025-08-02 18:12:53 ,walking,0.51,-0.51,-0.51,-80.9,25.67,55.3
2025-08-02 18:12:53 ,walking,0.03,-0.47,-0.47,-153.84,-23.99,80.69
2025-08-02 18:12:53 ,walking,-0.4,-0.62,-0.62,-175.93,5.55,15.78
2025-08-02 18:12:53 ,walking,-0.52,-0.43,-0.43,-150.54,51.64,-32.87
2025-08-02 18:12:53 ,walking,0.51,-0.02,-0.02,-111.02,23.38,23.8
2025-08-02 18:12:53 ,walking,0.45,-0.02,-0.02,-98.79,0.37,84.44
2025-08-02 18:12:53 ,walking,0.11,-0.19,-0.19,-84.08,-21.58,156.22
2025-08-02 18:12:53 ,walking,-0.3,-0.29,-0.29,-72.24,-5.86,128.57
2025-08-02 18:12:53 ,walking,-0.28,-0.19,-0.19,-43.37,14.34,58.26
2025-08-02 18:12:53 ,walking,-0.12,-0.09,-0.09,-33.54,14.71,21.85
2025-08-02 18:12:53 ,walking,-0.08,0.09,0.09,18.1,16.6,11.66
2025-08-02 18:12:53 ,walking,0.12,0.34,0.34,70.22,6.23,-40.53
2025-08-02 18:12:53 ,walking,0.48,0.5,0.5,57.89,-36.77,5.43
2025-08-02 18:12:53 ,walking,0.24,0.55,0.55,-29.94,-41.17,82.76
2025-08-02 18:12:53 ,walking,-0.0,0.42,0.42,-7.02,4.46,-7.39
2025-08-02 18:12:53 ,walking,-0.0,-0.62,-0.62,159.82,70.74,-87.8
2025-08-02 18:12:53 ,walking,-0.21,0.16,0.16,-87.25,-43.98,7.42
2025-08-02 18:12:53 ,walking,-0.08,-0.24,-0.24,-37.96,34.55,-83.28
2025-08-02 18:12:53 ,walking,-0.16,-0.55,-0.55,81.42,43.21,-60.55
2025-08-02 18:12:53 ,walking,0.26,-0.6,-0.6,111.42,1.19,-27.04
2025-08-02 18:12:54 ,walking,0.07,-0.28,-0.28,48.65,-25.12,-58.72
2025-08-02 18:12:54 ,walking,0.05,-0.23,-0.23,82.92,12.12,-34.12
2025-08-02 18:12:54 ,walking,0.06,-0.17,-0.17,47.24,27.34,-81.33
2025-08-02 18:12:54 ,walking,0.37,-0.15,-0.15,42.82,-11.47,-29.94
2025-08-02 18:12:54 ,walking,0.26,-0.13,-0.13,72.14,-6.41,-38.21
2025-08-02 18:12:54 ,walking,0.28,-0.05,-0.05,89.57,-24.69,7.17
2025-08-02 18:12:54 ,walking,0.1,-0.05,-0.05,74.25,-33.91,14.83
2025-08-02 18:12:54 ,walking,0.09,-0.32,-0.32,63.23,-16.6,1.46
2025-08-02 18:12:54 ,walking,0.33,-0.27,-0.27,22.52,-22.37,-30.64
2025-08-02 18:12:54 ,walking,0.17,-0.31,-0.31,23.47,-11.35,-3.97
2025-08-02 18:12:54 ,walking,0.23,-0.38,-0.38,17.7,9.03,-11.93
2025-08-02 18:12:54 ,walking,0.26,-0.17,-0.17,16.39,13.06,-5.8
2025-08-02 18:12:54 ,walking,0.28,-0.52,-0.52,-24.63,16.05,29.79
2025-08-02 18:12:54 ,walking,0.23,-0.51,-0.51,-91.31,9.74,44.22
2025-08-02 18:12:54 ,walking,-0.09,-0.53,-0.53,-147.98,-27.37,52.09
2025-08-02 18:12:54 ,walking,-0.55,-0.59,-0.59,-179.72,14.89,-33.75
2025-08-02 18:12:54 ,walking,-0.18,-0.27,-0.27,-118.8,69.67,-35.68
2025-08-02 18:12:54 ,walking,0.42,-0.14,-0.14,-121.12,19.35,18.92
2025-08-02 18:12:54 ,walking,0.22,-0.02,-0.02,-97.75,12.36,50.57
2025-08-02 18:12:54 ,walking,0.02,-0.21,-0.21,-85.3,-5.74,98.39
2025-08-02 18:12:54 ,walking,-0.15,-0.15,-0.15,-61.92,3.42,92.1
2025-08-02 18:12:54 ,walking,-0.17,-0.07,-0.07,-44.04,0.89,59.48
2025-08-02 18:12:54 ,walking,-0.12,-0.06,-0.06,-16.66,-16.51,45.44
2025-08-02 18:12:54 ,walking,-0.04,0.2,0.2,52.46,5.07,2.04
2025-08-02 18:12:54 ,walking,0.07,0.37,0.37,100.74,5.16,-31.65
2025-08-02 18:12:54 ,walking,0.48,0.39,0.39,49.29,-12.54,1.46
2025-08-02 18:12:55 ,walking,0.11,0.69,0.69,-52.0,-15.01,66.22
2025-08-02 18:12:55 ,walking,-0.25,0.19,0.19,-19.32,-34.42,19.99
2025-08-02 18:12:55 ,walking,-0.19,-0.96,-0.96,101.84,20.9,-45.65
2025-08-02 18:12:55 ,walking,-0.3,0.2,0.2,-77.15,-29.27,-24.54
2025-08-02 18:12:55 ,walking,-0.15,-0.12,-0.12,-3.05,26.28,-120.09
2025-08-02 18:12:55 ,walking,0.04,-0.64,-0.64,127.01,58.5,-89.72
2025-08-02 18:12:55 ,walking,0.22,-0.48,-0.48,72.63,-25.7,-59.23
2025-08-02 18:12:55 ,walking,0.24,-0.13,-0.13,71.93,0.15,-74.86
2025-08-02 18:12:55 ,walking,0.05,-0.17,-0.17,56.06,8.76,-55.54
2025-08-02 18:12:55 ,walking,0.07,-0.26,-0.26,55.94,23.35,-70.89
2025-08-02 18:12:55 ,walking,0.26,-0.22,-0.22,51.09,-6.87,-26.64
2025-08-02 18:12:55 ,walking,0.25,-0.2,-0.2,64.64,-17.79,-7.93
2025-08-02 18:12:55 ,walking,0.1,-0.02,-0.02,99.95,-8.0,-0.18
2025-08-02 18:12:55 ,walking,0.09,-0.26,-0.26,50.11,-42.88,3.17
2025-08-02 18:12:55 ,walking,0.16,-0.23,-0.23,58.23,-27.86,-5.22
2025-08-02 18:12:55 ,walking,0.31,-0.15,-0.15,41.41,-17.36,-20.08
2025-08-02 18:12:55 ,walking,0.21,-0.17,-0.17,20.36,-5.83,2.69
2025-08-02 18:12:55 ,walking,0.26,-0.35,-0.35,12.63,14.1,-19.53
2025-08-02 18:12:55 ,walking,0.17,-0.33,-0.33,-2.78,1.74,-34.06
2025-08-02 18:12:55 ,walking,0.29,-0.54,-0.54,-30.88,32.35,23.35
2025-08-02 18:12:55 ,walking,0.31,-0.55,-0.55,-101.81,11.72,65.22
2025-08-02 18:12:55 ,walking,-0.16,-0.53,-0.53,-163.7,-24.72,55.02
2025-08-02 18:12:55 ,walking,-0.57,-0.64,-0.64,-177.12,24.32,-47.42
2025-08-02 18:12:55 ,walking,-0.03,-0.19,-0.19,-99.64,77.97,-33.69
2025-08-02 18:12:55 ,walking,0.61,-0.02,-0.02,-118.65,0.24,58.53
2025-08-02 18:12:55 ,walking,0.26,-0.22,-0.22,-80.69,6.29,89.78
2025-08-02 18:12:56 ,walking,-0.07,-0.27,-0.27,-74.19,-24.9,150.67
2025-08-02 18:12:56 ,walking,-0.27,-0.14,-0.14,-48.07,15.2,106.96
2025-08-02 18:12:56 ,walking,-0.13,-0.09,-0.09,-19.23,25.24,49.07
2025-08-02 18:12:56 ,walking,0.04,0.02,0.02,-2.29,9.64,46.54
2025-08-02 18:12:56 ,walking,-0.09,0.16,0.16,60.33,12.82,10.86
2025-08-02 18:12:56 ,walking,0.29,0.39,0.39,89.69,-23.25,-0.43
2025-08-02 18:12:56 ,walking,0.4,0.67,0.67,-26.82,-50.2,98.66
2025-08-02 18:12:56 ,walking,0.17,0.48,0.48,-52.28,3.97,3.08
2025-08-02 18:12:56 ,walking,-0.28,0.2,0.2,36.87,16.42,-40.01
2025-08-02 18:12:56 ,walking,-0.31,-1.04,-1.04,48.86,-9.61,-37.2
2025-08-02 18:12:56 ,walking,0.07,-0.05,-0.05,-91.98,9.64,-52.7
2025-08-02 18:12:56 ,walking,-0.35,-0.37,-0.37,60.91,74.55,-109.8
2025-08-02 18:12:56 ,walking,0.06,-0.62,-0.62,126.25,16.48,-52.98
2025-08-02 18:12:56 ,walking,0.13,-0.4,-0.4,33.11,-60.94,-25.24
2025-08-02 18:12:56 ,walking,0.04,-0.29,-0.29,84.08,7.17,-51.51
2025-08-02 18:12:56 ,walking,0.15,-0.06,-0.06,77.39,36.44,-94.73
2025-08-02 18:12:56 ,walking,0.3,-0.11,-0.11,53.22,10.86,-52.43
2025-08-02 18:12:56 ,walking,0.18,-0.19,-0.19,51.57,-12.57,-24.44
2025-08-02 18:12:56 ,walking,0.24,-0.16,-0.16,73.27,-26.98,9.52
2025-08-02 18:12:56 ,walking,0.04,-0.11,-0.11,108.55,1.13,-9.0
2025-08-02 18:12:56 ,walking,0.13,-0.13,-0.13,45.41,-48.07,-2.08
2025-08-02 18:12:56 ,walking,0.38,-0.18,-0.18,71.99,-10.35,-14.83
2025-08-02 18:12:56 ,walking,0.26,-0.18,-0.18,17.79,-24.78,10.16
2025-08-02 18:12:56 ,walking,0.17,-0.3,-0.3,17.18,12.91,-24.54
2025-08-02 18:12:56 ,walking,0.31,-0.27,-0.27,-6.53,7.81,-31.56
2025-08-02 18:12:56 ,walking,0.3,-0.46,-0.46,-18.49,32.41,26.12
2025-08-02 18:12:57 ,walking,0.27,-0.57,-0.57,-90.39,9.0,62.07
2025-08-02 18:12:57 ,walking,-0.21,-0.55,-0.55,-158.69,-35.34,63.54
2025-08-02 18:12:57 ,walking,-0.56,-0.61,-0.61,-173.03,16.6,-48.03
2025-08-02 18:12:57 ,walking,-0.15,-0.33,-0.33,-113.59,70.22,-44.53
2025-08-02 18:12:57 ,walking,0.53,-0.0,-0.0,-125.55,-5.16,36.16
2025-08-02 18:12:57 ,walking,0.21,-0.13,-0.13,-96.44,-2.11,73.3
2025-08-02 18:12:57 ,walking,-0.04,-0.23,-0.23,-88.47,-24.87,122.77
2025-08-02 18:12:57 ,walking,-0.13,-0.14,-0.14,-64.12,-5.22,94.36
2025-08-02 18:12:57 ,walking,-0.15,-0.1,-0.1,-39.43,6.71,60.15
2025-08-02 18:12:57 ,walking,-0.07,0.01,0.01,-6.16,3.75,49.04
2025-08-02 18:12:57 ,walking,-0.07,0.13,0.13,48.83,16.57,23.77
2025-08-02 18:12:57 ,walking,0.07,0.37,0.37,92.9,2.44,-8.42
2025-08-02 18:12:57 ,walking,0.38,0.74,0.74,-7.05,-11.47,53.65
2025-08-02 18:12:57 ,walking,0.19,0.56,0.56,-46.81,-18.49,30.21
2025-08-02 18:12:57 ,walking,-0.28,0.19,0.19,55.97,26.21,-20.94
2025-08-02 18:12:57 ,walking,-0.42,-0.89,-0.89,35.74,-7.6,-60.3
2025-08-02 18:12:57 ,walking,-0.23,0.09,0.09,-101.29,-26.95,-48.58
2025-08-02 18:12:57 ,walking,-0.17,-0.36,-0.36,76.66,70.56,-105.83
2025-08-02 18:12:57 ,walking,0.16,-0.54,-0.54,119.51,35.68,-50.45
2025-08-02 18:12:57 ,walking,0.03,-0.41,-0.41,43.79,-33.2,-66.13
2025-08-02 18:12:57 ,walking,0.07,-0.32,-0.32,94.51,5.22,-53.83
2025-08-02 18:12:57 ,walking,0.03,-0.11,-0.11,66.25,25.91,-81.05
2025-08-02 18:12:57 ,walking,0.22,-0.22,-0.22,43.37,11.75,-56.73
2025-08-02 18:12:57 ,walking,0.22,-0.23,-0.23,43.82,-5.68,-31.74
2025-08-02 18:12:57 ,walking,0.25,-0.13,-0.13,62.13,-4.09,-30.58
2025-08-02 18:12:57 ,walking,0.17,0.01,0.01,80.51,-4.97,-16.97
2025-08-02 18:12:58 ,walking,0.2,-0.16,-0.16,49.84,-29.63,-14.77
2025-08-02 18:12:58 ,walking,0.1,-0.19,-0.19,63.11,-25.76,-10.83
2025-08-02 18:12:58 ,walking,0.32,-0.3,-0.3,30.58,-24.35,-0.03
2025-08-02 18:12:58 ,walking,0.1,-0.25,-0.25,21.12,9.19,-17.7
2025-08-02 18:12:58 ,walking,0.33,-0.29,-0.29,2.38,8.85,-22.52
2025-08-02 18:12:58 ,walking,0.21,-0.45,-0.45,-5.71,35.98,18.52
2025-08-02 18:12:58 ,walking,0.38,-0.57,-0.57,-83.44,22.8,54.84
2025-08-02 18:12:58 ,walking,-0.03,-0.44,-0.44,-152.89,-27.19,52.76
2025-08-02 18:12:58 ,walking,-0.48,-0.55,-0.55,-175.45,-3.42,-0.31
2025-08-02 18:12:58 ,walking,-0.38,-0.31,-0.31,-139.89,49.68,-38.12
2025-08-02 18:12:58 ,walking,0.43,-0.17,-0.17,-119.48,19.1,10.56
2025-08-02 18:12:58 ,walking,0.33,-0.02,-0.02,-108.64,-1.86,49.62
2025-08-02 18:12:58 ,walking,0.03,-0.22,-0.22,-91.16,-22.55,93.69
2025-08-02 18:12:58 ,walking,-0.25,-0.14,-0.14,-76.48,-23.32,101.14
2025-08-02 18:12:58 ,walking,-0.19,-0.1,-0.1,-36.59,12.05,49.53
2025-08-02 18:12:58 ,walking,-0.07,-0.01,-0.01,-19.32,3.66,38.76
2025-08-02 18:12:58 ,walking,0.01,0.14,0.14,37.75,15.66,34.64
2025-08-02 18:12:58 ,walking,0.14,0.39,0.39,80.44,18.34,-31.65
2025-08-02 18:12:58 ,walking,0.39,0.46,0.46,33.05,-20.2,22.34
2025-08-02 18:12:58 ,walking,0.17,0.59,0.59,-40.77,-32.2,114.04
2025-08-02 18:12:58 ,walking,0.02,0.53,0.53,-32.41,-10.1,15.29
2025-08-02 18:12:58 ,walking,-0.21,-0.08,-0.08,106.6,38.15,-52.28
2025-08-02 18:12:58 ,walking,-0.49,-0.45,-0.45,2.08,-25.15,-6.2
2025-08-02 18:12:58 ,walking,-0.14,-0.21,-0.21,-52.43,2.26,-87.04
2025-08-02 18:12:58 ,walking,-0.07,-0.55,-0.55,95.43,66.13,-100.04
2025-08-02 18:12:59 ,walking,0.42,-0.53,-0.53,103.36,8.09,-44.07
2025-08-02 18:12:59 ,walking,0.15,-0.25,-0.25,46.17,-28.17,-48.55
2025-08-02 18:12:59 ,walking,0.05,-0.22,-0.22,98.27,28.32,-50.42
2025-08-02 18:12:59 ,walking,0.13,-0.1,-0.1,48.28,19.47,-66.59
2025-08-02 18:12:59 ,walking,0.27,-0.2,-0.2,43.76,-9.58,-22.46
2025-08-02 18:12:59 ,walking,0.16,-0.23,-0.23,60.12,-12.7,-16.85
2025-08-02 18:12:59 ,walking,0.16,-0.17,-0.17,89.02,-17.4,-4.49
2025-08-02 18:12:59 ,walking,0.08,-0.1,-0.1,70.65,-24.57,-11.75
2025-08-02 18:12:59 ,walking,0.12,-0.31,-0.31,62.01,-38.39,17.33
2025-08-02 18:12:59 ,walking,0.36,-0.24,-0.24,33.14,-10.35,-23.01
2025-08-02 18:12:59 ,walking,0.16,-0.23,-0.23,9.74,-7.87,-2.29
2025-08-02 18:12:59 ,walking,0.22,-0.31,-0.31,7.87,13.64,-20.84
2025-08-02 18:12:59 ,walking,0.3,-0.17,-0.17,1.4,15.84,-7.05
2025-08-02 18:12:59 ,walking,0.33,-0.52,-0.52,-33.57,21.73,39.61
2025-08-02 18:12:59 ,walking,0.27,-0.5,-0.5,-102.2,-3.51,56.52
2025-08-02 18:12:59 ,walking,-0.3,-0.52,-0.52,-165.1,-26.4,51.06
2025-08-02 18:12:59 ,walking,-0.6,-0.51,-0.51,-167.42,37.66,-57.31
2025-08-02 18:12:59 ,walking,-0.17,-0.39,-0.39,-96.74,76.75,-31.25
2025-08-02 18:12:59 ,walking,0.49,0.08,0.08,-115.84,-3.17,40.77
2025-08-02 18:12:59 ,walking,0.34,-0.1,-0.1,-84.17,1.98,82.21
2025-08-02 18:12:59 ,walking,-0.02,-0.23,-0.23,-75.26,-27.68,137.39
2025-08-02 18:12:59 ,walking,-0.34,-0.21,-0.21,-48.74,8.36,85.69
2025-08-02 18:12:59 ,walking,-0.17,-0.17,-0.17,-35.55,5.37,62.84
2025-08-02 18:12:59 ,walking,-0.15,0.01,0.01,-15.99,0.46,47.27
2025-08-02 18:12:59 ,walking,-0.04,0.17,0.17,51.03,39.89,-22.03
2025-08-02 18:12:59 ,walking,0.28,0.42,0.42,76.63,20.26,-34.91
2025-08-02 18:13:00 ,walking,0.44,0.62,0.62,7.2,-37.11,80.26
2025-08-02 18:13:00 ,walking,0.14,0.48,0.48,-30.46,-20.23,96.16
2025-08-02 18:13:00 ,walking,-0.09,0.46,0.46,-0.34,8.33,-3.42
2025-08-02 18:13:00 ,walking,-0.18,-0.86,-0.86,92.07,35.89,-61.43
2025-08-02 18:13:00 ,walking,-0.11,0.12,0.12,-99.09,-49.01,-4.12
2025-08-02 18:13:00 ,walking,-0.18,-0.28,-0.28,15.11,55.05,-93.2
2025-08-02 18:13:00 ,walking,-0.1,-0.42,-0.42,97.78,41.29,-57.95
2025-08-02 18:13:00 ,walking,0.2,-0.6,-0.6,70.13,-26.98,-49.44
2025-08-02 18:13:00 ,walking,0.26,-0.18,-0.18,79.53,-8.51,-38.24
2025-08-02 18:13:00 ,walking,0.07,-0.16,-0.16,56.37,26.86,-68.88
2025-08-02 18:13:00 ,walking,0.14,-0.19,-0.19,38.12,0.98,-43.21
2025-08-02 18:13:00 ,walking,0.27,-0.22,-0.22,50.26,0.73,-32.38
2025-08-02 18:13:00 ,walking,0.19,-0.24,-0.24,65.12,-18.31,-14.07
2025-08-02 18:13:00 ,walking,0.2,-0.12,-0.12,97.11,-14.56,-1.22
2025-08-02 18:13:00 ,walking,0.03,-0.09,-0.09,66.86,-20.23,-20.45
2025-08-02 18:13:00 ,walking,0.13,-0.27,-0.27,63.96,-34.3,4.73
2025-08-02 18:13:00 ,walking,0.24,-0.23,-0.23,46.6,-15.96,-29.14
2025-08-02 18:13:00 ,walking,0.22,-0.22,-0.22,12.94,-19.1,3.08
2025-08-02 18:13:00 ,walking,0.22,-0.32,-0.32,16.78,17.76,-16.63
2025-08-02 18:13:00 ,walking,0.28,-0.18,-0.18,2.84,16.6,-10.38
2025-08-02 18:13:00 ,walking,0.32,-0.56,-0.56,-24.69,25.88,39.18
2025-08-02 18:13:00 ,walking,0.25,-0.54,-0.54,-89.42,3.91,51.54
2025-08-02 18:13:00 ,walking,-0.21,-0.53,-0.53,-147.03,-38.76,50.9
2025-08-02 18:13:00 ,walking,-0.54,-0.48,-0.48,-171.42,22.09,-49.56
2025-08-02 18:13:00 ,walking,-0.08,-0.27,-0.27,-115.48,72.51,-41.9
2025-08-02 18:13:00 ,walking,0.47,-0.14,-0.14,-119.78,13.15,22.64
2025-08-02 18:13:01 ,walking,0.27,-0.07,-0.07,-90.61,18.62,57.43
2025-08-02 18:13:01 ,walking,0.02,-0.15,-0.15,-79.32,-12.24,117.37
2025-08-02 18:13:01 ,walking,-0.18,-0.13,-0.13,-56.98,8.0,94.09
2025-08-02 18:13:01 ,walking,-0.15,-0.13,-0.13,-31.59,11.96,54.23
2025-08-02 18:13:01 ,walking,-0.08,-0.02,-0.02,-21.3,-8.21,41.53
2025-08-02 18:13:01 ,walking,-0.02,0.11,0.11,49.1,15.72,4.12
2025-08-02 18:13:01 ,walking,0.17,0.36,0.36,91.28,13.79,-36.96
2025-08-02 18:13:01 ,walking,0.37,0.44,0.44,39.92,-32.81,16.05
2025-08-02 18:13:01 ,walking,0.17,0.55,0.55,-46.69,-22.67,71.32
2025-08-02 18:13:01 ,walking,0.01,0.49,0.49,-40.53,-4.33,-12.66
2025-08-02 18:13:01 ,walking,-0.01,-0.76,-0.76,125.06,45.01,-63.05
2025-08-02 18:13:01 ,walking,-0.2,0.24,0.24,-67.6,-23.93,-2.9
2025-08-02 18:13:01 ,walking,-0.06,-0.17,-0.17,-0.09,58.07,-98.51
2025-08-02 18:13:01 ,walking,-0.17,-0.52,-0.52,82.98,34.27,-53.01
2025-08-02 18:13:01 ,walking,0.21,-0.58,-0.58,75.35,-27.89,-40.13
2025-08-02 18:13:01 ,walking,0.2,-0.3,-0.3,45.04,-22.89,-56.27
2025-08-02 18:13:01 ,walking,0.08,-0.18,-0.18,92.74,26.21,-54.32
2025-08-02 18:13:01 ,walking,0.2,-0.12,-0.12,50.99,25.76,-75.32
2025-08-02 18:13:01 ,walking,0.31,-0.14,-0.14,37.84,-9.92,-29.11
2025-08-02 18:13:01 ,walking,0.12,-0.21,-0.21,61.68,-8.51,-31.8
2025-08-02 18:13:01 ,walking,0.23,-0.17,-0.17,80.84,-24.66,11.2
2025-08-02 18:13:01 ,walking,-0.0,-0.13,-0.13,79.32,-15.66,-3.42
2025-08-02 18:13:01 ,walking,0.09,-0.27,-0.27,56.46,-32.07,8.42
2025-08-02 18:13:01 ,walking,0.27,-0.23,-0.23,36.16,-17.7,-29.05
2025-08-02 18:13:01 ,walking,0.23,-0.26,-0.26,18.77,-12.48,4.24
2025-08-02 18:13:01 ,walking,0.21,-0.29,-0.29,18.04,21.79,-18.16
2025-08-02 18:13:02 ,walking,0.17,-0.24,-0.24,4.85,14.98,4.12
2025-08-02 18:13:02 ,walking,0.27,-0.55,-0.55,-18.68,21.0,34.73
2025-08-02 18:13:02 ,walking,0.29,-0.56,-0.56,-68.08,11.72,45.26
2025-08-02 18:13:02 ,walking,-0.23,-0.57,-0.57,-146.85,-39.18,26.61
2025-08-02 18:13:02 ,walking,-0.49,-0.44,-0.44,-170.44,7.9,-48.92
2025-08-02 18:13:02 ,walking,-0.08,-0.21,-0.21,-122.89,61.95,-47.85
2025-08-02 18:13:02 ,walking,0.42,-0.16,-0.16,-116.85,19.1,17.43
2025-08-02 18:13:02 ,walking,0.3,0.03,0.03,-105.41,2.38,43.61
2025-08-02 18:13:02 ,walking,0.06,-0.17,-0.17,-77.58,-3.91,94.12
2025-08-02 18:13:02 ,walking,-0.21,-0.17,-0.17,-61.98,-8.61,88.84
2025-08-02 18:13:02 ,walking,-0.08,-0.14,-0.14,-40.07,16.78,63.51
2025-08-02 18:13:02 ,walking,-0.1,-0.04,-0.04,-20.29,4.12,58.11
2025-08-02 18:13:02 ,walking,-0.07,0.05,0.05,21.21,5.25,37.11
2025-08-02 18:13:02 ,walking,0.0,0.28,0.28,58.14,17.46,-29.72
2025-08-02 18:13:02 ,walking,0.35,0.5,0.5,51.36,-5.74,-6.74
2025-08-02 18:13:02 ,walking,0.44,0.69,0.69,-33.45,-26.12,84.38
2025-08-02 18:13:02 ,walking,0.09,0.5,0.5,-28.93,-17.33,50.51
2025-08-02 18:13:02 ,walking,-0.12,0.05,0.05,106.6,47.42,-29.69
2025-08-02 18:13:02 ,walking,-0.27,-0.22,-0.22,-58.38,-53.41,32.32
