Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:11:36 ,walking,0.02,-0.35,-0.35,23.59,1.86,-1.22
2025-08-02 18:11:36 ,walking,0.16,-0.32,-0.32,7.39,-1.43,-16.27
2025-08-02 18:11:36 ,walking,0.35,-0.26,-0.26,4.09,-0.61,-27.77
2025-08-02 18:11:36 ,walking,0.27,-0.42,-0.42,1.13,20.78,14.5
2025-08-02 18:11:36 ,walking,0.47,-0.52,-0.52,-50.05,28.56,55.24
2025-08-02 18:11:36 ,walking,0.14,-0.38,-0.38,-128.81,-22.19,68.21
2025-08-02 18:11:36 ,walking,-0.48,-0.49,-0.49,-183.47,-15.44,39.34
2025-08-02 18:11:36 ,walking,-0.26,-0.36,-0.36,-138.15,63.14,-39.37
2025-08-02 18:11:36 ,walking,0.54,-0.1,-0.1,-104.34,29.08,28.26
2025-08-02 18:11:36 ,walking,0.3,-0.17,-0.17,-89.42,12.27,68.48
2025-08-02 18:11:36 ,walking,0.07,-0.17,-0.17,-74.86,11.11,105.68
2025-08-02 18:11:36 ,walking,-0.06,-0.16,-0.16,-59.94,-3.42,138.89
2025-08-02 18:11:36 ,walking,-0.08,-0.06,-0.06,-24.96,27.92,99.95
2025-08-02 18:11:36 ,walking,0.07,-0.06,-0.06,-12.82,22.95,95.18
2025-08-02 18:11:36 ,walking,-0.04,-0.01,-0.01,29.33,20.17,81.63
2025-08-02 18:11:36 ,walking,-0.09,0.1,0.1,72.88,30.58,28.78
2025-08-02 18:11:37 ,walking,0.35,0.27,0.27,58.2,-20.6,24.44
2025-08-02 18:11:37 ,walking,0.26,0.46,0.46,5.65,-44.65,132.29
2025-08-02 18:11:37 ,walking,0.16,0.31,0.31,-34.64,-16.69,70.86
2025-08-02 18:11:37 ,walking,0.09,0.28,0.28,10.01,28.14,-24.66
2025-08-02 18:11:37 ,walking,0.14,-0.44,-0.44,111.33,45.29,-25.91
2025-08-02 18:11:37 ,walking,-0.15,-0.03,-0.03,-39.0,-67.29,85.02
2025-08-02 18:11:37 ,walking,-0.07,-0.32,-0.32,-62.87,4.09,-53.62
2025-08-02 18:11:37 ,walking,-0.11,-0.35,-0.35,74.01,51.12,-45.87
2025-08-02 18:11:37 ,walking,0.3,-0.47,-0.47,75.78,-38.94,-12.05
2025-08-02 18:11:37 ,walking,0.42,-0.3,-0.3,68.27,-58.2,59.3
2025-08-02 18:11:37 ,walking,0.07,-0.14,-0.14,78.37,30.12,5.83
2025-08-02 18:11:37 ,walking,-0.08,-0.22,-0.22,55.51,11.84,6.53
2025-08-02 18:11:37 ,walking,0.17,-0.17,-0.17,48.95,-3.54,19.65
2025-08-02 18:11:37 ,walking,0.1,-0.28,-0.28,60.55,-16.36,31.1
2025-08-02 18:11:37 ,walking,0.09,-0.15,-0.15,70.01,-17.88,16.51
2025-08-02 18:11:37 ,walking,0.09,-0.12,-0.12,48.34,-35.46,8.0
2025-08-02 18:11:37 ,walking,0.18,-0.28,-0.28,57.86,-37.41,28.11
2025-08-02 18:11:37 ,walking,0.2,-0.21,-0.21,48.34,-33.26,28.02
2025-08-02 18:11:37 ,walking,0.17,-0.28,-0.28,24.26,-13.52,22.64
2025-08-02 18:11:37 ,walking,0.04,-0.32,-0.32,11.9,-2.56,2.72
2025-08-02 18:11:37 ,walking,0.33,-0.35,-0.35,-4.67,-12.24,-4.33
2025-08-02 18:11:37 ,walking,0.38,-0.55,-0.55,-13.21,15.96,60.03
2025-08-02 18:11:37 ,walking,0.46,-0.57,-0.57,-36.87,20.48,72.3
2025-08-02 18:11:37 ,walking,0.07,-0.38,-0.38,-114.9,-40.25,78.55
2025-08-02 18:11:37 ,walking,-0.39,-0.38,-0.38,-161.07,-46.78,80.2
2025-08-02 18:11:37 ,walking,-0.13,-0.33,-0.33,-135.31,37.35,2.62
2025-08-02 18:11:38 ,walking,0.43,-0.28,-0.28,-111.48,16.11,59.11
2025-08-02 18:11:38 ,walking,0.2,-0.24,-0.24,-88.5,3.51,87.1
2025-08-02 18:11:38 ,walking,-0.09,-0.22,-0.22,-82.12,3.75,85.33
2025-08-02 18:11:38 ,walking,0.12,-0.21,-0.21,-67.72,2.01,97.2
2025-08-02 18:11:38 ,walking,-0.04,-0.04,-0.04,-33.05,18.98,82.12
2025-08-02 18:11:38 ,walking,0.04,-0.05,-0.05,-17.61,24.44,80.26
2025-08-02 18:11:38 ,walking,-0.02,-0.05,-0.05,15.69,9.67,95.03
2025-08-02 18:11:38 ,walking,-0.03,0.09,0.09,56.43,21.39,60.79
2025-08-02 18:11:38 ,walking,0.06,0.22,0.22,62.47,15.41,3.72
2025-08-02 18:11:38 ,walking,0.33,0.49,0.49,15.08,-35.19,98.36
2025-08-02 18:11:38 ,walking,0.04,0.35,0.35,-47.45,-41.26,105.8
2025-08-02 18:11:38 ,walking,0.1,0.2,0.2,-39.31,-1.34,24.26
2025-08-02 18:11:38 ,walking,-0.05,-0.28,-0.28,113.34,71.44,-24.38
2025-08-02 18:11:38 ,walking,-0.01,-0.12,-0.12,-12.36,-27.92,59.66
2025-08-02 18:11:38 ,walking,-0.16,-0.29,-0.29,-78.16,-8.03,-22.58
2025-08-02 18:11:38 ,walking,-0.31,-0.34,-0.34,39.73,43.98,-44.95
2025-08-02 18:11:38 ,walking,0.18,-0.39,-0.39,72.6,-20.05,-30.12
2025-08-02 18:11:38 ,walking,0.49,-0.47,-0.47,89.9,-28.72,27.34
2025-08-02 18:11:38 ,walking,0.03,-0.08,-0.08,77.42,42.14,-34.45
2025-08-02 18:11:38 ,walking,-0.09,-0.22,-0.22,35.4,17.15,-7.05
2025-08-02 18:11:38 ,walking,0.17,-0.13,-0.13,43.27,5.07,-10.44
2025-08-02 18:11:38 ,walking,0.19,-0.19,-0.19,54.9,-19.74,10.86
2025-08-02 18:11:38 ,walking,0.12,-0.21,-0.21,71.99,-23.53,6.2
2025-08-02 18:11:38 ,walking,0.12,-0.18,-0.18,77.7,-22.89,-1.56
2025-08-02 18:11:38 ,walking,0.18,-0.16,-0.16,81.18,-35.31,15.96
2025-08-02 18:11:38 ,walking,0.17,-0.26,-0.26,70.34,-37.54,53.44
2025-08-02 18:11:39 ,walking,0.23,-0.2,-0.2,22.58,-7.35,0.21
2025-08-02 18:11:39 ,walking,0.19,-0.26,-0.26,7.84,3.02,-9.16
2025-08-02 18:11:39 ,walking,0.19,-0.3,-0.3,-1.92,-15.59,-15.44
2025-08-02 18:11:39 ,walking,0.39,-0.46,-0.46,-4.52,7.81,17.27
2025-08-02 18:11:39 ,walking,0.34,-0.6,-0.6,-55.33,31.62,46.6
2025-08-02 18:11:39 ,walking,0.04,-0.42,-0.42,-127.2,-19.93,54.05
2025-08-02 18:11:39 ,walking,-0.33,-0.37,-0.37,-172.06,-34.06,52.89
2025-08-02 18:11:39 ,walking,-0.27,-0.32,-0.32,-147.19,34.7,-27.25
2025-08-02 18:11:39 ,walking,0.43,-0.22,-0.22,-101.65,36.71,17.58
2025-08-02 18:11:39 ,walking,0.27,-0.14,-0.14,-92.1,8.97,70.86
2025-08-02 18:11:39 ,walking,0.02,-0.17,-0.17,-72.75,12.7,85.85
2025-08-02 18:11:39 ,walking,0.19,-0.11,-0.11,-47.49,8.73,129.0
2025-08-02 18:11:39 ,walking,0.01,-0.05,-0.05,-19.23,41.5,90.67
2025-08-02 18:11:39 ,walking,0.13,-0.07,-0.07,-16.45,36.25,91.8
2025-08-02 18:11:39 ,walking,0.02,-0.11,-0.11,-2.59,11.81,109.65
2025-08-02 18:11:39 ,walking,-0.07,0.0,0.0,41.93,22.83,68.36
2025-08-02 18:11:39 ,walking,-0.02,0.14,0.14,61.28,17.73,31.74
2025-08-02 18:11:39 ,walking,0.32,0.36,0.36,31.8,-19.1,56.73
2025-08-02 18:11:39 ,walking,0.29,0.35,0.35,-56.06,-37.38,88.81
2025-08-02 18:11:39 ,walking,0.34,0.32,0.32,-22.74,17.24,-3.3
2025-08-02 18:11:39 ,walking,0.17,0.24,0.24,54.14,24.32,14.8
2025-08-02 18:11:39 ,walking,0.24,-0.76,-0.76,179.99,76.2,-1.68
2025-08-02 18:11:39 ,walking,-0.2,0.18,0.18,-44.83,-27.95,53.22
2025-08-02 18:11:39 ,walking,-0.33,-0.2,-0.2,-9.16,40.37,-36.44
2025-08-02 18:11:39 ,walking,-0.16,-0.33,-0.33,21.12,-28.9,-4.39
2025-08-02 18:11:39 ,walking,0.29,-0.33,-0.33,83.13,-21.24,-25.67
2025-08-02 18:11:40 ,walking,0.19,-0.24,-0.24,45.68,-61.46,58.99
2025-08-02 18:11:40 ,walking,0.03,-0.14,-0.14,96.13,30.21,8.45
2025-08-02 18:11:40 ,walking,-0.07,-0.15,-0.15,54.17,7.9,-0.67
2025-08-02 18:11:40 ,walking,0.16,-0.2,-0.2,48.13,-6.62,6.59
2025-08-02 18:11:40 ,walking,0.14,-0.32,-0.32,70.65,-23.44,32.47
2025-08-02 18:11:40 ,walking,0.14,-0.14,-0.14,84.14,-22.25,30.91
2025-08-02 18:11:40 ,walking,0.02,-0.23,-0.23,72.17,-25.36,23.44
2025-08-02 18:11:40 ,walking,0.07,-0.27,-0.27,59.08,-19.65,9.98
2025-08-02 18:11:40 ,walking,0.23,-0.12,-0.12,29.51,-14.13,-7.35
2025-08-02 18:11:40 ,walking,0.27,-0.2,-0.2,14.59,-8.73,-4.76
2025-08-02 18:11:40 ,walking,0.21,-0.32,-0.32,10.1,-5.37,10.1
2025-08-02 18:11:40 ,walking,0.31,-0.41,-0.41,-10.38,2.2,11.08
2025-08-02 18:11:40 ,walking,0.28,-0.56,-0.56,-39.4,19.93,37.72
2025-08-02 18:11:40 ,walking,0.25,-0.47,-0.47,-94.57,4.58,46.33
2025-08-02 18:11:40 ,walking,-0.21,-0.39,-0.39,-157.96,-46.3,67.38
2025-08-02 18:11:40 ,walking,-0.37,-0.36,-0.36,-162.96,22.16,-22.74
2025-08-02 18:11:40 ,walking,0.23,-0.36,-0.36,-106.05,53.96,-4.12
2025-08-02 18:11:40 ,walking,0.36,0.02,0.02,-103.67,-7.26,67.38
2025-08-02 18:11:40 ,walking,0.05,-0.19,-0.19,-78.67,9.22,70.16
2025-08-02 18:11:40 ,walking,0.14,-0.16,-0.16,-63.48,-3.05,103.79
2025-08-02 18:11:40 ,walking,-0.14,-0.09,-0.09,-44.65,5.37,83.68
2025-08-02 18:11:40 ,walking,-0.05,-0.04,-0.04,-26.79,27.34,53.34
2025-08-02 18:11:40 ,walking,0.01,-0.05,-0.05,-17.03,2.04,75.35
2025-08-02 18:11:40 ,walking,-0.04,-0.05,-0.05,19.13,16.82,49.5
2025-08-02 18:11:40 ,walking,0.03,0.17,0.17,43.76,22.55,12.48
2025-08-02 18:11:40 ,walking,0.4,0.47,0.47,31.59,-14.31,32.38
2025-08-02 18:11:41 ,walking,0.5,0.52,0.52,-22.77,-32.53,120.82
2025-08-02 18:11:41 ,walking,0.14,0.48,0.48,-15.23,7.72,48.71
2025-08-02 18:11:41 ,walking,0.07,0.33,0.33,10.53,12.6,11.11
2025-08-02 18:11:41 ,walking,0.09,-0.68,-0.68,150.91,51.36,-1.31
2025-08-02 18:11:41 ,walking,-0.36,0.08,0.08,-53.92,-39.79,54.05
2025-08-02 18:11:41 ,walking,-0.4,-0.13,-0.13,-54.9,26.92,-80.47
2025-08-02 18:11:41 ,walking,-0.36,-0.54,-0.54,94.12,46.45,-83.89
2025-08-02 18:11:41 ,walking,0.53,-0.62,-0.62,91.98,-27.68,-14.1
2025-08-02 18:11:41 ,walking,0.18,-0.1,-0.1,74.98,-21.3,-22.74
2025-08-02 18:11:41 ,walking,0.26,-0.03,-0.03,66.01,11.14,-16.14
2025-08-02 18:11:41 ,walking,0.06,-0.16,-0.16,49.59,-3.69,8.42
2025-08-02 18:11:41 ,walking,0.12,-0.16,-0.16,60.49,10.93,-10.38
2025-08-02 18:11:41 ,walking,0.13,-0.28,-0.28,64.67,-12.45,18.19
2025-08-02 18:11:41 ,walking,0.12,-0.25,-0.25,84.29,-22.92,24.32
2025-08-02 18:11:41 ,walking,0.06,-0.2,-0.2,101.38,-14.19,16.51
2025-08-02 18:11:41 ,walking,0.18,-0.24,-0.24,46.11,-43.27,21.03
2025-08-02 18:11:41 ,walking,0.15,-0.1,-0.1,46.3,-10.47,-17.43
2025-08-02 18:11:41 ,walking,0.37,-0.15,-0.15,24.05,-7.54,1.86
2025-08-02 18:11:41 ,walking,0.17,-0.29,-0.29,11.41,-2.87,14.01
2025-08-02 18:11:41 ,walking,0.2,-0.49,-0.49,5.0,2.08,18.92
2025-08-02 18:11:41 ,walking,0.22,-0.54,-0.54,-41.99,19.78,22.83
2025-08-02 18:11:41 ,walking,0.36,-0.49,-0.49,-88.1,5.89,41.08
2025-08-02 18:11:41 ,walking,-0.12,-0.42,-0.42,-143.65,-42.94,50.72
2025-08-02 18:11:41 ,walking,-0.48,-0.44,-0.44,-173.03,-10.5,26.09
2025-08-02 18:11:41 ,walking,-0.15,-0.39,-0.39,-130.1,60.88,-42.6
2025-08-02 18:11:41 ,walking,0.39,-0.17,-0.17,-105.47,23.04,3.39
2025-08-02 18:11:42 ,walking,0.25,-0.02,-0.02,-89.97,9.83,37.63
2025-08-02 18:11:42 ,walking,0.03,-0.14,-0.14,-86.79,-15.05,96.04
2025-08-02 18:11:42 ,walking,-0.06,-0.07,-0.07,-54.66,-11.44,98.42
2025-08-02 18:11:42 ,walking,-0.22,-0.1,-0.1,-28.84,18.62,62.07
2025-08-02 18:11:42 ,walking,-0.11,-0.12,-0.12,-21.51,17.73,57.89
2025-08-02 18:11:42 ,walking,-0.08,-0.01,-0.01,4.73,15.11,40.01
2025-08-02 18:11:42 ,walking,0.0,0.2,0.2,43.91,34.55,-28.63
2025-08-02 18:11:42 ,walking,0.25,0.36,0.36,40.37,-3.27,-2.78
2025-08-02 18:11:42 ,walking,0.41,0.69,0.69,-27.77,-35.19,98.39
2025-08-02 18:11:42 ,walking,0.31,0.54,0.54,-29.27,6.87,28.38
2025-08-02 18:11:42 ,walking,0.0,0.36,0.36,26.92,18.98,9.09
2025-08-02 18:11:42 ,walking,0.12,-1.02,-1.02,127.99,47.52,-3.05
2025-08-02 18:11:42 ,walking,-0.57,0.0,0.0,-60.24,-56.7,47.94
2025-08-02 18:11:42 ,walking,-0.43,-0.03,-0.03,-61.68,10.38,-71.72
2025-08-02 18:11:42 ,walking,-0.21,-0.49,-0.49,88.35,52.58,-116.0
2025-08-02 18:11:42 ,walking,0.56,-0.54,-0.54,102.87,1.4,-43.7
2025-08-02 18:11:42 ,walking,0.11,-0.01,-0.01,83.25,3.08,-45.32
2025-08-02 18:11:42 ,walking,0.2,-0.1,-0.1,56.95,11.69,-32.75
2025-08-02 18:11:42 ,walking,0.01,-0.22,-0.22,51.91,18.71,-48.25
2025-08-02 18:11:42 ,walking,0.13,-0.24,-0.24,44.31,26.25,-58.14
2025-08-02 18:11:42 ,walking,0.15,-0.28,-0.28,39.7,4.52,-25.91
2025-08-02 18:11:42 ,walking,0.23,-0.21,-0.21,64.64,1.92,-18.43
2025-08-02 18:11:42 ,walking,0.22,-0.05,-0.05,71.38,1.01,-15.59
2025-08-02 18:11:42 ,walking,0.09,-0.13,-0.13,59.08,-28.47,0.34
2025-08-02 18:11:42 ,walking,0.15,-0.24,-0.24,76.45,-23.56,16.75
2025-08-02 18:11:42 ,walking,0.23,-0.29,-0.29,53.34,-4.27,-23.62
2025-08-02 18:11:43 ,walking,0.13,-0.35,-0.35,11.81,-5.74,-17.09
2025-08-02 18:11:43 ,walking,0.12,-0.34,-0.34,19.71,22.25,-36.04
2025-08-02 18:11:43 ,walking,0.26,-0.27,-0.27,-10.77,6.9,-60.3
2025-08-02 18:11:43 ,walking,0.37,-0.33,-0.33,-13.7,23.86,-17.21
2025-08-02 18:11:43 ,walking,0.36,-0.56,-0.56,-61.31,37.05,36.71
2025-08-02 18:11:43 ,walking,-0.11,-0.36,-0.36,-152.8,-31.86,31.62
2025-08-02 18:11:43 ,walking,-0.35,-0.35,-0.35,-176.97,-7.69,-6.62
2025-08-02 18:11:43 ,walking,-0.01,-0.38,-0.38,-125.27,32.01,-21.42
2025-08-02 18:11:43 ,walking,0.3,-0.13,-0.13,-117.03,8.51,6.16
2025-08-02 18:11:43 ,walking,-0.03,-0.14,-0.14,-118.41,1.13,22.09
2025-08-02 18:11:43 ,walking,0.12,-0.2,-0.2,-83.74,-9.52,69.24
2025-08-02 18:11:43 ,walking,-0.11,-0.07,-0.07,-74.58,-20.26,82.73
2025-08-02 18:11:43 ,walking,-0.08,-0.03,-0.03,-31.83,-2.35,51.51
2025-08-02 18:11:43 ,walking,-0.06,0.02,0.02,-14.83,-5.55,48.19
2025-08-02 18:11:43 ,walking,-0.08,0.19,0.19,23.04,1.5,31.04
2025-08-02 18:11:43 ,walking,0.0,0.37,0.37,73.39,16.14,-20.29
2025-08-02 18:11:43 ,walking,0.51,0.63,0.63,26.37,-7.2,29.54
2025-08-02 18:11:43 ,walking,0.27,0.62,0.62,-37.51,-10.19,65.06
2025-08-02 18:11:43 ,walking,0.0,0.41,0.41,-26.12,-16.75,47.21
2025-08-02 18:11:43 ,walking,0.04,-0.97,-0.97,143.1,65.8,-29.54
2025-08-02 18:11:43 ,walking,-0.5,0.12,0.12,-72.33,-60.85,40.53
2025-08-02 18:11:43 ,walking,-0.46,0.0,0.0,-58.38,-0.31,-69.43
2025-08-02 18:11:43 ,walking,-0.16,-0.57,-0.57,104.74,71.11,-102.42
2025-08-02 18:11:43 ,walking,0.59,-0.5,-0.5,97.26,-11.38,-32.17
2025-08-02 18:11:43 ,walking,0.09,-0.07,-0.07,75.62,-5.13,-41.44
2025-08-02 18:11:43 ,walking,0.16,-0.06,-0.06,86.03,19.56,-45.14
2025-08-02 18:11:44 ,walking,0.07,-0.24,-0.24,54.14,6.68,-33.78
2025-08-02 18:11:44 ,walking,0.21,-0.16,-0.16,46.6,22.25,-50.99
2025-08-02 18:11:44 ,walking,0.18,-0.26,-0.26,40.59,-5.19,-9.8
2025-08-02 18:11:44 ,walking,0.23,-0.21,-0.21,75.78,-3.42,-5.55
2025-08-02 18:11:44 ,walking,0.1,-0.12,-0.12,85.42,3.45,-10.07
2025-08-02 18:11:44 ,walking,0.03,-0.31,-0.31,53.13,-33.72,6.35
2025-08-02 18:11:44 ,walking,0.12,-0.19,-0.19,70.89,-14.89,-22.0
2025-08-02 18:11:44 ,walking,0.29,-0.28,-0.28,23.28,-11.93,-37.26
2025-08-02 18:11:44 ,walking,0.13,-0.22,-0.22,15.78,7.35,-28.41
2025-08-02 18:11:44 ,walking,0.28,-0.36,-0.36,2.59,16.14,-47.58
2025-08-02 18:11:44 ,walking,0.36,-0.36,-0.36,-14.59,25.15,17.67
2025-08-02 18:11:44 ,walking,0.45,-0.61,-0.61,-77.58,40.1,56.37
2025-08-02 18:11:44 ,walking,-0.06,-0.4,-0.4,-160.31,-29.91,46.94
2025-08-02 18:11:44 ,walking,-0.45,-0.38,-0.38,-174.44,10.01,-34.91
2025-08-02 18:11:44 ,walking,0.05,-0.31,-0.31,-112.21,62.62,-54.9
2025-08-02 18:11:44 ,walking,0.41,-0.09,-0.09,-122.38,-7.66,30.49
2025-08-02 18:11:44 ,walking,0.11,-0.16,-0.16,-101.07,2.23,46.2
2025-08-02 18:11:44 ,walking,0.11,-0.21,-0.21,-85.11,-24.69,109.89
2025-08-02 18:11:44 ,walking,-0.19,-0.08,-0.08,-65.31,-19.84,94.24
2025-08-02 18:11:44 ,walking,-0.15,-0.08,-0.08,-37.29,8.09,45.23
2025-08-02 18:11:44 ,walking,-0.05,-0.03,-0.03,-19.1,0.67,42.51
2025-08-02 18:11:44 ,walking,-0.03,0.17,0.17,29.36,12.24,28.78
2025-08-02 18:11:44 ,walking,0.22,0.42,0.42,77.45,21.85,-35.4
2025-08-02 18:11:44 ,walking,0.56,0.56,0.56,21.67,-26.28,42.18
2025-08-02 18:11:44 ,walking,0.18,0.54,0.54,-42.76,-17.0,86.58
2025-08-02 18:11:44 ,walking,-0.22,0.38,0.38,16.14,14.28,11.69
2025-08-02 18:11:45 ,walking,-0.01,-0.79,-0.79,72.51,17.97,-13.24
2025-08-02 18:11:45 ,walking,-0.36,0.09,0.09,-50.72,-24.51,23.93
2025-08-02 18:11:45 ,walking,-0.34,0.01,0.01,-8.67,59.3,-106.02
2025-08-02 18:11:45 ,walking,-0.03,-0.6,-0.6,92.65,29.48,-75.13
2025-08-02 18:11:45 ,walking,0.63,-0.37,-0.37,93.17,-34.88,-2.93
2025-08-02 18:11:45 ,walking,0.07,0.15,0.15,76.97,4.58,-50.99
2025-08-02 18:11:45 ,walking,0.18,-0.25,-0.25,49.16,-20.66,18.1
2025-08-02 18:11:45 ,walking,0.02,-0.23,-0.23,69.09,21.85,-29.57
2025-08-02 18:11:45 ,walking,0.15,-0.17,-0.17,54.84,0.15,-11.66
2025-08-02 18:11:45 ,walking,0.06,-0.27,-0.27,55.51,-23.59,16.66
2025-08-02 18:11:45 ,walking,0.2,-0.17,-0.17,78.46,-12.91,8.18
2025-08-02 18:11:45 ,walking,0.09,-0.14,-0.14,77.88,-23.35,9.28
2025-08-02 18:11:45 ,walking,0.15,-0.22,-0.22,70.43,-38.85,24.96
2025-08-02 18:11:45 ,walking,0.2,-0.27,-0.27,67.57,-10.31,3.88
2025-08-02 18:11:45 ,walking,0.19,-0.34,-0.34,12.39,-9.28,-2.38
2025-08-02 18:11:45 ,walking,0.07,-0.38,-0.38,15.9,16.05,-32.32
2025-08-02 18:11:45 ,walking,0.28,-0.25,-0.25,-4.73,-0.89,-44.01
2025-08-02 18:11:45 ,walking,0.26,-0.26,-0.26,-2.99,23.1,-9.58
2025-08-02 18:11:45 ,walking,0.44,-0.48,-0.48,-60.97,26.95,32.04
2025-08-02 18:11:45 ,walking,0.3,-0.39,-0.39,-121.86,-12.82,68.02
2025-08-02 18:11:45 ,walking,-0.33,-0.53,-0.53,-166.93,-15.75,51.79
2025-08-02 18:11:45 ,walking,-0.58,-0.55,-0.55,-147.8,36.9,-25.76
2025-08-02 18:11:45 ,walking,0.06,-0.19,-0.19,-99.46,48.03,-23.9
2025-08-02 18:11:45 ,walking,0.38,-0.05,-0.05,-110.38,5.1,35.28
2025-08-02 18:11:45 ,walking,0.18,-0.18,-0.18,-87.19,-3.72,83.01
2025-08-02 18:11:45 ,walking,-0.06,-0.1,-0.1,-77.12,-8.85,99.79
2025-08-02 18:11:46 ,walking,-0.16,-0.05,-0.05,-52.09,5.74,62.84
2025-08-02 18:11:46 ,walking,-0.07,-0.03,-0.03,-33.11,0.43,44.43
2025-08-02 18:11:46 ,walking,-0.04,0.11,0.11,8.39,4.97,30.61
2025-08-02 18:11:46 ,walking,0.09,0.28,0.28,58.56,16.02,-9.22
2025-08-02 18:11:46 ,walking,0.45,0.46,0.46,63.42,-26.43,27.77
2025-08-02 18:11:46 ,walking,0.31,0.54,0.54,1.95,-28.47,106.57
2025-08-02 18:11:46 ,walking,-0.05,0.48,0.48,-31.37,-10.89,59.02
2025-08-02 18:11:46 ,walking,-0.35,0.22,0.22,37.69,21.61,-46.72
2025-08-02 18:11:46 ,walking,-0.2,-0.46,-0.46,7.97,-33.75,11.72
2025-08-02 18:11:46 ,walking,-0.13,0.06,0.06,-57.56,-5.89,-28.44
2025-08-02 18:11:46 ,walking,-0.26,-0.28,-0.28,43.0,56.37,-114.87
2025-08-02 18:11:46 ,walking,0.03,-0.65,-0.65,118.41,45.01,-79.83
2025-08-02 18:11:46 ,walking,0.29,-0.22,-0.22,77.85,-6.71,-69.43
2025-08-02 18:11:46 ,walking,0.21,0.01,0.01,49.32,-9.64,-45.38
2025-08-02 18:11:46 ,walking,0.12,-0.25,-0.25,56.98,5.92,-29.75
2025-08-02 18:11:46 ,walking,0.1,-0.23,-0.23,59.91,19.01,-42.69
2025-08-02 18:11:46 ,walking,0.19,-0.3,-0.3,48.95,10.44,-43.12
2025-08-02 18:11:46 ,walking,0.19,-0.27,-0.27,64.15,-18.8,-10.62
2025-08-02 18:11:46 ,walking,0.17,-0.12,-0.12,88.35,-9.09,-21.36
2025-08-02 18:11:46 ,walking,0.11,-0.13,-0.13,49.96,-34.58,-7.84
2025-08-02 18:11:46 ,walking,0.08,-0.26,-0.26,67.29,-19.1,-8.88
2025-08-02 18:11:46 ,walking,0.26,-0.17,-0.17,46.81,-8.7,-28.63
2025-08-02 18:11:46 ,walking,0.17,-0.25,-0.25,21.79,-10.41,-5.74
2025-08-02 18:11:46 ,walking,0.1,-0.35,-0.35,15.75,14.31,-39.76
2025-08-02 18:11:46 ,walking,0.47,-0.24,-0.24,-11.38,2.29,-31.31
2025-08-02 18:11:46 ,walking,0.25,-0.53,-0.53,-23.01,33.6,29.94
2025-08-02 18:11:47 ,walking,0.34,-0.47,-0.47,-90.88,8.3,50.93
2025-08-02 18:11:47 ,walking,-0.1,-0.36,-0.36,-161.1,-40.28,62.38
2025-08-02 18:11:47 ,walking,-0.53,-0.43,-0.43,-164.52,20.75,-9.16
2025-08-02 18:11:47 ,walking,-0.06,-0.38,-0.38,-109.68,58.59,-18.68
2025-08-02 18:11:47 ,walking,0.41,-0.13,-0.13,-117.52,8.3,12.39
2025-08-02 18:11:47 ,walking,0.21,-0.08,-0.08,-89.45,18.04,44.62
2025-08-02 18:11:47 ,walking,0.18,-0.14,-0.14,-78.77,-9.58,112.49
2025-08-02 18:11:47 ,walking,-0.18,-0.09,-0.09,-51.15,5.83,96.74
2025-08-02 18:11:47 ,walking,-0.01,-0.08,-0.08,-33.26,11.69,85.66
2025-08-02 18:11:47 ,walking,-0.09,-0.08,-0.08,-22.89,1.86,80.57
2025-08-02 18:11:47 ,walking,-0.08,0.09,0.09,25.15,19.1,26.09
2025-08-02 18:11:47 ,walking,0.16,0.36,0.36,60.36,15.2,-6.93
2025-08-02 18:11:47 ,walking,0.53,0.47,0.47,23.5,-41.11,69.98
2025-08-02 18:11:47 ,walking,0.17,0.42,0.42,-16.33,-31.8,119.6
2025-08-02 18:11:47 ,walking,0.06,0.42,0.42,-20.05,-0.82,47.7
2025-08-02 18:11:47 ,walking,-0.11,-0.18,-0.18,100.22,54.84,-44.56
2025-08-02 18:11:47 ,walking,-0.15,-0.07,-0.07,-70.5,-49.9,58.14
2025-08-02 18:11:47 ,walking,-0.41,-0.01,-0.01,-56.34,25.82,-51.64
2025-08-02 18:11:47 ,walking,-0.35,-0.62,-0.62,92.96,39.76,-92.25
2025-08-02 18:11:47 ,walking,0.52,-0.77,-0.77,133.61,3.72,-49.62
2025-08-02 18:11:47 ,walking,0.02,0.06,0.06,51.24,-2.87,-99.09
2025-08-02 18:11:47 ,walking,0.22,-0.18,-0.18,35.34,-35.83,1.74
2025-08-02 18:11:47 ,walking,0.16,-0.18,-0.18,62.29,8.21,-16.63
2025-08-02 18:11:47 ,walking,0.13,-0.19,-0.19,50.78,20.6,-35.71
2025-08-02 18:11:47 ,walking,0.12,-0.29,-0.29,51.73,-19.01,8.54
2025-08-02 18:11:47 ,walking,0.22,-0.22,-0.22,62.77,-22.98,10.25
2025-08-02 18:11:48 ,walking,0.05,-0.22,-0.22,71.14,-17.09,-0.61
2025-08-02 18:11:48 ,walking,0.09,-0.11,-0.11,54.81,-36.19,-1.71
2025-08-02 18:11:48 ,walking,0.2,-0.27,-0.27,67.57,-25.33,7.26
2025-08-02 18:11:48 ,walking,0.19,-0.29,-0.29,44.83,-10.99,-10.07
2025-08-02 18:11:48 ,walking,0.04,-0.34,-0.34,15.96,-0.31,-22.22
2025-08-02 18:11:48 ,walking,0.38,-0.3,-0.3,6.87,4.7,-31.31
