Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:19:26 ,walking,-0.22,0.15,0.15,-50.9,-61.89,40.92
2025-08-02 18:19:26 ,walking,-0.01,0.0,0.0,-14.62,43.21,-91.77
2025-08-02 18:19:26 ,walking,-0.02,-0.44,-0.44,69.76,36.01,-43.64
2025-08-02 18:19:26 ,walking,0.51,-0.48,-0.48,105.59,-14.47,10.5
2025-08-02 18:19:26 ,walking,0.26,-0.01,-0.01,69.89,-28.35,9.43
2025-08-02 18:19:26 ,walking,0.18,-0.09,-0.09,75.01,13.31,19.84
2025-08-02 18:19:26 ,walking,0.02,-0.1,-0.1,54.14,5.13,31.49
2025-08-02 18:19:27 ,walking,0.14,-0.21,-0.21,53.56,-3.11,27.16
2025-08-02 18:19:27 ,walking,0.07,-0.31,-0.31,51.03,-47.52,68.63
2025-08-02 18:19:27 ,walking,0.17,-0.19,-0.19,77.67,-17.03,32.35
2025-08-02 18:19:27 ,walking,0.16,-0.11,-0.11,55.27,-31.86,28.08
2025-08-02 18:19:27 ,walking,0.17,-0.28,-0.28,46.48,-61.8,66.07
2025-08-02 18:19:27 ,walking,0.2,-0.16,-0.16,54.93,-36.53,45.96
2025-08-02 18:19:27 ,walking,0.18,-0.18,-0.18,13.64,-24.78,51.64
2025-08-02 18:19:27 ,walking,0.07,-0.14,-0.14,-14.22,-20.26,16.11
2025-08-02 18:19:27 ,walking,0.59,-0.29,-0.29,-33.91,-8.82,57.68
2025-08-02 18:19:27 ,walking,0.45,-0.53,-0.53,-73.43,-4.7,135.38
2025-08-02 18:19:27 ,walking,0.02,-0.48,-0.48,-148.1,-56.85,142.06
2025-08-02 18:19:27 ,walking,-0.56,-0.54,-0.54,-172.42,-21.09,54.23
2025-08-02 18:19:27 ,walking,0.32,-0.35,-0.35,-92.25,57.34,40.71
2025-08-02 18:19:27 ,walking,0.61,0.15,0.15,-112.15,-4.24,112.64
2025-08-02 18:19:27 ,walking,0.26,-0.29,-0.29,-85.82,1.74,169.68
2025-08-02 18:19:27 ,walking,0.08,-0.33,-0.33,-62.23,-1.1,189.76
2025-08-02 18:19:27 ,walking,-0.03,-0.25,-0.25,-38.6,12.05,182.28
2025-08-02 18:19:27 ,walking,-0.04,-0.16,-0.16,-6.71,51.79,124.11
2025-08-02 18:19:27 ,walking,0.11,-0.07,-0.07,8.54,44.31,115.51
2025-08-02 18:19:27 ,walking,0.01,0.02,0.02,47.67,36.47,132.35
2025-08-02 18:19:27 ,walking,0.12,0.09,0.09,57.5,31.65,102.11
2025-08-02 18:19:27 ,walking,0.3,0.23,0.23,-6.04,-30.64,164.25
2025-08-02 18:19:27 ,walking,-0.18,0.23,0.23,-55.24,-35.95,186.19
2025-08-02 18:19:27 ,walking,-0.05,0.24,0.24,-48.34,-9.37,100.37
2025-08-02 18:19:27 ,walking,0.11,0.1,0.1,-17.85,22.22,16.2
2025-08-02 18:19:27 ,walking,0.28,0.15,0.15,31.49,39.0,22.61
2025-08-02 18:19:28 ,walking,0.34,-0.6,-0.6,106.57,77.27,14.83
2025-08-02 18:19:28 ,walking,-0.51,-0.57,-0.57,-97.93,-61.89,44.37
2025-08-02 18:19:28 ,walking,-0.14,-0.33,-0.33,81.18,48.16,-26.67
2025-08-02 18:19:28 ,walking,0.36,-0.4,-0.4,74.28,-13.67,35.25
2025-08-02 18:19:28 ,walking,0.42,-0.37,-0.37,111.45,-26.73,97.5
2025-08-02 18:19:28 ,walking,0.33,-0.1,-0.1,76.54,-8.48,93.29
2025-08-02 18:19:28 ,walking,-0.22,-0.17,-0.17,51.48,46.51,21.3
2025-08-02 18:19:28 ,walking,-0.04,-0.27,-0.27,47.82,28.41,18.34
2025-08-02 18:19:28 ,walking,0.4,-0.19,-0.19,33.87,-45.1,71.75
2025-08-02 18:19:28 ,walking,0.24,-0.09,-0.09,63.23,-31.89,92.01
2025-08-02 18:19:28 ,walking,0.08,-0.29,-0.29,74.16,9.64,35.06
2025-08-02 18:19:28 ,walking,-0.01,-0.34,-0.34,38.02,-35.98,60.58
2025-08-02 18:19:28 ,walking,0.04,-0.3,-0.3,30.98,-33.75,33.45
2025-08-02 18:19:28 ,walking,0.19,-0.3,-0.3,46.57,-28.23,47.76
2025-08-02 18:19:28 ,walking,0.17,-0.19,-0.19,40.04,-20.23,43.79
2025-08-02 18:19:28 ,walking,0.24,-0.27,-0.27,24.32,-18.92,24.23
2025-08-02 18:19:28 ,walking,0.4,-0.32,-0.32,15.47,-22.09,24.9
2025-08-02 18:19:28 ,walking,0.34,-0.44,-0.44,-3.85,-4.21,69.24
2025-08-02 18:19:28 ,walking,0.38,-0.48,-0.48,-55.73,-3.91,87.52
2025-08-02 18:19:28 ,walking,-0.05,-0.42,-0.42,-122.38,-54.2,94.6
2025-08-02 18:19:28 ,walking,-0.39,-0.44,-0.44,-165.28,-51.45,75.04
2025-08-02 18:19:28 ,walking,-0.07,-0.5,-0.5,-117.25,39.43,0.49
2025-08-02 18:19:28 ,walking,0.32,-0.1,-0.1,-118.74,4.76,50.42
2025-08-02 18:19:28 ,walking,0.34,-0.18,-0.18,-73.03,19.01,83.28
2025-08-02 18:19:28 ,walking,0.07,-0.16,-0.16,-70.62,-2.59,118.59
2025-08-02 18:19:29 ,walking,-0.1,-0.22,-0.22,-52.0,-7.23,138.09
2025-08-02 18:19:29 ,walking,-0.19,-0.22,-0.22,-31.56,22.64,90.76
2025-08-02 18:19:29 ,walking,-0.12,-0.14,-0.14,-33.57,15.32,78.03
2025-08-02 18:19:29 ,walking,-0.15,-0.11,-0.11,-8.09,15.81,49.53
2025-08-02 18:19:29 ,walking,-0.11,0.1,0.1,17.52,27.86,-2.59
2025-08-02 18:19:29 ,walking,0.28,0.4,0.4,2.29,-21.76,37.87
2025-08-02 18:19:29 ,walking,0.34,0.53,0.53,-13.15,-34.12,97.23
2025-08-02 18:19:29 ,walking,0.1,0.45,0.45,-21.97,-12.91,57.59
2025-08-02 18:19:29 ,walking,-0.02,0.32,0.32,36.13,45.35,-25.36
2025-08-02 18:19:29 ,walking,-0.06,-0.28,-0.28,142.55,57.53,-50.69
2025-08-02 18:19:29 ,walking,-0.0,0.11,0.11,-91.43,-58.53,60.33
2025-08-02 18:19:29 ,walking,-0.5,-0.14,-0.14,-31.62,5.4,-66.47
2025-08-02 18:19:29 ,walking,-0.19,-0.6,-0.6,93.41,70.59,-104.13
2025-08-02 18:19:29 ,walking,0.46,-0.57,-0.57,98.97,1.01,-24.93
2025-08-02 18:19:29 ,walking,0.17,-0.13,-0.13,65.95,5.89,-67.75
2025-08-02 18:19:29 ,walking,0.13,-0.18,-0.18,57.56,7.05,-44.74
2025-08-02 18:19:29 ,walking,0.03,-0.29,-0.29,47.42,20.2,-58.04
2025-08-02 18:19:29 ,walking,0.21,-0.23,-0.23,47.24,23.93,-62.71
2025-08-02 18:19:29 ,walking,0.23,-0.25,-0.25,41.5,-7.17,-26.95
2025-08-02 18:19:29 ,walking,0.22,-0.2,-0.2,72.63,-6.23,-11.11
2025-08-02 18:19:29 ,walking,0.1,-0.1,-0.1,86.3,11.29,-33.75
2025-08-02 18:19:29 ,walking,0.11,-0.07,-0.07,50.38,-13.12,-23.16
2025-08-02 18:19:29 ,walking,0.17,-0.19,-0.19,49.71,-20.11,-5.37
2025-08-02 18:19:29 ,walking,0.28,-0.18,-0.18,37.78,-11.47,-21.15
2025-08-02 18:19:29 ,walking,0.23,-0.28,-0.28,16.05,-17.06,13.15
2025-08-02 18:19:29 ,walking,0.11,-0.48,-0.48,28.72,49.8,-43.98
2025-08-02 18:19:30 ,walking,0.04,-0.33,-0.33,-1.68,17.21,-58.2
2025-08-02 18:19:30 ,walking,0.41,-0.47,-0.47,-11.84,37.6,-21.12
2025-08-02 18:19:30 ,walking,0.55,-0.39,-0.39,-56.52,25.94,74.86
2025-08-02 18:19:30 ,walking,-0.05,-0.47,-0.47,-143.71,-3.81,32.47
2025-08-02 18:19:30 ,walking,-0.61,-0.62,-0.62,-181.76,11.23,-15.63
2025-08-02 18:19:30 ,walking,-0.33,-0.41,-0.41,-152.74,64.73,-72.48
2025-08-02 18:19:30 ,walking,0.41,-0.1,-0.1,-117.86,32.29,-20.14
2025-08-02 18:19:30 ,walking,0.35,0.06,0.06,-109.5,14.43,19.17
2025-08-02 18:19:30 ,walking,0.14,-0.2,-0.2,-88.53,0.76,86.21
2025-08-02 18:19:30 ,walking,-0.17,-0.13,-0.13,-77.79,-5.4,76.23
2025-08-02 18:19:30 ,walking,-0.12,-0.11,-0.11,-47.58,6.68,14.8
2025-08-02 18:19:30 ,walking,-0.06,-0.04,-0.04,-25.91,-19.62,17.24
2025-08-02 18:19:30 ,walking,-0.05,0.06,0.06,29.24,-15.32,6.62
2025-08-02 18:19:30 ,walking,0.09,0.27,0.27,71.32,0.49,-53.89
2025-08-02 18:19:30 ,walking,0.35,0.66,0.66,62.26,-18.07,-29.88
2025-08-02 18:19:30 ,walking,0.37,0.54,0.54,3.23,-3.78,-0.37
2025-08-02 18:19:30 ,walking,0.19,0.56,0.56,-4.82,1.68,1.56
2025-08-02 18:19:30 ,walking,-0.21,0.32,0.32,86.7,14.92,-14.16
2025-08-02 18:19:30 ,walking,-0.26,-0.46,-0.46,-32.62,-18.52,-20.11
2025-08-02 18:19:30 ,walking,-0.43,-0.46,-0.46,-57.68,11.26,-63.08
2025-08-02 18:19:30 ,walking,-0.26,-0.41,-0.41,8.54,53.59,-127.04
2025-08-02 18:19:30 ,walking,-0.17,-0.49,-0.49,50.2,22.06,-145.81
2025-08-02 18:19:30 ,walking,0.23,-0.91,-0.91,67.35,16.97,-118.93
2025-08-02 18:19:30 ,walking,-0.01,-0.41,-0.41,62.84,23.44,-131.62
2025-08-02 18:19:30 ,walking,0.36,-0.23,-0.23,28.47,37.2,-152.28
2025-08-02 18:19:30 ,walking,0.26,-0.4,-0.4,32.38,22.49,-128.48
2025-08-02 18:19:31 ,walking,0.23,-0.47,-0.47,23.07,8.73,-119.63
2025-08-02 18:19:31 ,walking,0.45,-0.21,-0.21,39.83,6.04,-77.67
2025-08-02 18:19:31 ,walking,0.13,-0.18,-0.18,60.52,56.76,-108.86
2025-08-02 18:19:31 ,walking,0.12,-0.1,-0.1,36.62,30.58,-81.57
2025-08-02 18:19:31 ,walking,0.29,-0.1,-0.1,12.82,-11.81,-57.92
2025-08-02 18:19:31 ,walking,0.29,-0.16,-0.16,28.66,24.6,-78.49
2025-08-02 18:19:31 ,walking,0.18,-0.25,-0.25,8.51,24.99,-65.95
2025-08-02 18:19:31 ,walking,0.13,-0.14,-0.14,9.03,32.14,-75.99
2025-08-02 18:19:31 ,walking,0.11,-0.17,-0.17,-9.83,29.39,-91.31
2025-08-02 18:19:31 ,walking,0.15,-0.36,-0.36,-21.55,43.91,-66.19
2025-08-02 18:19:31 ,walking,0.53,-0.5,-0.5,-92.96,54.44,38.39
2025-08-02 18:19:31 ,walking,-0.51,-0.84,-0.84,-208.04,23.04,-63.6
2025-08-02 18:19:31 ,walking,-0.75,-0.65,-0.65,-184.78,39.0,-142.3
2025-08-02 18:19:31 ,walking,-0.06,-0.36,-0.36,-133.64,82.37,-165.19
2025-08-02 18:19:31 ,walking,0.64,0.18,0.18,-134.22,9.34,-16.88
2025-08-02 18:19:31 ,walking,0.19,-0.17,-0.17,-125.37,-23.83,10.01
2025-08-02 18:19:31 ,walking,-0.06,-0.31,-0.31,-132.14,-83.4,50.72
2025-08-02 18:19:31 ,walking,-0.14,-0.05,-0.05,-93.2,-57.62,-35.25
2025-08-02 18:19:31 ,walking,-0.03,0.03,0.03,-45.35,-28.9,-59.02
2025-08-02 18:19:31 ,walking,0.15,0.22,0.22,9.86,-24.6,-45.59
2025-08-02 18:19:31 ,walking,0.11,0.37,0.37,59.45,-26.86,-30.91
2025-08-02 18:19:31 ,walking,0.21,0.64,0.64,93.75,-0.21,-53.16
2025-08-02 18:19:31 ,walking,0.32,0.51,0.51,57.31,24.02,-62.99
2025-08-02 18:19:31 ,walking,0.27,0.84,0.84,9.52,28.66,-54.02
2025-08-02 18:19:31 ,walking,-0.69,-0.22,-0.22,54.05,5.71,-9.25
2025-08-02 18:19:31 ,walking,-0.49,-0.74,-0.74,19.29,32.62,-118.74
2025-08-02 18:19:32 ,walking,-0.44,-0.24,-0.24,24.17,25.02,-121.46
2025-08-02 18:19:32 ,walking,0.17,-0.4,-0.4,38.67,30.91,-162.32
2025-08-02 18:19:32 ,walking,0.11,-0.47,-0.47,85.14,18.1,-101.81
2025-08-02 18:19:32 ,walking,0.39,-0.44,-0.44,69.52,28.53,-102.42
2025-08-02 18:19:32 ,walking,0.16,-0.22,-0.22,48.74,63.45,-115.69
2025-08-02 18:19:32 ,walking,0.11,-0.21,-0.21,7.48,27.74,-85.42
2025-08-02 18:19:32 ,walking,0.22,-0.38,-0.38,-5.46,-2.32,-75.5
2025-08-02 18:19:32 ,walking,0.16,-0.44,-0.44,15.01,11.57,-79.38
2025-08-02 18:19:32 ,walking,0.26,-0.29,-0.29,51.88,32.87,-81.85
2025-08-02 18:19:32 ,walking,0.2,-0.17,-0.17,44.28,33.87,-86.24
2025-08-02 18:19:32 ,walking,0.22,-0.1,-0.1,33.36,2.81,-75.2
2025-08-02 18:19:32 ,walking,0.28,-0.15,-0.15,33.6,-17.3,-42.05
2025-08-02 18:19:32 ,walking,0.34,-0.23,-0.23,38.76,-9.74,-31.43
2025-08-02 18:19:32 ,walking,0.22,-0.33,-0.33,29.69,13.15,-18.16
2025-08-02 18:19:32 ,walking,-0.18,-0.45,-0.45,17.36,45.1,-83.65
2025-08-02 18:19:32 ,walking,0.38,-0.35,-0.35,-27.65,-3.3,-66.01
2025-08-02 18:19:32 ,walking,0.3,-0.35,-0.35,-10.16,51.76,-23.9
2025-08-02 18:19:32 ,walking,0.26,-0.64,-0.64,-86.36,44.77,-4.52
2025-08-02 18:19:32 ,walking,0.13,-0.44,-0.44,-161.38,-19.78,-2.9
2025-08-02 18:19:32 ,walking,-0.51,-0.44,-0.44,-170.41,8.27,-65.37
2025-08-02 18:19:32 ,walking,-0.19,-0.17,-0.17,-133.21,58.17,-79.32
2025-08-02 18:19:32 ,walking,0.33,-0.19,-0.19,-125.37,20.02,-12.76
2025-08-02 18:19:32 ,walking,0.28,0.03,0.03,-113.19,2.53,19.81
2025-08-02 18:19:32 ,walking,0.05,-0.2,-0.2,-90.12,-21.24,76.9
2025-08-02 18:19:32 ,walking,-0.13,-0.04,-0.04,-75.1,-4.58,57.98
2025-08-02 18:19:33 ,walking,-0.07,-0.04,-0.04,-38.73,21.79,33.39
2025-08-02 18:19:33 ,walking,-0.0,0.03,0.03,-22.31,4.88,31.74
2025-08-02 18:19:33 ,walking,0.08,0.17,0.17,26.21,9.74,3.02
2025-08-02 18:19:33 ,walking,0.23,0.41,0.41,60.55,4.55,-22.22
2025-08-02 18:19:33 ,walking,0.49,0.59,0.59,54.75,-25.09,32.99
2025-08-02 18:19:33 ,walking,0.57,0.57,0.57,0.92,-26.89,96.19
2025-08-02 18:19:33 ,walking,0.04,0.55,0.55,-4.97,-5.49,75.23
2025-08-02 18:19:33 ,walking,-0.3,-0.13,-0.13,116.64,28.56,-48.71
2025-08-02 18:19:33 ,walking,-0.7,-0.48,-0.48,-21.45,-49.53,-1.4
2025-08-02 18:19:33 ,walking,0.06,-0.06,-0.06,-126.56,-31.01,-23.13
2025-08-02 18:19:33 ,walking,-0.1,-0.1,-0.1,1.28,35.1,-127.44
2025-08-02 18:19:33 ,walking,-0.01,-0.74,-0.74,164.09,68.7,-78.28
2025-08-02 18:19:33 ,walking,0.35,-0.41,-0.41,77.94,-41.78,3.33
2025-08-02 18:19:33 ,walking,0.08,-0.25,-0.25,59.78,18.98,-63.08
2025-08-02 18:19:33 ,walking,-0.17,-0.37,-0.37,27.95,-27.62,-50.42
2025-08-02 18:19:33 ,walking,0.21,-0.39,-0.39,97.69,20.6,-91.28
2025-08-02 18:19:33 ,walking,0.31,-0.32,-0.32,86.0,-21.91,-10.77
2025-08-02 18:19:33 ,walking,0.1,-0.21,-0.21,101.29,9.25,2.44
2025-08-02 18:19:33 ,walking,0.3,-0.19,-0.19,-30.12,0.27,-73.91
2025-08-02 18:19:33 ,walking,0.38,0.02,0.02,21.97,-34.97,16.78
2025-08-02 18:19:33 ,walking,0.19,-0.02,-0.02,51.18,-9.16,7.75
2025-08-02 18:19:33 ,walking,0.13,-0.48,-0.48,42.02,9.12,-11.32
2025-08-02 18:19:33 ,walking,0.04,-0.54,-0.54,34.52,12.18,-23.65
2025-08-02 18:19:33 ,walking,-0.14,-0.44,-0.44,6.44,5.62,-43.79
2025-08-02 18:19:33 ,walking,0.38,-0.21,-0.21,-9.64,-6.44,-57.07
2025-08-02 18:19:33 ,walking,0.47,-0.1,-0.1,2.75,23.38,-9.31
2025-08-02 18:19:33 ,walking,0.36,-0.53,-0.53,-37.29,34.48,40.8
2025-08-02 18:19:34 ,walking,0.0,-0.48,-0.48,-137.45,-41.05,45.29
2025-08-02 18:19:34 ,walking,-0.21,-0.48,-0.48,-154.33,-41.08,43.37
2025-08-02 18:19:34 ,walking,-0.41,-0.46,-0.46,-161.44,18.01,-50.29
2025-08-02 18:19:34 ,walking,0.07,-0.28,-0.28,-111.08,49.38,-7.29
2025-08-02 18:19:34 ,walking,0.19,-0.14,-0.14,-121.55,1.22,45.93
2025-08-02 18:19:34 ,walking,0.18,-0.13,-0.13,-93.63,15.05,40.19
2025-08-02 18:19:34 ,walking,0.13,-0.13,-0.13,-75.01,-3.97,108.67
2025-08-02 18:19:34 ,walking,-0.09,-0.11,-0.11,-54.66,19.07,81.97
2025-08-02 18:19:34 ,walking,-0.03,-0.09,-0.09,-44.59,19.17,79.28
2025-08-02 18:19:34 ,walking,0.0,-0.02,-0.02,-21.3,4.18,76.29
2025-08-02 18:19:34 ,walking,-0.0,0.12,0.12,23.44,9.83,49.87
2025-08-02 18:19:34 ,walking,0.1,0.36,0.36,69.27,9.58,14.37
2025-08-02 18:19:34 ,walking,0.46,0.54,0.54,31.22,-42.36,73.33
2025-08-02 18:19:34 ,walking,0.18,0.41,0.41,-27.04,-34.18,106.66
2025-08-02 18:19:34 ,walking,-0.09,0.37,0.37,-11.47,19.13,24.75
2025-08-02 18:19:34 ,walking,-0.25,-0.14,-0.14,86.94,43.09,-55.11
2025-08-02 18:19:34 ,walking,-0.51,-0.23,-0.23,-33.51,-59.45,24.87
2025-08-02 18:19:34 ,walking,0.14,-0.21,-0.21,-102.69,-33.94,-35.8
2025-08-02 18:19:34 ,walking,-0.37,-0.35,-0.35,76.57,63.23,-89.32
2025-08-02 18:19:34 ,walking,0.4,-0.76,-0.76,122.28,-13.21,-9.16
2025-08-02 18:19:34 ,walking,0.26,-0.3,-0.3,79.25,-27.28,-16.17
2025-08-02 18:19:34 ,walking,-0.08,-0.11,-0.11,67.38,-7.05,6.07
2025-08-02 18:19:34 ,walking,0.03,-0.24,-0.24,40.99,17.33,-39.61
2025-08-02 18:19:34 ,walking,0.3,-0.13,-0.13,65.46,9.49,-16.51
2025-08-02 18:19:34 ,walking,0.21,-0.17,-0.17,71.84,-19.47,14.04
2025-08-02 18:19:35 ,walking,0.23,-0.05,-0.05,91.06,-22.22,24.63
2025-08-02 18:19:35 ,walking,0.07,-0.11,-0.11,36.44,-52.06,32.9
2025-08-02 18:19:35 ,walking,0.21,-0.3,-0.3,49.56,-41.02,55.97
2025-08-02 18:19:35 ,walking,0.26,-0.17,-0.17,25.27,-23.13,23.01
2025-08-02 18:19:35 ,walking,0.07,-0.26,-0.26,9.22,-10.93,22.43
2025-08-02 18:19:35 ,walking,-0.1,-0.38,-0.38,15.63,9.77,-11.32
2025-08-02 18:19:35 ,walking,0.25,-0.22,-0.22,4.85,-15.59,-11.08
2025-08-02 18:19:35 ,walking,0.4,-0.32,-0.32,1.62,-25.54,-9.19
2025-08-02 18:19:35 ,walking,0.55,-0.32,-0.32,-3.27,-19.99,72.57
2025-08-02 18:19:35 ,walking,0.55,-0.45,-0.45,-44.22,2.29,119.17
2025-08-02 18:19:35 ,walking,0.04,-0.5,-0.5,-134.49,-57.31,122.44
2025-08-02 18:19:35 ,walking,-0.42,-0.65,-0.65,-155.88,-41.08,90.76
2025-08-02 18:19:35 ,walking,0.05,-0.42,-0.42,-120.21,10.86,49.16
2025-08-02 18:19:35 ,walking,0.52,-0.22,-0.22,-132.6,-14.16,110.87
2025-08-02 18:19:35 ,walking,0.31,-0.36,-0.36,-96.95,17.03,124.05
2025-08-02 18:19:35 ,walking,0.07,-0.26,-0.26,-78.74,7.66,136.08
2025-08-02 18:19:35 ,walking,0.19,-0.12,-0.12,-50.57,15.01,173.0
2025-08-02 18:19:35 ,walking,0.01,-0.18,-0.18,-22.13,34.21,142.67
2025-08-02 18:19:35 ,walking,0.13,-0.15,-0.15,-5.4,35.46,149.14
2025-08-02 18:19:35 ,walking,-0.18,-0.21,-0.21,29.63,26.28,133.45
2025-08-02 18:19:35 ,walking,-0.23,-0.17,-0.17,37.9,38.6,88.9
2025-08-02 18:19:35 ,walking,0.11,0.23,0.23,29.27,20.72,68.3
2025-08-02 18:19:35 ,walking,0.1,0.39,0.39,-13.43,-12.02,109.8
2025-08-02 18:19:35 ,walking,0.48,0.28,0.28,-50.54,-15.17,71.11
2025-08-02 18:19:35 ,walking,0.63,0.26,0.26,-0.85,45.35,30.09
2025-08-02 18:19:35 ,walking,0.58,0.31,0.31,41.14,47.49,104.13
2025-08-02 18:19:36 ,walking,0.18,0.03,0.03,70.01,31.83,125.79
2025-08-02 18:19:36 ,walking,-0.21,-0.45,-0.45,75.13,-6.38,82.12
2025-08-02 18:19:36 ,walking,-0.24,-0.22,-0.22,-129.03,-53.65,1.46
2025-08-02 18:19:36 ,walking,-0.43,-0.24,-0.24,51.97,29.79,-59.27
2025-08-02 18:19:36 ,walking,0.27,-0.49,-0.49,92.47,9.89,10.77
2025-08-02 18:19:36 ,walking,0.71,-0.34,-0.34,89.11,-52.61,116.39
2025-08-02 18:19:36 ,walking,0.29,-0.0,-0.0,80.41,-0.21,61.58
2025-08-02 18:19:36 ,walking,-0.11,-0.2,-0.2,42.27,-10.93,98.6
2025-08-02 18:19:36 ,walking,-0.17,-0.34,-0.34,55.36,22.09,50.23
2025-08-02 18:19:36 ,walking,0.12,-0.24,-0.24,46.54,-6.77,51.85
2025-08-02 18:19:36 ,walking,0.19,-0.21,-0.21,56.09,-29.33,71.56
2025-08-02 18:19:36 ,walking,0.15,-0.22,-0.22,77.88,-1.98,47.24
2025-08-02 18:19:36 ,walking,0.12,-0.33,-0.33,49.99,-26.82,54.41
2025-08-02 18:19:36 ,walking,-0.01,-0.34,-0.34,42.76,-38.76,36.87
2025-08-02 18:19:36 ,walking,0.23,-0.24,-0.24,53.8,-31.65,49.68
2025-08-02 18:19:36 ,walking,0.17,-0.22,-0.22,39.52,-29.51,39.06
2025-08-02 18:19:36 ,walking,0.24,-0.29,-0.29,20.9,-22.46,24.6
2025-08-02 18:19:36 ,walking,0.25,-0.2,-0.2,1.25,-21.67,22.89
2025-08-02 18:19:36 ,walking,0.39,-0.37,-0.37,-10.13,-3.94,30.27
2025-08-02 18:19:36 ,walking,0.59,-0.46,-0.46,-60.85,-6.13,92.5
2025-08-02 18:19:36 ,walking,0.25,-0.44,-0.44,-121.67,-47.91,136.63
2025-08-02 18:19:36 ,walking,-0.4,-0.67,-0.67,-164.95,-68.94,134.06
2025-08-02 18:19:36 ,walking,-0.39,-0.62,-0.62,-147.28,5.92,13.18
2025-08-02 18:19:36 ,walking,0.38,-0.2,-0.2,-116.67,30.09,18.95
2025-08-02 18:19:36 ,walking,0.37,-0.05,-0.05,-90.03,18.37,81.21
2025-08-02 18:19:36 ,walking,0.11,-0.16,-0.16,-74.37,-1.07,133.82
2025-08-02 18:19:37 ,walking,0.09,-0.15,-0.15,-53.38,7.2,151.15
2025-08-02 18:19:37 ,walking,-0.16,-0.23,-0.23,-24.9,29.85,117.58
2025-08-02 18:19:37 ,walking,-0.18,-0.22,-0.22,-6.35,36.01,80.11
2025-08-02 18:19:37 ,walking,-0.1,-0.09,-0.09,-10.13,20.23,68.08
2025-08-02 18:19:37 ,walking,-0.01,0.09,0.09,31.19,28.78,41.38
2025-08-02 18:19:37 ,walking,0.18,0.37,0.37,33.72,-6.71,26.92
2025-08-02 18:19:37 ,walking,0.33,0.49,0.49,-9.67,-26.64,86.36
2025-08-02 18:19:37 ,walking,0.14,0.48,0.48,-58.93,-30.52,107.85
2025-08-02 18:19:37 ,walking,0.18,0.35,0.35,-10.53,21.48,22.0
2025-08-02 18:19:37 ,walking,-0.11,0.35,0.35,30.36,15.26,26.34
2025-08-02 18:19:37 ,walking,0.06,-0.76,-0.76,83.01,22.43,18.86
2025-08-02 18:19:37 ,walking,-0.56,0.03,0.03,-75.96,-61.28,30.73
2025-08-02 18:19:37 ,walking,-0.43,-0.21,-0.21,28.41,21.79,-88.1
2025-08-02 18:19:37 ,walking,0.12,-0.67,-0.67,136.02,97.02,-69.24
2025-08-02 18:19:37 ,walking,0.42,-0.41,-0.41,110.99,4.43,-8.24
2025-08-02 18:19:37 ,walking,0.24,-0.06,-0.06,54.35,-21.88,-3.27
2025-08-02 18:19:37 ,walking,-0.05,-0.26,-0.26,47.88,-11.72,16.14
2025-08-02 18:19:37 ,walking,-0.12,-0.27,-0.27,55.63,24.35,-44.04
2025-08-02 18:19:37 ,walking,0.27,-0.18,-0.18,62.01,26.73,-54.38
2025-08-02 18:19:37 ,walking,0.17,-0.19,-0.19,53.68,-15.41,-1.28
2025-08-02 18:19:37 ,walking,0.2,-0.2,-0.2,71.96,-3.3,-13.73
2025-08-02 18:19:37 ,walking,0.21,-0.09,-0.09,83.37,-16.08,12.63
2025-08-02 18:19:37 ,walking,0.08,-0.22,-0.22,57.56,-42.21,29.82
2025-08-02 18:19:37 ,walking,0.07,-0.35,-0.35,70.4,-24.96,34.39
2025-08-02 18:19:37 ,walking,0.01,-0.24,-0.24,40.1,5.4,-27.22
2025-08-02 18:19:37 ,walking,0.18,-0.27,-0.27,3.66,-10.99,-16.24
2025-08-02 18:19:38 ,walking,0.32,-0.2,-0.2,12.02,7.08,-7.26
2025-08-02 18:19:38 ,walking,0.32,-0.35,-0.35,3.45,22.16,-3.85
2025-08-02 18:19:38 ,walking,0.48,-0.52,-0.52,-35.61,24.08,48.77
2025-08-02 18:19:38 ,walking,0.22,-0.58,-0.58,-82.64,9.12,84.32
2025-08-02 18:19:38 ,walking,-0.36,-0.71,-0.71,-146.58,-43.91,62.16
2025-08-02 18:19:38 ,walking,-0.83,-0.7,-0.7,-192.41,-15.2,-21.09
2025-08-02 18:19:38 ,walking,-0.1,-0.28,-0.28,-126.92,74.55,-104.0
2025-08-02 18:19:38 ,walking,0.58,-0.12,-0.12,-112.95,25.39,-14.62
2025-08-02 18:19:38 ,walking,0.25,-0.07,-0.07,-90.61,17.15,26.15
2025-08-02 18:19:38 ,walking,-0.0,-0.1,-0.1,-84.08,-8.48,82.21
2025-08-02 18:19:38 ,walking,-0.11,-0.06,-0.06,-57.34,-13.24,86.3
2025-08-02 18:19:38 ,walking,-0.15,-0.1,-0.1,-24.81,9.16,42.14
2025-08-02 18:19:38 ,walking,-0.13,-0.08,-0.08,-10.99,4.67,27.74
2025-08-02 18:19:38 ,walking,-0.05,0.09,0.09,30.61,4.09,8.09
2025-08-02 18:19:38 ,walking,0.11,0.35,0.35,60.58,18.8,-49.47
2025-08-02 18:19:38 ,walking,0.51,0.52,0.52,37.6,-11.29,-10.96
2025-08-02 18:19:38 ,walking,0.55,0.68,0.68,-20.54,-14.83,76.63
