Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:21:57 ,walking,0.13,0.23,0.23,83.86,2.72,-26.09
2025-08-02 18:21:57 ,walking,0.47,0.78,0.78,-28.63,-26.03,95.67
2025-08-02 18:21:57 ,walking,0.2,0.58,0.58,-56.58,-11.99,67.5
2025-08-02 18:21:57 ,walking,0.09,0.27,0.27,-15.53,6.29,5.55
2025-08-02 18:21:57 ,walking,0.18,-0.47,-0.47,133.06,56.88,-25.57
2025-08-02 18:21:57 ,walking,-0.17,0.34,0.34,-112.85,-62.19,72.78
2025-08-02 18:21:57 ,walking,-0.24,-0.22,-0.22,7.63,11.29,-34.09
2025-08-02 18:21:57 ,walking,-0.18,-0.7,-0.7,111.42,66.65,-56.49
2025-08-02 18:21:57 ,walking,0.22,-0.53,-0.53,99.43,0.37,-22.67
2025-08-02 18:21:57 ,walking,0.1,-0.15,-0.15,65.49,-10.25,-54.41
2025-08-02 18:21:57 ,walking,0.07,-0.18,-0.18,56.37,-6.9,-8.12
2025-08-02 18:21:57 ,walking,0.03,-0.24,-0.24,50.54,10.04,-30.79
2025-08-02 18:21:57 ,walking,0.24,-0.16,-0.16,46.94,11.66,-33.6
2025-08-02 18:21:57 ,walking,0.14,-0.22,-0.22,57.43,-2.66,-15.05
2025-08-02 18:21:58 ,walking,0.18,-0.18,-0.18,75.96,-19.01,-2.5
2025-08-02 18:21:58 ,walking,0.13,-0.09,-0.09,78.0,-22.95,-3.88
2025-08-02 18:21:58 ,walking,0.21,-0.23,-0.23,53.31,-50.14,32.78
2025-08-02 18:21:58 ,walking,0.19,-0.22,-0.22,67.96,-3.6,-12.54
2025-08-02 18:21:58 ,walking,0.14,-0.26,-0.26,5.55,-16.45,-13.79
2025-08-02 18:21:58 ,walking,0.05,-0.21,-0.21,14.13,-0.03,-15.59
2025-08-02 18:21:58 ,walking,0.23,-0.3,-0.3,-0.12,2.32,-16.24
2025-08-02 18:21:58 ,walking,0.36,-0.3,-0.3,9.25,9.16,6.84
2025-08-02 18:21:58 ,walking,0.33,-0.55,-0.55,-24.02,26.49,37.2
2025-08-02 18:21:58 ,walking,0.31,-0.53,-0.53,-76.11,8.88,62.74
2025-08-02 18:21:58 ,walking,-0.22,-0.51,-0.51,-154.42,-51.91,66.07
2025-08-02 18:21:58 ,walking,-0.51,-0.51,-0.51,-172.33,-9.46,-3.85
2025-08-02 18:21:58 ,walking,0.07,-0.27,-0.27,-125.85,58.2,-25.91
2025-08-02 18:21:58 ,walking,0.61,0.03,0.03,-116.0,-1.74,67.5
2025-08-02 18:21:58 ,walking,0.24,-0.23,-0.23,-88.38,-0.89,99.7
2025-08-02 18:21:58 ,walking,0.13,-0.23,-0.23,-73.7,-7.02,134.0
2025-08-02 18:21:58 ,walking,-0.25,-0.27,-0.27,-52.22,7.2,124.94
2025-08-02 18:21:58 ,walking,-0.19,-0.11,-0.11,-24.99,36.32,86.18
2025-08-02 18:21:58 ,walking,0.01,-0.04,-0.04,-12.3,27.71,79.13
2025-08-02 18:21:58 ,walking,-0.0,0.05,0.05,28.63,23.35,74.77
2025-08-02 18:21:58 ,walking,0.06,0.11,0.11,71.47,21.18,13.67
2025-08-02 18:21:58 ,walking,0.24,0.26,0.26,58.84,-24.05,37.17
2025-08-02 18:21:58 ,walking,0.22,0.47,0.47,-12.85,-48.58,150.76
2025-08-02 18:21:58 ,walking,0.14,0.3,0.3,-61.1,-23.96,50.84
2025-08-02 18:21:58 ,walking,0.19,0.19,0.19,0.82,34.09,-47.79
2025-08-02 18:21:58 ,walking,0.08,-0.74,-0.74,137.66,55.79,-22.16
2025-08-02 18:21:58 ,walking,0.01,0.22,0.22,-114.14,-65.8,31.34
2025-08-02 18:21:59 ,walking,-0.17,-0.42,-0.42,24.17,36.53,-63.14
2025-08-02 18:21:59 ,walking,0.11,-0.39,-0.39,76.2,9.64,-3.63
2025-08-02 18:21:59 ,walking,0.52,-0.38,-0.38,101.44,-9.03,38.15
2025-08-02 18:21:59 ,walking,0.11,-0.0,-0.0,67.23,5.16,16.3
2025-08-02 18:21:59 ,walking,-0.1,-0.3,-0.3,59.51,0.82,40.34
2025-08-02 18:21:59 ,walking,0.09,-0.17,-0.17,52.37,2.44,35.34
2025-08-02 18:21:59 ,walking,0.1,-0.29,-0.29,47.61,-12.63,43.43
2025-08-02 18:21:59 ,walking,-0.02,-0.33,-0.33,63.78,-8.73,30.58
2025-08-02 18:21:59 ,walking,-0.0,-0.22,-0.22,67.81,-17.0,9.98
2025-08-02 18:21:59 ,walking,0.09,-0.21,-0.21,45.32,-34.58,-5.16
2025-08-02 18:21:59 ,walking,0.15,-0.3,-0.3,51.45,-55.48,42.51
2025-08-02 18:21:59 ,walking,0.12,-0.3,-0.3,53.86,-33.08,27.71
2025-08-02 18:21:59 ,walking,0.28,-0.05,-0.05,12.42,-16.17,0.7
2025-08-02 18:21:59 ,walking,0.12,-0.27,-0.27,9.86,-14.07,16.78
2025-08-02 18:21:59 ,walking,0.26,-0.35,-0.35,-0.18,-25.09,7.26
2025-08-02 18:21:59 ,walking,0.38,-0.37,-0.37,-4.88,-9.58,30.98
2025-08-02 18:21:59 ,walking,0.42,-0.48,-0.48,-59.66,12.91,69.37
2025-08-02 18:21:59 ,walking,0.13,-0.34,-0.34,-118.59,-36.59,101.41
2025-08-02 18:21:59 ,walking,-0.24,-0.37,-0.37,-165.37,-56.3,110.02
2025-08-02 18:21:59 ,walking,-0.19,-0.42,-0.42,-150.7,26.03,18.62
2025-08-02 18:21:59 ,walking,0.51,-0.21,-0.21,-107.64,19.9,61.07
2025-08-02 18:21:59 ,walking,0.39,-0.11,-0.11,-84.56,-0.7,126.04
2025-08-02 18:21:59 ,walking,0.2,-0.31,-0.31,-71.2,-0.82,168.98
2025-08-02 18:21:59 ,walking,0.02,-0.34,-0.34,-50.72,4.33,170.59
2025-08-02 18:21:59 ,walking,0.02,-0.14,-0.14,-17.73,34.27,138.06
2025-08-02 18:22:00 ,walking,0.06,-0.14,-0.14,-6.1,43.21,120.73
2025-08-02 18:22:00 ,walking,0.04,-0.17,-0.17,-1.19,21.82,132.45
2025-08-02 18:22:00 ,walking,-0.08,-0.13,-0.13,23.74,40.41,92.35
2025-08-02 18:22:00 ,walking,0.08,0.06,0.06,24.14,30.61,70.77
2025-08-02 18:22:00 ,walking,0.22,0.26,0.26,-1.56,0.18,101.26
2025-08-02 18:22:00 ,walking,0.03,0.37,0.37,-39.15,-9.0,103.36
2025-08-02 18:22:00 ,walking,0.4,0.37,0.37,-36.47,5.74,51.27
2025-08-02 18:22:00 ,walking,0.66,0.36,0.36,9.43,29.17,55.18
2025-08-02 18:22:00 ,walking,0.16,0.03,0.03,66.62,24.17,97.11
2025-08-02 18:22:00 ,walking,-0.15,-0.7,-0.7,98.97,15.2,61.25
2025-08-02 18:22:00 ,walking,-0.39,-0.07,-0.07,-109.44,-45.99,27.53
2025-08-02 18:22:00 ,walking,-0.21,-0.4,-0.4,42.85,17.76,-38.97
2025-08-02 18:22:00 ,walking,0.19,-0.33,-0.33,74.83,-18.46,24.05
2025-08-02 18:22:00 ,walking,0.41,-0.42,-0.42,89.69,-15.72,39.4
2025-08-02 18:22:00 ,walking,0.13,-0.11,-0.11,85.11,0.09,60.39
2025-08-02 18:22:00 ,walking,0.03,-0.04,-0.04,50.26,21.73,34.3
2025-08-02 18:22:00 ,walking,0.03,-0.25,-0.25,48.74,8.76,37.72
2025-08-02 18:22:00 ,walking,0.15,-0.22,-0.22,50.05,-22.16,56.82
2025-08-02 18:22:00 ,walking,0.15,-0.28,-0.28,60.73,-35.1,61.49
2025-08-02 18:22:00 ,walking,0.14,-0.27,-0.27,68.39,-15.84,28.63
2025-08-02 18:22:00 ,walking,0.07,-0.33,-0.33,67.72,-30.06,39.89
2025-08-02 18:22:00 ,walking,-0.01,-0.22,-0.22,60.61,-30.58,19.9
2025-08-02 18:22:00 ,walking,0.24,-0.23,-0.23,40.04,-42.45,52.15
2025-08-02 18:22:00 ,walking,0.08,-0.24,-0.24,19.47,-29.75,39.12
2025-08-02 18:22:00 ,walking,0.3,-0.12,-0.12,-6.53,-20.84,15.53
2025-08-02 18:22:00 ,walking,0.35,-0.42,-0.42,-25.7,-22.34,38.39
2025-08-02 18:22:00 ,walking,0.68,-0.38,-0.38,-68.97,-27.34,113.89
2025-08-02 18:22:01 ,walking,0.2,-0.35,-0.35,-109.89,-46.48,147.16
2025-08-02 18:22:01 ,walking,-0.24,-0.45,-0.45,-179.41,-62.23,131.23
2025-08-02 18:22:01 ,walking,0.2,-0.48,-0.48,-86.46,32.96,78.55
2025-08-02 18:22:01 ,walking,0.5,-0.13,-0.13,-103.06,-21.15,127.99
2025-08-02 18:22:01 ,walking,0.27,-0.29,-0.29,-54.81,13.89,143.74
2025-08-02 18:22:01 ,walking,0.05,-0.28,-0.28,-54.2,-3.11,176.12
2025-08-02 18:22:01 ,walking,-0.09,-0.28,-0.28,-51.21,6.93,172.12
2025-08-02 18:22:01 ,walking,-0.21,-0.17,-0.17,-43.18,44.92,81.05
2025-08-02 18:22:01 ,walking,0.1,-0.11,-0.11,-41.02,32.59,91.83
2025-08-02 18:22:01 ,walking,-0.07,-0.07,-0.07,-19.35,23.74,88.59
2025-08-02 18:22:01 ,walking,-0.09,-0.03,-0.03,-13.37,10.77,69.31
2025-08-02 18:22:01 ,walking,-0.04,0.13,0.13,-4.85,-3.3,54.81
2025-08-02 18:22:01 ,walking,0.12,0.27,0.27,5.95,-13.76,55.91
2025-08-02 18:22:01 ,walking,0.04,0.47,0.47,-10.16,-22.55,71.04
2025-08-02 18:22:01 ,walking,0.13,0.46,0.46,-3.42,14.56,13.82
2025-08-02 18:22:01 ,walking,-0.16,0.27,0.27,45.5,43.03,-75.44
2025-08-02 18:22:01 ,walking,0.45,-0.07,-0.07,-44.37,-6.04,-5.19
2025-08-02 18:22:01 ,walking,-0.5,0.14,0.14,-12.21,3.33,-19.87
2025-08-02 18:22:01 ,walking,-0.48,-0.29,-0.29,41.93,0.24,-95.34
2025-08-02 18:22:01 ,walking,0.25,-0.62,-0.62,138.49,55.6,-94.76
2025-08-02 18:22:01 ,walking,0.41,-0.03,-0.03,58.41,-9.12,-50.93
2025-08-02 18:22:01 ,walking,0.14,-0.09,-0.09,63.6,-22.0,-9.77
2025-08-02 18:22:01 ,walking,0.22,-0.16,-0.16,66.53,-8.06,3.91
2025-08-02 18:22:01 ,walking,0.04,-0.21,-0.21,60.27,14.62,-23.44
2025-08-02 18:22:01 ,walking,0.08,-0.23,-0.23,53.25,4.12,-1.13
2025-08-02 18:22:01 ,walking,0.15,-0.2,-0.2,50.63,-13.24,19.38
2025-08-02 18:22:02 ,walking,0.19,-0.18,-0.18,59.17,-11.99,14.89
2025-08-02 18:22:02 ,walking,0.07,-0.17,-0.17,79.35,-19.53,30.52
2025-08-02 18:22:02 ,walking,0.02,-0.21,-0.21,70.1,-20.87,23.65
2025-08-02 18:22:02 ,walking,0.13,-0.38,-0.38,58.53,-12.91,23.35
2025-08-02 18:22:02 ,walking,0.23,-0.24,-0.24,27.95,-3.42,-9.43
2025-08-02 18:22:02 ,walking,0.24,-0.37,-0.37,19.84,8.7,-26.61
2025-08-02 18:22:02 ,walking,0.17,-0.33,-0.33,13.4,5.86,-18.25
2025-08-02 18:22:02 ,walking,0.31,-0.24,-0.24,-3.69,15.93,-5.83
2025-08-02 18:22:02 ,walking,0.25,-0.52,-0.52,-42.02,37.84,20.78
2025-08-02 18:22:02 ,walking,-0.03,-0.57,-0.57,-98.66,22.46,21.18
2025-08-02 18:22:02 ,walking,-0.22,-0.52,-0.52,-164.28,-13.73,22.28
2025-08-02 18:22:02 ,walking,-0.61,-0.59,-0.59,-173.68,42.24,-70.68
2025-08-02 18:22:02 ,walking,-0.22,-0.27,-0.27,-108.61,88.96,-81.7
2025-08-02 18:22:02 ,walking,0.23,-0.06,-0.06,-108.03,58.41,-53.96
2025-08-02 18:22:02 ,walking,0.33,-0.16,-0.16,-100.49,16.97,40.68
2025-08-02 18:22:02 ,walking,0.03,-0.22,-0.22,-94.3,-12.91,81.18
2025-08-02 18:22:02 ,walking,-0.08,-0.06,-0.06,-78.09,-30.09,70.1
2025-08-02 18:22:02 ,walking,-0.16,-0.09,-0.09,-50.66,-13.61,16.54
2025-08-02 18:22:02 ,walking,-0.02,0.04,0.04,-14.04,-18.83,-3.17
2025-08-02 18:22:02 ,walking,0.09,0.19,0.19,34.27,-5.4,-28.75
2025-08-02 18:22:02 ,walking,0.29,0.55,0.55,63.14,-16.39,-48.83
2025-08-02 18:22:02 ,walking,0.48,0.62,0.62,37.99,-16.54,9.7
2025-08-02 18:22:02 ,walking,0.09,0.64,0.64,6.87,-7.84,36.44
2025-08-02 18:22:02 ,walking,-0.17,0.33,0.33,46.51,2.99,21.24
2025-08-02 18:22:02 ,walking,-0.32,-0.67,-0.67,83.71,5.1,-76.72
2025-08-02 18:22:03 ,walking,-0.2,-0.22,-0.22,-103.7,-61.4,-54.38
2025-08-02 18:22:03 ,walking,0.03,-0.23,-0.23,-25.15,45.78,-129.91
2025-08-02 18:22:03 ,walking,-0.13,-0.15,-0.15,64.21,83.8,-136.32
2025-08-02 18:22:03 ,walking,0.47,-0.56,-0.56,103.49,36.71,-50.02
2025-08-02 18:22:03 ,walking,-0.02,-0.29,-0.29,47.97,27.44,-88.65
2025-08-02 18:22:03 ,walking,0.04,-0.35,-0.35,52.34,30.09,-75.38
2025-08-02 18:22:03 ,walking,-0.06,-0.39,-0.39,29.48,15.69,-101.29
2025-08-02 18:22:03 ,walking,0.25,-0.42,-0.42,29.33,33.05,-121.43
2025-08-02 18:22:03 ,walking,0.23,-0.34,-0.34,25.12,21.58,-102.14
2025-08-02 18:22:03 ,walking,0.28,-0.29,-0.29,35.71,18.8,-99.73
2025-08-02 18:22:03 ,walking,0.37,-0.09,-0.09,39.89,23.25,-94.88
2025-08-02 18:22:03 ,walking,0.28,-0.06,-0.06,27.04,-7.63,-39.0
2025-08-02 18:22:03 ,walking,0.25,-0.11,-0.11,32.53,-5.22,-21.45
2025-08-02 18:22:03 ,walking,0.23,-0.27,-0.27,33.57,-0.24,-23.25
2025-08-02 18:22:03 ,walking,0.15,-0.35,-0.35,29.72,10.93,-29.82
2025-08-02 18:22:03 ,walking,0.0,-0.42,-0.42,30.03,39.34,-50.26
2025-08-02 18:22:03 ,walking,0.0,-0.39,-0.39,8.7,38.39,-89.32
2025-08-02 18:22:03 ,walking,0.14,-0.29,-0.29,-13.03,22.46,-90.12
2025-08-02 18:22:03 ,walking,0.2,-0.34,-0.34,-5.77,45.35,-130.86
2025-08-02 18:22:03 ,walking,0.38,-0.44,-0.44,-48.74,60.42,-65.22
2025-08-02 18:22:03 ,walking,0.55,-0.26,-0.26,-88.84,18.13,30.03
2025-08-02 18:22:03 ,walking,-0.13,-0.5,-0.5,-157.78,-14.83,-9.06
2025-08-02 18:22:03 ,walking,-0.54,-0.55,-0.55,-163.06,23.16,-84.29
2025-08-02 18:22:03 ,walking,-0.26,-0.47,-0.47,-140.38,63.63,-114.35
2025-08-02 18:22:03 ,walking,0.23,-0.06,-0.06,-126.89,25.79,-56.64
2025-08-02 18:22:03 ,walking,0.23,-0.13,-0.13,-105.01,-4.12,20.17
2025-08-02 18:22:04 ,walking,0.2,-0.09,-0.09,-104.52,-31.77,66.68
2025-08-02 18:22:04 ,walking,-0.25,-0.18,-0.18,-88.62,-37.66,21.61
2025-08-02 18:22:04 ,walking,-0.17,-0.14,-0.14,-53.44,-24.75,-32.17
2025-08-02 18:22:04 ,walking,0.04,0.04,0.04,-17.94,-26.86,-47.42
2025-08-02 18:22:04 ,walking,0.12,0.3,0.3,16.42,-26.92,-63.17
2025-08-02 18:22:04 ,walking,0.32,0.57,0.57,63.93,-19.04,-71.81
2025-08-02 18:22:04 ,walking,0.27,0.6,0.6,65.7,8.88,-39.25
2025-08-02 18:22:04 ,walking,0.09,0.55,0.55,57.59,18.19,-33.57
2025-08-02 18:22:04 ,walking,0.05,0.45,0.45,42.45,3.02,-7.6
2025-08-02 18:22:04 ,walking,-0.28,-0.55,-0.55,128.36,66.1,-86.76
2025-08-02 18:22:04 ,walking,-0.11,-0.42,-0.42,23.25,50.78,-89.45
2025-08-02 18:22:04 ,walking,-0.35,-0.22,-0.22,-28.53,-28.5,-33.94
2025-08-02 18:22:04 ,walking,-0.16,-0.4,-0.4,19.13,23.13,-77.91
2025-08-02 18:22:04 ,walking,0.02,-0.48,-0.48,42.02,33.11,-121.55
2025-08-02 18:22:04 ,walking,0.37,-0.53,-0.53,34.42,12.12,-81.15
2025-08-02 18:22:04 ,walking,0.17,-0.31,-0.31,50.54,48.83,-84.63
2025-08-02 18:22:04 ,walking,0.13,-0.38,-0.38,28.17,18.92,-63.93
2025-08-02 18:22:04 ,walking,-0.03,-0.47,-0.47,9.4,30.82,-109.13
2025-08-02 18:22:04 ,walking,0.09,-0.53,-0.53,4.94,16.6,-112.15
2025-08-02 18:22:04 ,walking,0.31,-0.38,-0.38,13.4,31.37,-135.53
2025-08-02 18:22:04 ,walking,0.44,-0.18,-0.18,15.32,34.0,-121.58
2025-08-02 18:22:04 ,walking,0.36,-0.12,-0.12,17.46,22.49,-84.08
2025-08-02 18:22:04 ,walking,0.24,-0.13,-0.13,11.75,14.31,-65.4
2025-08-02 18:22:04 ,walking,0.21,-0.13,-0.13,13.09,6.2,-58.9
2025-08-02 18:22:04 ,walking,0.19,-0.2,-0.2,26.58,2.17,-52.12
2025-08-02 18:22:05 ,walking,0.22,-0.24,-0.24,31.1,4.85,-34.42
2025-08-02 18:22:05 ,walking,0.1,-0.31,-0.31,22.64,27.71,-42.79
2025-08-02 18:22:05 ,walking,-0.07,-0.28,-0.28,9.52,37.75,-92.93
2025-08-02 18:22:05 ,walking,0.23,-0.29,-0.29,-34.7,0.12,-83.92
2025-08-02 18:22:05 ,walking,0.19,-0.3,-0.3,-10.07,29.91,-27.77
2025-08-02 18:22:05 ,walking,0.68,-0.45,-0.45,-66.89,52.83,-19.35
2025-08-02 18:22:05 ,walking,0.0,-0.5,-0.5,-152.07,18.83,-48.77
2025-08-02 18:22:05 ,walking,-0.49,-0.45,-0.45,-181.09,-24.11,-19.07
2025-08-02 18:22:05 ,walking,-0.39,-0.51,-0.51,-162.66,33.02,-106.41
2025-08-02 18:22:05 ,walking,0.33,-0.19,-0.19,-121.64,45.72,-69.24
2025-08-02 18:22:05 ,walking,0.37,0.13,0.13,-129.79,-0.49,-12.91
2025-08-02 18:22:05 ,walking,0.12,-0.13,-0.13,-86.61,-8.36,60.94
2025-08-02 18:22:05 ,walking,-0.12,-0.17,-0.17,-72.75,-24.63,67.72
2025-08-02 18:22:05 ,walking,-0.2,-0.13,-0.13,-44.28,-8.33,13.15
2025-08-02 18:22:05 ,walking,-0.1,0.01,0.01,-18.13,-11.81,-7.26
2025-08-02 18:22:05 ,walking,0.02,0.1,0.1,27.31,-2.84,-33.2
2025-08-02 18:22:05 ,walking,0.18,0.33,0.33,66.31,5.34,-80.05
2025-08-02 18:22:05 ,walking,0.39,0.63,0.63,65.16,7.54,-65.03
2025-08-02 18:22:05 ,walking,0.66,0.64,0.64,-2.78,17.79,-18.1
2025-08-02 18:22:05 ,walking,0.18,0.61,0.61,4.91,-20.32,62.07
2025-08-02 18:22:05 ,walking,0.05,0.39,0.39,37.45,-30.33,60.12
2025-08-02 18:22:05 ,walking,-0.2,-0.77,-0.77,152.04,76.81,-42.33
2025-08-02 18:22:05 ,walking,-0.43,-0.63,-0.63,81.97,13.46,-17.09
2025-08-02 18:22:05 ,walking,-0.26,-0.17,-0.17,-37.41,-27.5,-50.72
2025-08-02 18:22:05 ,walking,-0.02,-0.59,-0.59,14.43,40.07,-132.02
2025-08-02 18:22:05 ,walking,0.03,-0.56,-0.56,73.09,14.92,-69.67
2025-08-02 18:22:06 ,walking,0.43,-0.43,-0.43,41.56,2.32,-77.03
2025-08-02 18:22:06 ,walking,0.22,-0.28,-0.28,57.22,30.09,-49.56
2025-08-02 18:22:06 ,walking,-0.02,-0.43,-0.43,26.89,22.64,-46.3
2025-08-02 18:22:06 ,walking,-0.02,-0.42,-0.42,26.7,30.64,-79.35
2025-08-02 18:22:06 ,walking,0.18,-0.35,-0.35,6.74,16.11,-78.34
2025-08-02 18:22:06 ,walking,0.29,-0.3,-0.3,16.42,23.04,-82.06
2025-08-02 18:22:06 ,walking,0.26,-0.17,-0.17,27.56,20.42,-69.58
2025-08-02 18:22:06 ,walking,0.25,-0.17,-0.17,20.78,-2.75,-49.93
2025-08-02 18:22:06 ,walking,0.22,-0.13,-0.13,37.66,-7.97,-45.41
2025-08-02 18:22:06 ,walking,0.17,-0.21,-0.21,31.83,-9.7,-37.02
2025-08-02 18:22:06 ,walking,0.33,-0.27,-0.27,30.61,-11.38,-10.19
2025-08-02 18:22:06 ,walking,0.04,-0.34,-0.34,21.55,32.71,-31.37
2025-08-02 18:22:06 ,walking,-0.04,-0.35,-0.35,0.92,44.25,-70.89
2025-08-02 18:22:06 ,walking,0.24,-0.23,-0.23,-31.1,25.76,-77.39
2025-08-02 18:22:06 ,walking,0.46,-0.4,-0.4,-67.9,44.01,-21.36
2025-08-02 18:22:06 ,walking,0.24,-0.51,-0.51,-101.44,41.11,-5.34
2025-08-02 18:22:06 ,walking,-0.46,-0.36,-0.36,-197.24,-29.63,-6.65
2025-08-02 18:22:06 ,walking,-0.14,-0.48,-0.48,-154.97,37.2,-98.48
2025-08-02 18:22:06 ,walking,0.15,-0.21,-0.21,-126.25,32.04,-57.01
2025-08-02 18:22:06 ,walking,0.1,0.03,0.03,-111.69,6.65,0.52
2025-08-02 18:22:06 ,walking,0.05,-0.13,-0.13,-82.12,1.34,60.0
2025-08-02 18:22:06 ,walking,-0.04,-0.18,-0.18,-79.25,-20.02,75.78
2025-08-02 18:22:06 ,walking,-0.23,-0.19,-0.19,-48.92,-8.36,24.84
2025-08-02 18:22:06 ,walking,-0.13,-0.08,-0.08,-21.09,-11.63,-11.9
2025-08-02 18:22:06 ,walking,-0.03,0.13,0.13,16.97,-16.72,-20.39
2025-08-02 18:22:06 ,walking,0.08,0.21,0.21,59.88,-2.96,-41.29
2025-08-02 18:22:07 ,walking,0.26,0.55,0.55,89.72,-11.02,-58.81
2025-08-02 18:22:07 ,walking,0.47,0.54,0.54,24.96,22.83,-43.73
2025-08-02 18:22:07 ,walking,0.2,0.7,0.7,5.86,15.32,8.27
2025-08-02 18:22:07 ,walking,-0.4,-0.05,-0.05,64.09,7.23,6.1
2025-08-02 18:22:07 ,walking,-0.21,-0.79,-0.79,80.54,60.39,-60.82
2025-08-02 18:22:07 ,walking,-0.49,0.09,0.09,-36.19,-26.55,-24.6
2025-08-02 18:22:07 ,walking,-0.01,-0.56,-0.56,-15.84,3.69,-79.16
2025-08-02 18:22:07 ,walking,-0.09,-0.5,-0.5,51.54,25.48,-98.75
2025-08-02 18:22:07 ,walking,0.32,-0.59,-0.59,77.55,10.53,-56.24
2025-08-02 18:22:07 ,walking,0.15,-0.37,-0.37,67.54,36.56,-74.77
2025-08-02 18:22:07 ,walking,0.11,-0.4,-0.4,47.45,43.73,-83.98
2025-08-02 18:22:07 ,walking,0.0,-0.39,-0.39,2.2,30.21,-109.95
2025-08-02 18:22:07 ,walking,0.27,-0.36,-0.36,-6.23,0.31,-90.3
2025-08-02 18:22:07 ,walking,0.37,-0.2,-0.2,19.23,18.37,-108.03
2025-08-02 18:22:07 ,walking,0.27,-0.17,-0.17,34.61,22.03,-77.88
2025-08-02 18:22:07 ,walking,0.12,-0.2,-0.2,33.39,20.26,-77.33
2025-08-02 18:22:07 ,walking,0.14,-0.11,-0.11,34.36,2.11,-61.46
2025-08-02 18:22:07 ,walking,0.24,-0.18,-0.18,16.36,-18.77,-50.26
2025-08-02 18:22:07 ,walking,0.32,-0.2,-0.2,24.29,-6.1,-5.86
2025-08-02 18:22:07 ,walking,0.03,-0.39,-0.39,40.74,63.51,-68.54
2025-08-02 18:22:07 ,walking,0.04,-0.19,-0.19,-14.98,23.5,-86.82
2025-08-02 18:22:07 ,walking,0.17,-0.33,-0.33,-22.0,9.8,-24.41
2025-08-02 18:22:07 ,walking,0.6,-0.49,-0.49,-71.59,53.1,-31.52
2025-08-02 18:22:07 ,walking,0.18,-0.46,-0.46,-114.35,37.41,-12.27
2025-08-02 18:22:07 ,walking,-0.47,-0.51,-0.51,-176.57,-17.18,-6.41
2025-08-02 18:22:07 ,walking,-0.32,-0.4,-0.4,-159.85,34.42,-109.8
2025-08-02 18:22:08 ,walking,0.23,-0.11,-0.11,-114.04,48.71,-69.0
2025-08-02 18:22:08 ,walking,0.29,0.12,0.12,-113.43,-1.53,10.01
2025-08-02 18:22:08 ,walking,0.07,-0.14,-0.14,-88.29,-12.42,65.28
2025-08-02 18:22:08 ,walking,-0.13,-0.21,-0.21,-80.2,-27.8,77.33
2025-08-02 18:22:08 ,walking,-0.17,-0.08,-0.08,-49.41,-6.81,18.92
2025-08-02 18:22:08 ,walking,-0.1,-0.02,-0.02,-15.08,-4.67,-14.74
2025-08-02 18:22:08 ,walking,-0.01,0.09,0.09,29.05,7.42,-20.48
2025-08-02 18:22:08 ,walking,0.21,0.28,0.28,72.2,3.88,-37.41
2025-08-02 18:22:08 ,walking,0.38,0.61,0.61,80.51,-5.71,-53.34
2025-08-02 18:22:08 ,walking,0.55,0.67,0.67,7.66,29.02,-19.26
2025-08-02 18:22:08 ,walking,0.26,0.7,0.7,4.36,-10.07,66.22
2025-08-02 18:22:08 ,walking,-0.39,-0.03,-0.03,68.42,-3.75,36.56
2025-08-02 18:22:08 ,walking,-0.17,-1.49,-1.49,170.23,81.42,-37.51
2025-08-02 18:22:08 ,walking,-0.68,0.02,0.02,-14.95,-41.26,-12.12
2025-08-02 18:22:08 ,walking,-0.15,-0.34,-0.34,-43.7,16.54,-131.2
2025-08-02 18:22:08 ,walking,-0.04,-0.5,-0.5,35.8,5.8,-80.78
2025-08-02 18:22:08 ,walking,0.31,-0.68,-0.68,81.27,23.07,-75.78
2025-08-02 18:22:08 ,walking,0.17,-0.3,-0.3,73.79,37.14,-81.97
2025-08-02 18:22:08 ,walking,0.07,-0.31,-0.31,42.79,33.84,-70.56
2025-08-02 18:22:08 ,walking,-0.01,-0.32,-0.32,12.94,30.24,-92.65
2025-08-02 18:22:08 ,walking,0.25,-0.29,-0.29,9.67,22.28,-100.68
2025-08-02 18:22:08 ,walking,0.44,-0.2,-0.2,17.18,5.07,-64.91
2025-08-02 18:22:08 ,walking,0.25,-0.12,-0.12,49.29,19.9,-36.77
2025-08-02 18:22:08 ,walking,0.14,-0.18,-0.18,43.61,27.19,-60.73
2025-08-02 18:22:08 ,walking,0.11,-0.21,-0.21,34.18,-15.11,-31.1
2025-08-02 18:22:08 ,walking,0.23,-0.28,-0.28,21.33,-25.79,-29.14
2025-08-02 18:22:09 ,walking,0.31,-0.3,-0.3,31.77,-10.86,-1.62
2025-08-02 18:22:09 ,walking,-0.1,-0.42,-0.42,37.6,54.96,-62.93
2025-08-02 18:22:09 ,walking,0.03,-0.28,-0.28,-18.89,13.98,-71.2
2025-08-02 18:22:09 ,walking,0.29,-0.15,-0.15,-9.37,14.86,-51.76
2025-08-02 18:22:09 ,walking,0.39,-0.56,-0.56,-48.13,60.39,-50.96
2025-08-02 18:22:09 ,walking,0.21,-0.48,-0.48,-97.99,33.78,3.48
2025-08-02 18:22:09 ,walking,-0.19,-0.36,-0.36,-183.17,-44.95,14.34
2025-08-02 18:22:09 ,walking,-0.48,-0.44,-0.44,-167.33,26.06,-104.74
