Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:31:22 ,walking,-0.28,0.1,0.1,-1.65,-26.76,30.18
2025-08-02 13:31:22 ,walking,-0.27,0.09,0.09,4.88,-24.32,10.07
2025-08-02 13:31:22 ,walking,-0.21,-0.03,-0.03,46.17,-9.83,15.56
2025-08-02 13:31:22 ,walking,0.03,-0.01,-0.01,55.42,6.93,26.52
2025-08-02 13:31:22 ,walking,0.24,-0.12,-0.12,14.4,3.6,-12.45
2025-08-02 13:31:22 ,walking,-0.02,-0.01,-0.01,0.52,-5.92,25.3
2025-08-02 13:31:22 ,walking,0.17,-0.05,-0.05,35.34,13.52,31.04
2025-08-02 13:31:22 ,walking,0.29,-0.17,-0.17,53.1,21.73,55.39
2025-08-02 13:31:22 ,walking,0.15,-0.19,-0.19,26.67,-7.14,86.64
2025-08-02 13:31:22 ,walking,-0.05,-0.22,-0.22,24.44,-4.97,76.81
2025-08-02 13:31:22 ,walking,-0.06,-0.24,-0.24,21.85,12.91,32.35
2025-08-02 13:31:22 ,walking,0.01,-0.24,-0.24,17.43,21.12,1.92
2025-08-02 13:31:22 ,walking,0.19,-0.11,-0.11,10.62,13.67,-1.22
2025-08-02 13:31:22 ,walking,0.18,-0.12,-0.12,12.3,9.86,8.61
2025-08-02 13:31:22 ,walking,0.18,-0.15,-0.15,19.01,8.51,17.52
2025-08-02 13:31:22 ,walking,0.18,-0.18,-0.18,23.74,2.44,28.02
2025-08-02 13:31:22 ,walking,0.15,-0.25,-0.25,29.6,-0.15,40.59
2025-08-02 13:31:22 ,walking,0.02,-0.27,-0.27,32.26,4.55,31.04
2025-08-02 13:31:22 ,walking,0.04,-0.29,-0.29,27.98,4.33,18.13
2025-08-02 13:31:22 ,walking,0.12,-0.28,-0.28,31.8,1.62,8.3
2025-08-02 13:31:22 ,walking,0.21,-0.33,-0.33,27.95,-7.81,17.67
2025-08-02 13:31:22 ,walking,0.19,-0.35,-0.35,29.11,-7.14,31.71
2025-08-02 13:31:22 ,walking,0.23,-0.37,-0.37,20.17,-5.13,39.31
2025-08-02 13:31:22 ,walking,0.14,-0.25,-0.25,-12.21,-12.63,25.3
2025-08-02 13:31:22 ,walking,0.2,-0.3,-0.3,-23.28,-10.01,16.97
2025-08-02 13:31:22 ,walking,0.17,-0.32,-0.32,-4.36,-4.21,29.11
2025-08-02 13:31:22 ,walking,0.12,-0.31,-0.31,7.6,-13.18,45.62
2025-08-02 13:31:22 ,walking,0.09,-0.31,-0.31,3.85,-17.79,36.5
2025-08-02 13:31:22 ,walking,0.11,-0.41,-0.26,-0.26,5.52,-6.96,-40.41
2025-08-02 13:31:22 ,walking,0.49,-0.2,11.93
2025-08-02 13:31:22 ,walking,0.27,-0.29,-0.29,26.49,-17.3,-32.47
2025-08-02 13:31:22 ,walking,0.24,-0.4,-0.4,25.79,0.55,-28.81
2025-08-02 13:31:22 ,walking,0.41,-0.26,-0.26,5.52,-6.96,-40.41
2025-08-02 13:31:22 ,walking,0.49,-0.2,-0.2,8.06,-5.22,-22.64
2025-08-02 13:31:22 ,walking,0.39,-0.6,-0.6,-14.71,24.72,71.26
2025-08-02 13:31:22 ,walking,0.27,-0.61,-0.61,-100.62,0.37,92.5
2025-08-02 13:31:22 ,walking,-0.22,-0.52,-0.52,-172.12,-35.8,88.84
2025-08-02 13:31:22 ,walking,-0.55,-0.77,-0.77,-153.56,9.74,37.38
2025-08-02 13:31:22 ,walking,-0.13,-0.54,-0.54,-143.83,58.11,-90.55
2025-08-02 13:31:22 ,walking,0.28,0.0,0.0,-149.02,34.36,-52.28
2025-08-02 13:31:22 ,walking,0.33,-0.17,-0.17,-100.95,-2.66,48.49
2025-08-02 13:31:22 ,walking,-0.09,-0.16,-0.16,-95.25,-24.29,112.37
2025-08-02 13:31:22 ,walking,-0.22,-0.11,-0.11,-75.32,-7.45,93.41
2025-08-02 13:31:22 ,walking,-0.12,-0.0,-0.0,-28.35,13.82,32.2
2025-08-02 13:31:22 ,walking,0.03,0.09,0.09,2.29,19.47,5.49
2025-08-02 13:31:22 ,walking,0.11,0.33,0.33,34.61,7.54,-33.45
2025-08-02 13:31:22 ,walking,0.43,0.56,0.56,30.36,-26.92,8.03
2025-08-02 13:31:22 ,walking,0.49,0.55,0.55,10.22,-19.59,51.45
2025-08-02 13:31:23 ,walking,0.14,0.52,0.52,12.24,-6.2,50.6
2025-08-02 13:31:23 ,walking,-0.39,0.19,0.19,27.8,-9.98,8.54
2025-08-02 13:31:23 ,walking,-0.42,-1.3,-1.3,189.85,97.56,-19.04
2025-08-02 13:31:23 ,walking,-0.33,-0.05,-0.05,-229.31,-94.12,-37.69
2025-08-02 13:31:23 ,walking,-0.57,0.15,0.15,75.35,45.01,-104.55
2025-08-02 13:31:23 ,walking,0.01,-0.53,-0.53,168.98,100.56,-124.82
2025-08-02 13:31:23 ,walking,0.81,-0.85,-0.85,153.47,-0.15,-19.65
2025-08-02 13:31:23 ,walking,0.23,-0.14,-0.14,48.74,-17.73,-93.38
2025-08-02 13:31:23 ,walking,0.06,-0.13,-0.13,71.17,-9.67,-57.92
2025-08-02 13:31:23 ,walking,0.09,-0.22,-0.22,71.62,8.91,-60.33
2025-08-02 13:31:23 ,walking,0.29,-0.27,-0.27,45.84,3.23,-33.11
2025-08-02 13:31:23 ,walking,0.29,-0.19,-0.19,61.31,-21.03,12.24
2025-08-02 13:31:23 ,walking,0.28,-0.21,-0.21,71.5,-9.34,4.12
2025-08-02 13:31:23 ,walking,0.17,-0.14,-0.14,52.31,-31.49,4.88
2025-08-02 13:31:23 ,walking,0.18,-0.16,-0.16,63.32,-31.19,12.91
2025-08-02 13:31:23 ,walking,0.16,-0.3,-0.3,57.68,-15.11,-10.07
2025-08-02 13:31:23 ,walking,0.24,-0.2,-0.2,16.72,-9.98,-14.19
2025-08-02 13:31:23 ,walking,0.31,-0.37,-0.37,13.85,-1.5,-16.66
2025-08-02 13:31:23 ,walking,0.37,-0.27,-0.27,-14.31,-13.85,-33.94
2025-08-02 13:31:23 ,walking,0.47,-0.21,-0.21,-12.63,15.75,20.69
2025-08-02 13:31:23 ,walking,0.16,-0.7,-0.7,-87.22,10.83,103.61
2025-08-02 13:31:23 ,walking,-0.16,-0.63,-0.63,-169.53,-48.19,103.49
2025-08-02 13:31:23 ,walking,-0.48,-0.69,-0.69,-171.48,3.66,8.09
2025-08-02 13:31:23 ,walking,-0.03,-0.62,-0.62,-136.14,66.86,-87.92
2025-08-02 13:31:23 ,walking,0.34,0.04,0.04,-140.81,43.21,-57.25
2025-08-02 13:31:24 ,walking,0.31,-0.17,-0.17,-94.79,11.26,44.16
2025-08-02 13:31:24 ,walking,0.15,-0.2,-0.2,-94.24,-17.7,108.25
2025-08-02 13:31:24 ,walking,-0.14,-0.11,-0.11,-75.53,-19.01,96.37
2025-08-02 13:31:24 ,walking,-0.17,-0.1,-0.1,-43.79,2.41,53.31
2025-08-02 13:31:24 ,walking,-0.12,0.02,0.02,-18.34,14.83,20.14
2025-08-02 13:31:24 ,walking,0.31,0.43,0.43,50.32,-5.07,-27.28
2025-08-02 13:31:24 ,walking,0.35,0.44,0.44,50.6,-10.74,-20.78
2025-08-02 13:31:24 ,walking,0.52,0.54,0.54,40.99,-37.51,42.76
2025-08-02 13:31:24 ,walking,0.31,0.54,0.54,9.31,-19.53,73.97
2025-08-02 13:31:24 ,walking,0.09,0.41,0.41,18.28,-1.25,20.69
2025-08-02 13:31:24 ,walking,-0.47,0.06,0.06,85.27,14.25,-16.75
2025-08-02 13:31:24 ,walking,0.53,-1.42,-1.42,90.3,64.85,8.3
2025-08-02 13:31:24 ,walking,-0.27,0.03,0.03,-141.08,-6.41,-87.8
2025-08-02 13:31:24 ,walking,-0.45,-0.08,-0.08,-4.15,15.44,-74.92
2025-08-02 13:31:24 ,walking,0.21,-0.3,-0.3,111.66,20.2,-67.75
2025-08-02 13:31:24 ,walking,0.57,-1.0,-1.0,171.97,-18.1,24.38
2025-08-02 13:31:24 ,walking,0.26,-0.39,-0.39,36.96,-17.15,-51.61
2025-08-02 13:31:24 ,walking,-0.12,-0.23,-0.23,94.73,73.79,-160.71
2025-08-02 13:31:24 ,walking,0.32,-0.1,-0.1,63.2,1.46,-33.84
2025-08-02 13:31:24 ,walking,0.3,-0.28,-0.28,45.38,-37.6,17.24
2025-08-02 13:31:24 ,walking,0.39,-0.33,-0.33,44.68,-35.86,11.08
2025-08-02 13:31:24 ,walking,0.29,-0.17,-0.17,72.2,13.37,-25.79
2025-08-02 13:31:24 ,walking,0.12,-0.11,-0.11,46.75,5.16,-32.68
2025-08-02 13:31:24 ,walking,0.1,-0.32,-0.32,42.3,-2.35,-37.2
2025-08-02 13:31:24 ,walking,0.35,-0.21,-0.21,18.86,-17.67,-20.84
2025-08-02 13:31:24 ,walking,0.19,-0.33,-0.33,21.91,-8.18,-6.32
2025-08-02 13:31:25 ,walking,0.23,-0.25,-0.25,1.01,-4.15,-41.6
2025-08-02 13:31:25 ,walking,0.47,-0.22,-0.22,-8.24,-8.45,-45.1
2025-08-02 13:31:25 ,walking,0.55,-0.47,-0.47,-38.06,19.2,75.35
2025-08-02 13:31:25 ,walking,0.13,-0.65,-0.65,-121.09,-14.65,129.49
2025-08-02 13:31:25 ,walking,-0.39,-0.59,-0.59,-186.1,-59.63,95.46
2025-08-02 13:31:25 ,walking,-0.31,-0.89,-0.89,-139.56,14.95,-40.92
2025-08-02 13:31:25 ,walking,0.01,-0.42,-0.42,-131.59,51.42,-85.42
2025-08-02 13:31:25 ,walking,0.4,0.03,0.03,-130.62,7.32,14.25
2025-08-02 13:31:25 ,walking,0.31,-0.31,-0.31,-87.07,1.37,93.38
2025-08-02 13:31:25 ,walking,-0.15,-0.3,-0.3,-79.1,-4.0,120.76
2025-08-02 13:31:25 ,walking,-0.24,-0.15,-0.15,-72.3,7.02,55.66
2025-08-02 13:31:25 ,walking,-0.01,0.04,0.04,-21.33,15.32,32.65
2025-08-02 13:31:25 ,walking,-0.0,0.07,0.07,-5.07,15.63,23.44
2025-08-02 13:31:25 ,walking,0.12,0.23,0.23,20.29,-1.77,-10.74
2025-08-02 13:31:25 ,walking,0.26,0.39,0.39,35.13,-33.6,2.14
2025-08-02 13:31:25 ,walking,0.37,0.51,0.51,30.43,-36.59,41.63
2025-08-02 13:31:25 ,walking,0.28,0.45,0.45,12.42,5.65,26.98
2025-08-02 13:31:25 ,walking,0.14,0.41,0.41,12.27,9.16,-2.9
2025-08-02 13:31:25 ,walking,-0.43,0.03,0.03,136.66,48.34,-48.25
2025-08-02 13:31:25 ,walking,0.53,-0.38,-0.38,-138.28,-62.19,-37.08
2025-08-02 13:31:25 ,walking,-0.33,-0.05,-0.05,-84.41,-9.67,-96.5
2025-08-02 13:31:25 ,walking,-0.23,-0.16,-0.16,107.85,68.97,-115.75
2025-08-02 13:31:25 ,walking,0.7,-0.93,-0.93,151.98,-34.94,28.59
2025-08-02 13:31:25 ,walking,0.3,-0.41,-0.41,39.49,-40.47,-63.08
2025-08-02 13:31:25 ,walking,-0.12,-0.14,-0.14,83.95,1.04,-47.12
2025-08-02 13:31:25 ,walking,0.15,-0.07,-0.07,47.42,-6.5,-46.36
2025-08-02 13:31:26 ,walking,0.3,-0.31,-0.31,56.61,10.8,-36.71
2025-08-02 13:31:26 ,walking,0.29,-0.22,-0.22,54.78,-3.27,-14.5
2025-08-02 13:31:26 ,walking,0.33,-0.14,-0.14,61.89,-9.55,-8.09
2025-08-02 13:31:26 ,walking,0.21,-0.17,-0.17,69.43,-6.47,-6.35
2025-08-02 13:31:26 ,walking,0.12,-0.16,-0.16,46.69,-45.62,20.39
2025-08-02 13:31:26 ,walking,0.1,-0.33,-0.33,70.19,-21.76,17.85
2025-08-02 13:31:26 ,walking,0.2,-0.34,-0.34,14.83,-16.42,-12.39
2025-08-02 13:31:26 ,walking,0.33,-0.34,-0.34,21.15,1.74,-30.52
2025-08-02 13:31:26 ,walking,0.45,-0.26,-0.26,5.37,-10.56,-33.97
2025-08-02 13:31:26 ,walking,0.55,-0.19,-0.19,12.7,6.47,31.98
2025-08-02 13:31:26 ,walking,0.11,-0.71,-0.71,-52.55,15.9,108.34
2025-08-02 13:31:26 ,walking,-0.13,-0.6,-0.6,-161.8,-42.08,86.0
2025-08-02 13:31:26 ,walking,-0.43,-0.51,-0.51,-183.78,-36.9,38.97
2025-08-02 13:31:26 ,walking,-0.32,-0.74,-0.74,-161.99,9.19,-4.21
2025-08-02 13:31:26 ,walking,0.15,-0.31,-0.31,-143.95,58.35,-94.21
2025-08-02 13:31:26 ,walking,0.25,0.01,0.01,-136.81,21.27,-18.43
2025-08-02 13:31:26 ,walking,0.25,-0.26,-0.26,-97.17,1.89,71.23
2025-08-02 13:31:26 ,walking,0.04,-0.07,-0.07,-80.93,-17.06,98.88
2025-08-02 13:31:26 ,walking,-0.07,-0.11,-0.11,-41.87,8.06,80.96
2025-08-02 13:31:26 ,walking,-0.14,-0.08,-0.08,-31.74,3.33,68.15
2025-08-02 13:31:26 ,walking,0.0,0.19,0.19,48.19,28.2,-29.79
2025-08-02 13:31:26 ,walking,0.08,0.31,0.31,57.98,25.36,-53.31
2025-08-02 13:31:26 ,walking,0.37,0.44,0.44,65.61,-8.91,-19.96
2025-08-02 13:31:26 ,walking,0.45,0.56,0.56,-12.27,-43.49,73.46
2025-08-02 13:31:26 ,walking,0.15,0.57,0.57,-7.23,-5.22,40.25
2025-08-02 13:31:26 ,walking,-0.18,0.17,0.17,26.61,-9.28,11.44
2025-08-02 13:31:27 ,walking,-0.25,-1.3,-1.3,262.36,141.91,11.02
2025-08-02 13:31:27 ,walking,-0.15,0.13,0.13,-206.42,-82.12,-39.67
2025-08-02 13:31:27 ,walking,-0.43,0.01,0.01,55.11,48.92,-63.78
2025-08-02 13:31:27 ,walking,0.18,-0.37,-0.37,131.77,67.54,-69.12
2025-08-02 13:31:27 ,walking,0.41,-0.77,-0.77,89.48,-4.67,-25.73
2025-08-02 13:31:27 ,walking,0.26,-0.24,-0.24,41.56,5.13,-61.61
2025-08-02 13:31:27 ,walking,-0.25,-0.24,-0.24,40.92,11.17,-79.62
2025-08-02 13:31:27 ,walking,0.14,-0.24,-0.24,52.89,1.95,-71.26
2025-08-02 13:31:27 ,walking,0.44,-0.34,-0.34,65.19,2.87,-46.17
2025-08-02 13:31:27 ,walking,0.29,-0.21,-0.21,59.69,-18.59,-30.64
2025-08-02 13:31:27 ,walking,0.28,-0.29,-0.29,59.36,-34.06,-15.96
2025-08-02 13:31:27 ,walking,0.13,-0.24,-0.24,59.08,-21.82,-13.0
2025-08-02 13:31:27 ,walking,-0.09,-0.25,-0.25,42.79,0.21,-33.26
2025-08-02 13:31:27 ,walking,0.26,-0.35,-0.35,20.51,7.9,-67.72
2025-08-02 13:31:27 ,walking,0.44,-0.25,-0.25,8.03,1.92,-47.27
2025-08-02 13:31:27 ,walking,0.5,-0.27,-0.27,5.71,10.25,-45.72
2025-08-02 13:31:27 ,walking,0.34,-0.22,-0.22,6.32,3.69,-27.83
2025-08-02 13:31:27 ,walking,0.01,-0.34,-0.34,8.45,21.24,4.33
2025-08-02 13:31:27 ,walking,0.12,-0.66,-0.66,-65.37,4.88,56.95
2025-08-02 13:31:27 ,walking,-0.2,-0.54,-0.54,-142.46,11.66,20.63
2025-08-02 13:31:27 ,walking,-0.46,-0.41,-0.41,-170.81,24.11,-28.81
2025-08-02 13:31:27 ,walking,-0.54,-0.79,-0.79,-130.68,53.71,-69.46
2025-08-02 13:31:27 ,walking,-0.02,-0.3,-0.3,-129.21,75.44,-151.52
2025-08-02 13:31:27 ,walking,0.07,-0.13,-0.13,-123.41,43.73,-69.24
2025-08-02 13:31:27 ,walking,0.1,-0.23,-0.23,-115.26,-4.21,-18.83
2025-08-02 13:31:27 ,walking,-0.03,-0.18,-0.18,-105.19,-28.81,-9.7
2025-08-02 13:31:28 ,walking,-0.12,0.04,0.04,-66.89,-16.45,-50.11
2025-08-02 13:31:28 ,walking,0.09,0.0,0.0,-15.99,0.49,-91.03
2025-08-02 13:31:28 ,walking,0.14,0.09,0.09,10.01,-5.52,-107.51
2025-08-02 13:31:28 ,walking,0.24,0.34,0.34,41.02,-29.6,-135.83
2025-08-02 13:31:28 ,walking,0.48,0.44,0.44,42.76,-32.41,-91.61
2025-08-02 13:31:28 ,walking,0.39,0.56,0.56,72.75,35.03,-66.31
2025-08-02 13:31:28 ,walking,0.78,0.41,0.41,66.22,26.0,-10.13
2025-08-02 13:31:28 ,walking,0.01,0.1,0.1,98.94,42.11,37.05
2025-08-02 13:31:28 ,walking,-0.3,-1.12,-1.12,69.15,62.1,69.06
2025-08-02 13:31:28 ,walking,-0.77,-0.47,-0.47,-52.09,32.78,-105.16
2025-08-02 13:31:28 ,walking,-0.29,-0.5,-0.5,-28.69,37.6,-152.44
2025-08-02 13:31:28 ,walking,-0.09,-0.61,-0.61,-18.86,15.08,-192.38
2025-08-02 13:31:28 ,walking,0.47,-0.94,-0.94,50.45,24.23,-125.34
2025-08-02 13:31:28 ,walking,0.38,-0.4,-0.4,26.0,49.19,-173.86
2025-08-02 13:31:28 ,walking,0.27,-0.24,-0.24,34.55,57.59,-150.02
2025-08-02 13:31:28 ,walking,0.22,-0.52,-0.52,-2.87,47.85,-137.97
2025-08-02 13:31:28 ,walking,0.34,-0.52,-0.52,-35.1,36.47,-157.87
2025-08-02 13:31:28 ,walking,0.52,-0.47,-0.47,-18.59,43.76,-158.02
2025-08-02 13:31:28 ,walking,0.47,-0.29,-0.29,-5.89,47.7,-141.97
2025-08-02 13:31:28 ,walking,0.49,-0.25,-0.25,6.26,44.68,-131.04
2025-08-02 13:31:28 ,walking,0.55,-0.09,-0.09,6.65,42.36,-112.76
2025-08-02 13:31:28 ,walking,0.49,-0.11,-0.11,7.48,34.97,-77.82
2025-08-02 13:31:28 ,walking,0.28,-0.18,-0.18,20.26,30.24,-41.05
2025-08-02 13:31:28 ,walking,0.12,-0.23,-0.23,6.84,35.52,-62.38
2025-08-02 13:31:28 ,walking,0.12,-0.14,-0.14,14.43,52.12,-70.95
2025-08-02 13:31:28 ,walking,0.01,-0.24,-0.24,10.01,38.6,-53.31
2025-08-02 13:31:29 ,walking,0.24,-0.39,-0.39,-13.55,35.77,-96.98
2025-08-02 13:31:29 ,walking,0.8,-0.66,-0.66,-22.43,56.09,-17.3
2025-08-02 13:31:29 ,walking,0.33,-0.59,-0.59,-74.1,39.7,19.26
2025-08-02 13:31:29 ,walking,-0.24,-0.94,-0.94,-148.13,-19.93,-30.09
2025-08-02 13:31:29 ,walking,-0.14,-0.67,-0.67,-166.96,-36.44,-114.99
2025-08-02 13:31:29 ,walking,-0.05,-0.73,-0.73,-166.84,-26.15,-103.7
2025-08-02 13:31:29 ,walking,0.19,-0.27,-0.27,-151.58,12.88,-136.99
2025-08-02 13:31:29 ,walking,0.42,-0.04,-0.04,-125.98,18.25,-80.32
2025-08-02 13:31:29 ,walking,0.09,-0.1,-0.1,-103.39,6.41,-27.95
2025-08-02 13:31:29 ,walking,0.06,-0.11,-0.11,-77.24,-1.01,-17.88
2025-08-02 13:31:29 ,walking,0.01,0.03,0.03,-71.96,-30.88,-21.18
2025-08-02 13:31:29 ,walking,0.08,0.15,0.15,-28.69,-27.77,-32.17
2025-08-02 13:31:29 ,walking,0.19,0.33,0.33,-10.71,-21.18,-58.07
2025-08-02 13:31:29 ,walking,0.49,0.6,0.6,-20.63,-4.36,-51.39
2025-08-02 13:31:29 ,walking,0.57,0.61,0.61,-0.46,1.5,7.23
2025-08-02 13:31:29 ,walking,0.15,0.45,0.45,28.93,-9.92,38.85
2025-08-02 13:31:29 ,walking,-0.12,0.25,0.25,42.08,-2.93,0.43
2025-08-02 13:31:29 ,walking,-0.44,-0.32,-0.32,141.42,60.3,-55.97
2025-08-02 13:31:29 ,walking,-0.05,0.19,0.19,-143.43,-61.0,-50.99
2025-08-02 13:31:29 ,walking,0.07,-0.12,-0.12,-6.32,28.96,-126.04
2025-08-02 13:31:29 ,walking,0.05,-0.3,-0.3,120.12,71.62,-90.76
2025-08-02 13:31:29 ,walking,0.33,-0.64,-0.64,73.55,-10.16,-34.36
2025-08-02 13:31:29 ,walking,0.23,-0.27,-0.27,52.67,-4.0,-66.62
2025-08-02 13:31:29 ,walking,0.21,-0.33,-0.33,78.25,0.4,-20.57
2025-08-02 13:31:29 ,walking,0.02,-0.15,-0.15,63.75,26.15,-66.68
2025-08-02 13:31:30 ,walking,0.23,-0.31,-0.31,52.98,41.72,-76.11
2025-08-02 13:31:30 ,walking,0.27,-0.23,-0.23,32.56,1.34,-42.57
2025-08-02 13:31:30 ,walking,0.32,-0.2,-0.2,55.33,-10.25,-25.39
2025-08-02 13:31:30 ,walking,0.24,-0.18,-0.18,56.61,-20.08,-7.45
2025-08-02 13:31:30 ,walking,0.15,-0.21,-0.21,55.63,-26.21,8.06
2025-08-02 13:31:30 ,walking,0.13,-0.2,-0.2,48.16,-31.65,9.4
2025-08-02 13:31:30 ,walking,0.28,-0.33,-0.33,35.19,-29.21,-11.6
2025-08-02 13:31:30 ,walking,0.16,-0.32,-0.32,18.31,-12.79,-1.71
2025-08-02 13:31:30 ,walking,0.24,-0.39,-0.39,11.08,3.54,-16.39
2025-08-02 13:31:30 ,walking,0.19,-0.33,-0.33,-4.03,-8.94,-37.29
2025-08-02 13:31:30 ,walking,0.55,-0.2,-0.2,12.36,9.0,-6.65
2025-08-02 13:31:30 ,walking,0.26,-0.5,-0.5,-34.0,4.18,76.23
2025-08-02 13:31:30 ,walking,0.1,-0.59,-0.59,-81.02,-20.84,83.19
2025-08-02 13:31:30 ,walking,-0.32,-0.46,-0.46,-165.01,-43.3,35.77
2025-08-02 13:31:30 ,walking,-0.2,-0.72,-0.72,-136.2,19.35,-7.93
2025-08-02 13:31:30 ,walking,-0.01,-0.63,-0.63,-131.41,32.32,-36.83
2025-08-02 13:31:30 ,walking,0.07,-0.17,-0.17,-142.97,27.86,-38.21
2025-08-02 13:31:30 ,walking,0.06,-0.28,-0.28,-111.63,21.64,2.5
2025-08-02 13:31:30 ,walking,0.18,-0.07,-0.07,-105.26,-4.67,61.95
2025-08-02 13:31:30 ,walking,-0.1,-0.1,-0.1,-71.78,4.33,62.04
2025-08-02 13:31:30 ,walking,-0.11,-0.05,-0.05,-55.42,3.94,50.96
2025-08-02 13:31:30 ,walking,-0.02,0.04,0.04,-25.48,-6.65,30.36
2025-08-02 13:31:30 ,walking,0.06,0.24,0.24,28.99,-1.46,-8.39
2025-08-02 13:31:30 ,walking,0.31,0.6,0.6,49.1,-23.32,-13.92
2025-08-02 13:31:30 ,walking,0.62,0.57,0.57,4.49,-28.72,46.94
2025-08-02 13:31:30 ,walking,0.21,0.55,0.55,3.27,-0.43,55.57
2025-08-02 13:31:31 ,walking,-0.25,0.31,0.31,13.37,-4.76,28.96
2025-08-02 13:31:31 ,walking,-0.4,-0.29,-0.29,151.06,81.51,-71.44
2025-08-02 13:31:31 ,walking,0.09,0.04,0.04,-131.26,-48.0,-57.68
2025-08-02 13:31:31 ,walking,-0.27,-0.07,-0.07,14.59,32.71,-116.85
2025-08-02 13:31:31 ,walking,0.05,-0.38,-0.38,106.05,75.2,-128.69
2025-08-02 13:31:31 ,walking,0.43,-0.72,-0.72,92.8,-9.92,-31.71
2025-08-02 13:31:31 ,walking,0.34,-0.3,-0.3,44.86,-31.52,-60.3
2025-08-02 13:31:31 ,walking,0.13,-0.19,-0.19,84.63,-9.16,-1.95
2025-08-02 13:31:31 ,walking,0.05,-0.27,-0.27,83.01,45.1,-93.35
2025-08-02 13:31:31 ,walking,0.37,-0.19,-0.19,48.68,23.25,-72.2
2025-08-02 13:31:31 ,walking,0.35,-0.19,-0.19,41.5,-9.92,-12.54
2025-08-02 13:31:31 ,walking,0.3,-0.21,-0.21,68.21,-16.97,3.05
2025-08-02 13:31:31 ,walking,0.12,-0.17,-0.17,51.97,-23.62,-14.4
2025-08-02 13:31:31 ,walking,0.19,-0.18,-0.18,60.91,-49.74,36.56
2025-08-02 13:31:31 ,walking,0.2,-0.36,-0.36,73.76,-20.87,7.11
2025-08-02 13:31:31 ,walking,0.14,-0.36,-0.36,9.09,-25.09,-3.88
2025-08-02 13:31:31 ,walking,0.28,-0.34,-0.34,18.43,-2.32,-29.3
2025-08-02 13:31:31 ,walking,0.3,-0.25,-0.25,-3.66,-2.75,-40.92
2025-08-02 13:31:31 ,walking,0.58,-0.3,-0.3,-17.7,17.4,-12.08
2025-08-02 13:31:31 ,walking,0.15,-0.45,-0.45,-65.64,15.38,71.11
2025-08-02 13:31:31 ,walking,-0.13,-0.51,-0.51,-174.26,-48.25,96.25
2025-08-02 13:31:31 ,walking,-0.17,-0.38,-0.38,-181.03,-13.67,21.82
2025-08-02 13:31:31 ,walking,-0.15,-0.8,-0.8,-129.55,34.88,-14.31
2025-08-02 13:31:31 ,walking,0.18,-0.05,-0.05,-141.02,39.28,-24.78
2025-08-02 13:31:31 ,walking,0.15,-0.26,-0.26,-97.35,29.63,50.51
2025-08-02 13:31:31 ,walking,0.2,-0.21,-0.21,-89.2,-5.55,112.95
2025-08-02 13:31:32 ,walking,-0.26,-0.21,-0.21,-69.89,6.71,93.2
2025-08-02 13:31:32 ,walking,-0.15,-0.16,-0.16,-33.39,26.82,42.72
2025-08-02 13:31:32 ,walking,-0.0,0.02,0.02,-28.29,0.03,44.01
2025-08-02 13:31:32 ,walking,0.08,0.14,0.14,21.18,7.05,10.93
2025-08-02 13:31:32 ,walking,0.17,0.43,0.43,51.7,-10.8,-11.9
2025-08-02 13:31:32 ,walking,0.44,0.5,0.5,4.7,-46.17,61.86
2025-08-02 13:31:32 ,walking,0.22,0.6,0.6,-17.82,-2.14,51.85
2025-08-02 13:31:32 ,walking,0.1,0.5,0.5,0.73,3.88,-26.61
2025-08-02 13:31:32 ,walking,-0.34,0.09,0.09,124.76,30.49,-41.17
2025-08-02 13:31:32 ,walking,0.59,-0.54,-0.54,-48.98,-24.78,-22.49
2025-08-02 13:31:32 ,walking,-0.48,-0.09,-0.09,-97.87,-14.4,-64.15
2025-08-02 13:31:32 ,walking,-0.49,-0.25,-0.25,80.72,47.88,-100.22
2025-08-02 13:31:32 ,walking,0.46,-0.79,-0.79,172.91,84.99,-87.62
2025-08-02 13:31:32 ,walking,0.3,-0.47,-0.47,51.85,-27.34,-73.82
2025-08-02 13:31:32 ,walking,0.16,-0.19,-0.19,59.02,-21.85,-44.22
2025-08-02 13:31:32 ,walking,0.17,-0.19,-0.19,70.89,-3.85,-62.96
2025-08-02 13:31:32 ,walking,0.42,-0.25,-0.25,66.22,28.81,-65.86
2025-08-02 13:31:32 ,walking,0.36,-0.23,-0.23,42.48,-4.91,-8.85
2025-08-02 13:31:32 ,walking,0.26,-0.25,-0.25,71.66,-8.85,17.09
2025-08-02 13:31:32 ,walking,0.06,-0.24,-0.24,55.11,-15.05,-4.03
2025-08-02 13:31:32 ,walking,0.04,-0.17,-0.17,43.64,-41.69,19.26
2025-08-02 13:31:32 ,walking,0.18,-0.29,-0.29,69.7,-16.63,-9.77
2025-08-02 13:31:32 ,walking,0.24,-0.34,-0.34,33.72,-13.28,-26.58
2025-08-02 13:31:32 ,walking,0.15,-0.3,-0.3,28.63,-1.8,-32.35
2025-08-02 13:31:32 ,walking,0.34,-0.26,-0.26,0.03,-7.6,-38.94
2025-08-02 13:31:32 ,walking,0.62,-0.32,-0.32,12.97,8.18,-15.9
2025-08-02 13:31:33 ,walking,0.26,-0.59,-0.59,-35.31,10.41,79.07
2025-08-02 13:31:33 ,walking,0.19,-0.56,-0.56,-99.91,-10.83,87.68
