Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:25:08 ,walking,0.37,0.3,0.3,-26.64,-50.45,99.0
2025-08-02 13:25:08 ,walking,0.16,0.33,0.33,-10.56,-27.28,76.54
2025-08-02 13:25:08 ,walking,0.26,0.24,0.24,13.58,7.93,25.39
2025-08-02 13:25:08 ,walking,0.14,0.29,0.29,41.17,6.47,34.88
2025-08-02 13:25:08 ,walking,0.45,-0.6,-0.6,26.31,-27.56,101.84
2025-08-02 13:25:08 ,walking,-0.36,0.01,0.01,-32.38,-5.52,-7.66
2025-08-02 13:25:08 ,walking,-0.6,0.03,0.03,43.24,20.51,-16.08
2025-08-02 13:25:08 ,walking,0.17,-0.48,-0.48,141.08,80.69,-69.76
2025-08-02 13:25:08 ,walking,0.55,-0.47,-0.47,18.34,-69.79,-7.11
2025-08-02 13:25:08 ,walking,0.12,-0.03,-0.03,27.34,-49.59,15.66
2025-08-02 13:25:08 ,walking,0.21,-0.33,-0.33,78.09,-20.14,58.23
2025-08-02 13:25:08 ,walking,0.14,-0.22,-0.22,58.81,-5.04,35.22
2025-08-02 13:25:08 ,walking,0.02,-0.31,-0.31,60.76,-3.97,31.92
2025-08-02 13:25:08 ,walking,0.26,-0.25,-0.25,56.85,-28.78,40.01
2025-08-02 13:25:08 ,walking,0.1,-0.35,-0.35,73.43,-19.1,32.32
2025-08-02 13:25:08 ,walking,0.0,-0.33,-0.33,57.59,-20.78,0.55
2025-08-02 13:25:08 ,walking,0.15,-0.28,-0.28,50.23,-33.94,-4.85
2025-08-02 13:25:08 ,walking,0.24,-0.23,-0.23,71.81,-13.7,-23.53
2025-08-02 13:25:08 ,walking,0.44,-0.15,-0.15,36.8,-15.26,-10.19
2025-08-02 13:25:08 ,walking,0.39,-0.22,-0.22,6.26,-31.74,19.87
2025-08-02 13:25:08 ,walking,0.23,-0.34,-0.34,12.85,-22.13,8.36
2025-08-02 13:25:08 ,walking,0.36,-0.33,-0.33,-31.43,-9.31,39.37
2025-08-02 13:25:08 ,walking,0.31,-0.56,-0.56,-66.56,3.3,100.74
2025-08-02 13:25:08 ,walking,-0.32,-0.59,-0.59,-133.21,-40.89,121.7
2025-08-02 13:25:08 ,walking,-0.74,-0.65,-0.65,-194.49,-20.84,44.16
2025-08-02 13:25:08 ,walking,-0.13,-0.89,-0.89,-110.78,102.78,-106.14
2025-08-02 13:25:08 ,walking,0.26,0.22,0.22,-104.34,71.87,-84.08
2025-08-02 13:25:08 ,walking,0.35,-0.25,-0.25,-67.35,53.68,7.51
2025-08-02 13:25:08 ,walking,0.13,-0.18,-0.18,-69.58,6.84,83.74
2025-08-02 13:25:08 ,walking,-0.03,-0.16,-0.16,-52.34,-15.14,110.08
2025-08-02 13:25:08 ,walking,-0.23,-0.17,-0.17,-22.31,2.32,47.58
2025-08-02 13:25:08 ,walking,-0.09,-0.11,-0.11,-15.93,-3.36,9.4
2025-08-02 13:25:08 ,walking,0.01,0.02,0.02,22.19,-2.44,-16.3
2025-08-02 13:25:08 ,walking,0.17,0.29,0.29,80.26,-0.43,-57.43
2025-08-02 13:25:08 ,walking,0.59,0.48,0.48,46.05,-23.13,-3.3
2025-08-02 13:25:09 ,walking,0.5,0.48,0.48,-44.25,-10.96,52.37
2025-08-02 13:25:09 ,walking,-0.27,0.27,0.27,30.88,20.94,12.21
2025-08-02 13:25:09 ,walking,0.02,-0.76,-0.76,50.35,11.17,26.0
2025-08-02 13:25:09 ,walking,-0.11,0.01,0.01,-108.25,-41.6,-11.63
2025-08-02 13:25:09 ,walking,-0.51,0.01,0.01,20.84,40.95,-51.09
2025-08-02 13:25:09 ,walking,0.07,-0.38,-0.38,95.89,53.16,-92.62
2025-08-02 13:25:09 ,walking,0.7,-0.87,-0.87,115.23,5.71,-62.16
2025-08-02 13:25:09 ,walking,0.02,-0.11,-0.11,21.97,-15.87,-87.34
2025-08-02 13:25:09 ,walking,0.16,-0.24,-0.24,78.12,-4.06,-0.06
2025-08-02 13:25:09 ,walking,0.25,-0.24,-0.24,58.5,6.07,-51.42
2025-08-02 13:25:09 ,walking,0.17,-0.22,-0.22,39.92,6.29,-30.85
2025-08-02 13:25:09 ,walking,0.17,-0.32,-0.32,38.39,-15.75,-7.2
2025-08-02 13:25:09 ,walking,0.25,-0.33,-0.33,62.65,-13.82,-0.24
2025-08-02 13:25:09 ,walking,0.05,-0.25,-0.25,41.78,-5.31,-63.75
2025-08-02 13:25:09 ,walking,0.17,-0.18,-0.18,46.81,-28.72,-26.82
2025-08-02 13:25:09 ,walking,0.23,-0.21,-0.21,66.62,-15.44,-33.23
2025-08-02 13:25:09 ,walking,0.33,-0.28,-0.28,27.34,-26.25,-11.93
2025-08-02 13:25:09 ,walking,0.22,-0.31,-0.31,13.21,-24.48,8.61
2025-08-02 13:25:09 ,walking,0.25,-0.34,-0.34,10.35,-8.21,-5.86
2025-08-02 13:25:09 ,walking,0.28,-0.29,-0.29,4.64,-7.54,-0.15
2025-08-02 13:25:09 ,walking,0.42,-0.44,-0.44,-9.83,-0.34,24.72
2025-08-02 13:25:09 ,walking,0.18,-0.52,-0.52,-65.43,-10.47,69.7
2025-08-02 13:25:09 ,walking,-0.17,-0.44,-0.44,-127.41,-42.97,74.83
2025-08-02 13:25:09 ,walking,-0.4,-0.42,-0.42,-166.56,-20.42,31.65
2025-08-02 13:25:09 ,walking,-0.0,-0.54,-0.54,-112.52,64.82,-22.19
2025-08-02 13:25:09 ,walking,0.24,-0.14,-0.14,-105.59,36.07,-13.95
2025-08-02 13:25:10 ,walking,0.17,-0.24,-0.24,-83.95,20.54,40.89
2025-08-02 13:25:10 ,walking,0.04,-0.35,-0.35,-87.4,2.23,73.24
2025-08-02 13:25:10 ,walking,-0.08,-0.11,-0.11,-61.55,7.57,57.37
2025-08-02 13:25:10 ,walking,0.04,-0.11,-0.11,-38.42,26.25,30.98
2025-08-02 13:25:10 ,walking,0.08,-0.05,-0.05,-34.0,16.48,41.38
2025-08-02 13:25:10 ,walking,0.03,-0.11,-0.11,9.0,15.99,46.02
2025-08-02 13:25:10 ,walking,0.02,0.12,0.12,55.18,3.57,0.82
2025-08-02 13:25:10 ,walking,0.27,0.27,0.27,71.14,-13.31,6.65
2025-08-02 13:25:10 ,walking,0.4,0.4,0.4,10.44,-48.55,69.92
2025-08-02 13:25:10 ,walking,0.23,0.35,0.35,-12.97,3.78,37.02
2025-08-02 13:25:10 ,walking,0.09,0.24,0.24,17.61,34.76,-12.88
2025-08-02 13:25:10 ,walking,0.27,-0.51,-0.51,89.36,42.27,5.8
2025-08-02 13:25:10 ,walking,-0.2,-0.09,-0.09,-72.88,-59.72,56.27
2025-08-02 13:25:10 ,walking,-0.2,-0.14,-0.14,-35.28,48.77,-90.27
2025-08-02 13:25:10 ,walking,-0.37,-0.14,-0.14,35.46,31.59,-58.78
2025-08-02 13:25:10 ,walking,0.28,-0.39,-0.39,102.26,44.31,-102.57
2025-08-02 13:25:10 ,walking,0.34,-0.51,-0.51,34.3,-38.76,-23.99
2025-08-02 13:25:10 ,walking,0.05,-0.09,-0.09,39.67,-16.36,-50.75
2025-08-02 13:25:10 ,walking,0.27,-0.29,-0.29,62.74,-2.96,-17.58
2025-08-02 13:25:10 ,walking,0.06,-0.2,-0.2,47.64,10.53,-31.28
2025-08-02 13:25:10 ,walking,0.2,-0.32,-0.32,47.0,-2.62,-17.94
2025-08-02 13:25:10 ,walking,0.28,-0.28,-0.28,66.77,-24.38,13.0
2025-08-02 13:25:10 ,walking,0.12,-0.29,-0.29,65.73,-4.61,-22.03
2025-08-02 13:25:10 ,walking,0.05,-0.14,-0.14,47.7,-26.4,-11.38
2025-08-02 13:25:10 ,walking,0.26,-0.25,-0.25,56.88,-15.32,-32.75
2025-08-02 13:25:10 ,walking,0.34,-0.25,-0.25,29.6,-19.59,-18.25
2025-08-02 13:25:11 ,walking,0.23,-0.33,-0.33,3.02,-23.47,13.73
2025-08-02 13:25:11 ,walking,0.15,-0.35,-0.35,-5.13,8.7,-24.35
2025-08-02 13:25:11 ,walking,0.23,-0.28,-0.28,0.09,3.45,-28.78
2025-08-02 13:25:11 ,walking,0.4,-0.36,-0.36,-6.2,4.36,3.51
2025-08-02 13:25:11 ,walking,0.34,-0.44,-0.44,-26.43,9.4,48.34
2025-08-02 13:25:11 ,walking,-0.1,-0.44,-0.44,-95.0,-33.33,78.95
2025-08-02 13:25:11 ,walking,-0.27,-0.45,-0.45,-162.99,-50.02,57.83
2025-08-02 13:25:11 ,walking,-0.51,-0.48,-0.48,-141.69,34.15,-18.83
2025-08-02 13:25:11 ,walking,0.11,-0.52,-0.52,-125.15,58.11,-75.29
2025-08-02 13:25:11 ,walking,0.33,-0.0,-0.0,-98.11,45.78,-47.15
2025-08-02 13:25:11 ,walking,0.09,-0.27,-0.27,-90.21,3.69,42.72
2025-08-02 13:25:11 ,walking,-0.08,-0.16,-0.16,-74.89,-7.78,49.99
2025-08-02 13:25:11 ,walking,-0.07,-0.11,-0.11,-41.29,4.97,31.04
2025-08-02 13:25:11 ,walking,-0.04,-0.1,-0.1,-38.3,-8.24,20.78
2025-08-02 13:25:11 ,walking,-0.02,-0.03,-0.03,-11.35,-10.65,16.33
2025-08-02 13:25:11 ,walking,-0.01,0.02,0.02,26.18,-2.32,-16.11
2025-08-02 13:25:11 ,walking,0.15,0.23,0.23,67.5,-4.43,-42.91
2025-08-02 13:25:11 ,walking,0.49,0.51,0.51,29.63,-23.53,-13.28
2025-08-02 13:25:11 ,walking,0.31,0.6,0.6,-4.82,14.13,-18.46
2025-08-02 13:25:11 ,walking,0.02,0.37,0.37,-15.17,-6.16,31.59
2025-08-02 13:25:11 ,walking,0.21,-0.45,-0.45,89.05,40.41,31.01
2025-08-02 13:25:11 ,walking,-0.41,-0.32,-0.32,-63.42,-51.76,40.34
2025-08-02 13:25:11 ,walking,-0.31,-0.02,-0.02,-31.98,42.18,-105.01
2025-08-02 13:25:11 ,walking,-0.01,-0.31,-0.31,70.74,58.9,-94.02
2025-08-02 13:25:11 ,walking,0.51,-0.58,-0.58,114.35,37.96,-67.78
2025-08-02 13:25:11 ,walking,0.01,-0.25,-0.25,-5.37,-26.18,-61.86
2025-08-02 13:25:12 ,walking,0.03,-0.49,-0.49,70.47,13.31,-34.82
2025-08-02 13:25:12 ,walking,0.17,-0.29,-0.29,50.2,25.02,-91.13
2025-08-02 13:25:12 ,walking,0.24,-0.27,-0.27,26.89,18.25,-81.3
2025-08-02 13:25:12 ,walking,0.11,-0.38,-0.38,4.91,4.94,-78.19
2025-08-02 13:25:12 ,walking,0.18,-0.37,-0.37,5.58,1.25,-81.48
2025-08-02 13:25:12 ,walking,0.23,-0.37,-0.37,11.63,7.63,-98.45
2025-08-02 13:25:12 ,walking,0.26,-0.24,-0.24,16.54,11.02,-108.37
2025-08-02 13:25:12 ,walking,0.24,-0.17,-0.17,19.23,5.4,-93.35
2025-08-02 13:25:12 ,walking,0.23,-0.16,-0.16,12.27,-4.24,-80.14
2025-08-02 13:25:12 ,walking,0.22,-0.29,-0.29,-0.34,-17.88,-73.76
2025-08-02 13:25:12 ,walking,0.53,-0.24,-0.24,2.96,-28.17,-68.54
2025-08-02 13:25:12 ,walking,0.39,-0.16,-0.16,19.84,-0.58,-47.3
2025-08-02 13:25:12 ,walking,-0.13,-0.36,-0.36,26.37,70.59,-7.69
2025-08-02 13:25:12 ,walking,-0.33,-0.3,-0.3,-83.07,29.39,-38.94
2025-08-02 13:25:12 ,walking,-0.76,-0.7,-0.7,-74.55,32.17,-59.45
2025-08-02 13:25:12 ,walking,-0.29,-0.5,-0.5,-102.66,21.06,-173.74
2025-08-02 13:25:12 ,walking,0.03,-0.2,-0.2,-71.35,33.87,-184.54
2025-08-02 13:25:12 ,walking,0.08,-0.15,-0.15,-53.65,17.09,-142.12
2025-08-02 13:25:12 ,walking,0.02,-0.14,-0.14,-43.18,-1.95,-102.48
2025-08-02 13:25:12 ,walking,-0.02,-0.11,-0.11,-36.29,3.45,-91.98
2025-08-02 13:25:12 ,walking,0.06,-0.01,-0.01,-26.82,19.35,-101.93
2025-08-02 13:25:12 ,walking,0.04,-0.01,-0.01,-17.58,30.21,-96.41
2025-08-02 13:25:12 ,walking,0.05,-0.01,-0.01,-9.8,24.32,-87.49
2025-08-02 13:25:12 ,walking,0.12,-0.01,-0.01,-7.08,0.58,-79.65
2025-08-02 13:25:12 ,walking,0.14,0.05,0.05,-9.8,-19.13,-67.23
2025-08-02 13:25:12 ,walking,0.19,0.23,0.23,11.81,2.14,-56.3
2025-08-02 13:25:13 ,walking,0.31,0.25,0.25,22.46,26.82,-60.33
2025-08-02 13:25:13 ,walking,0.45,0.26,0.26,45.87,42.05,-27.59
2025-08-02 13:25:13 ,walking,0.06,-0.18,-0.18,54.75,11.93,67.81
2025-08-02 13:25:13 ,walking,-0.61,-0.44,-0.44,-29.88,-42.05,71.04
2025-08-02 13:25:13 ,walking,-0.44,-0.41,-0.41,21.67,59.48,-84.72
2025-08-02 13:25:13 ,walking,0.08,-0.43,-0.43,33.11,68.45,-116.24
2025-08-02 13:25:13 ,walking,0.13,-0.41,-0.41,8.82,28.69,-81.67
2025-08-02 13:25:13 ,walking,0.23,-0.36,-0.36,28.56,24.2,-83.83
2025-08-02 13:25:13 ,walking,0.23,-0.22,-0.22,13.34,41.2,-106.6
2025-08-02 13:25:13 ,walking,0.2,-0.3,-0.3,10.28,47.76,-83.37
2025-08-02 13:25:13 ,walking,0.24,-0.34,-0.34,-1.1,36.59,-68.08
2025-08-02 13:25:13 ,walking,0.17,-0.35,-0.35,6.23,45.84,-97.47
2025-08-02 13:25:13 ,walking,0.12,-0.26,-0.26,4.52,33.81,-95.28
2025-08-02 13:25:13 ,walking,0.27,-0.28,-0.28,-3.2,14.83,-86.58
2025-08-02 13:25:13 ,walking,0.37,-0.3,-0.3,5.95,19.78,-79.13
2025-08-02 13:25:13 ,walking,0.32,-0.29,-0.29,7.81,28.66,-84.29
2025-08-02 13:25:13 ,walking,0.33,-0.25,-0.25,12.54,23.01,-64.27
2025-08-02 13:25:13 ,walking,0.26,-0.25,-0.25,14.56,15.75,-57.43
2025-08-02 13:25:13 ,walking,0.19,-0.26,-0.26,13.52,9.46,-55.85
2025-08-02 13:25:13 ,walking,0.29,-0.28,-0.28,15.69,4.12,-52.22
2025-08-02 13:25:13 ,walking,0.3,-0.27,-0.27,11.78,6.84,-58.59
2025-08-02 13:25:13 ,walking,0.27,-0.21,-0.21,-6.96,11.57,-73.12
2025-08-02 13:25:13 ,walking,0.33,-0.23,-0.23,-17.67,14.98,-48.07
2025-08-02 13:25:13 ,walking,0.32,-0.43,-0.43,-21.09,31.07,2.01
2025-08-02 13:25:13 ,walking,0.11,-0.51,-0.51,-61.52,0.55,-2.44
2025-08-02 13:25:13 ,walking,0.05,-0.4,-0.4,-120.88,-33.69,-12.36
2025-08-02 13:25:14 ,walking,-0.21,-0.33,-0.33,-174.22,-41.75,-10.65
2025-08-02 13:25:14 ,walking,-0.31,-0.54,-0.54,-149.87,26.55,-87.1
2025-08-02 13:25:14 ,walking,0.13,-0.13,-0.13,-112.52,24.35,-108.8
2025-08-02 13:25:14 ,walking,0.29,0.06,0.06,-89.69,3.36,-45.72
2025-08-02 13:25:14 ,walking,0.04,-0.08,-0.08,-76.14,-8.54,9.83
2025-08-02 13:25:14 ,walking,-0.09,-0.02,-0.02,-51.39,-2.01,14.28
2025-08-02 13:25:14 ,walking,0.01,0.01,0.01,-19.96,21.82,-12.7
2025-08-02 13:25:14 ,walking,0.02,-0.01,-0.01,-23.96,13.18,-13.55
2025-08-02 13:25:14 ,walking,0.03,0.03,0.03,-7.2,5.1,-5.62
2025-08-02 13:25:14 ,walking,0.04,0.17,0.17,21.3,9.46,-46.78
2025-08-02 13:25:14 ,walking,0.22,0.27,0.27,38.85,8.03,-56.34
2025-08-02 13:25:14 ,walking,0.4,0.43,0.43,34.27,-1.25,-30.03
2025-08-02 13:25:14 ,walking,0.51,0.5,0.5,23.56,-5.0,-2.11
2025-08-02 13:25:14 ,walking,0.3,0.4,0.4,16.08,-2.38,36.5
2025-08-02 13:25:14 ,walking,0.06,0.25,0.25,9.49,-14.5,74.01
2025-08-02 13:25:14 ,walking,-0.24,0.05,0.05,36.32,1.83,28.35
2025-08-02 13:25:14 ,walking,-0.4,-0.64,-0.64,56.21,11.47,-3.14
2025-08-02 13:25:14 ,walking,-0.33,-0.14,-0.14,-67.11,-45.59,-42.36
2025-08-02 13:25:14 ,walking,-0.03,-0.21,-0.21,-12.76,30.4,-128.2
2025-08-02 13:25:14 ,walking,0.08,-0.29,-0.29,73.39,47.61,-98.21
2025-08-02 13:25:14 ,walking,0.58,-0.48,-0.48,72.97,21.79,-73.64
2025-08-02 13:25:14 ,walking,0.09,-0.2,-0.2,41.9,6.71,-56.12
2025-08-02 13:25:14 ,walking,0.04,-0.26,-0.26,54.02,5.31,-13.46
2025-08-02 13:25:14 ,walking,0.13,-0.3,-0.3,48.46,22.19,-63.11
2025-08-02 13:25:14 ,walking,0.17,-0.32,-0.32,27.65,9.77,-56.43
2025-08-02 13:25:14 ,walking,0.21,-0.3,-0.3,27.95,-15.53,-22.55
2025-08-02 13:25:15 ,walking,0.32,-0.33,-0.33,46.26,5.43,-26.12
2025-08-02 13:25:15 ,walking,0.11,-0.29,-0.29,35.95,26.28,-58.32
2025-08-02 13:25:15 ,walking,0.26,-0.2,-0.2,21.7,10.22,-41.2
2025-08-02 13:25:15 ,walking,0.23,-0.22,-0.22,26.06,-3.6,-10.83
2025-08-02 13:25:15 ,walking,0.16,-0.29,-0.29,25.97,-11.9,-12.51
2025-08-02 13:25:15 ,walking,0.17,-0.33,-0.33,20.36,-12.85,-24.54
2025-08-02 13:25:15 ,walking,0.19,-0.35,-0.35,19.93,-3.2,-22.86
2025-08-02 13:25:15 ,walking,0.07,-0.4,-0.4,5.46,4.79,-34.97
2025-08-02 13:25:15 ,walking,0.17,-0.28,-0.28,-9.95,-4.73,-50.9
2025-08-02 13:25:15 ,walking,0.36,-0.29,-0.29,4.91,0.09,-38.7
2025-08-02 13:25:15 ,walking,0.51,-0.29,-0.29,-9.55,1.95,6.13
2025-08-02 13:25:15 ,walking,0.45,-0.43,-0.43,-25.54,5.46,65.86
2025-08-02 13:25:15 ,walking,-0.24,-0.5,-0.5,-97.26,-51.18,79.74
2025-08-02 13:25:15 ,walking,-0.25,-0.49,-0.49,-171.33,-67.66,32.14
2025-08-02 13:25:15 ,walking,-0.26,-0.36,-0.36,-130.31,25.42,-55.33
2025-08-02 13:25:15 ,walking,0.22,-0.21,-0.21,-111.91,28.5,-35.92
2025-08-02 13:25:15 ,walking,0.21,-0.06,-0.06,-87.52,23.65,4.12
2025-08-02 13:25:15 ,walking,0.06,-0.27,-0.27,-82.67,10.47,45.44
2025-08-02 13:25:15 ,walking,-0.02,-0.14,-0.14,-60.79,18.46,45.23
2025-08-02 13:25:15 ,walking,-0.07,-0.1,-0.1,-52.19,15.38,32.62
2025-08-02 13:25:15 ,walking,0.06,-0.05,-0.05,-42.69,13.79,49.44
2025-08-02 13:25:15 ,walking,-0.0,-0.04,-0.04,-30.94,7.2,54.6
2025-08-02 13:25:15 ,walking,0.05,0.04,0.04,11.14,14.83,-8.97
2025-08-02 13:25:15 ,walking,0.12,0.14,0.14,30.36,3.39,-13.4
2025-08-02 13:25:15 ,walking,0.3,0.29,0.29,58.65,-13.34,14.04
2025-08-02 13:25:15 ,walking,0.26,0.4,0.4,13.58,-34.82,77.79
2025-08-02 13:25:16 ,walking,0.17,0.34,0.34,-6.41,4.52,40.28
2025-08-02 13:25:16 ,walking,0.08,0.31,0.31,4.15,28.44,-9.67
2025-08-02 13:25:16 ,walking,-0.05,0.04,0.04,50.38,15.63,-4.21
2025-08-02 13:25:16 ,walking,-0.19,-0.42,-0.42,40.83,-25.45,46.33
2025-08-02 13:25:16 ,walking,-0.12,-0.02,-0.02,-64.51,-31.46,9.12
2025-08-02 13:25:16 ,walking,-0.14,-0.23,-0.23,0.82,51.15,-105.13
2025-08-02 13:25:16 ,walking,-0.12,-0.31,-0.31,87.07,39.95,-52.95
2025-08-02 13:25:16 ,walking,0.7,-0.55,-0.55,74.95,3.36,-70.5
2025-08-02 13:25:16 ,walking,0.25,-0.18,-0.18,39.31,-12.15,-43.52
2025-08-02 13:25:16 ,walking,-0.02,-0.2,-0.2,55.27,-4.36,-8.79
2025-08-02 13:25:16 ,walking,0.24,-0.26,-0.26,49.74,23.41,-53.44
2025-08-02 13:25:16 ,walking,0.15,-0.23,-0.23,26.7,11.23,-32.9
2025-08-02 13:25:16 ,walking,0.29,-0.24,-0.24,36.56,-8.42,-16.45
2025-08-02 13:25:16 ,walking,0.32,-0.25,-0.25,57.22,-14.86,3.81
2025-08-02 13:25:16 ,walking,0.11,-0.26,-0.26,52.86,-15.47,13.0
2025-08-02 13:25:16 ,walking,0.08,-0.23,-0.23,53.5,-18.55,12.6
2025-08-02 13:25:16 ,walking,0.05,-0.34,-0.34,45.75,-16.42,-9.92
2025-08-02 13:25:16 ,walking,0.12,-0.29,-0.29,25.82,-22.8,-33.42
2025-08-02 13:25:16 ,walking,0.24,-0.31,-0.31,25.27,-16.54,-28.56
2025-08-02 13:25:16 ,walking,0.35,-0.27,-0.27,20.94,-2.5,-21.97
2025-08-02 13:25:16 ,walking,0.37,-0.28,-0.28,12.3,-8.42,-2.75
2025-08-02 13:25:16 ,walking,0.38,-0.25,-0.25,10.77,-2.9,22.61
2025-08-02 13:25:16 ,walking,0.36,-0.55,-0.55,-15.35,-0.92,90.21
2025-08-02 13:25:16 ,walking,-0.14,-0.62,-0.62,-78.92,-31.07,80.17
2025-08-02 13:25:16 ,walking,-0.44,-0.53,-0.53,-162.29,-51.03,38.39
2025-08-02 13:25:16 ,walking,-0.39,-0.36,-0.36,-146.06,19.2,-36.16
2025-08-02 13:25:17 ,walking,0.22,-0.41,-0.41,-126.19,26.61,-47.88
2025-08-02 13:25:17 ,walking,0.14,-0.14,-0.14,-115.42,8.94,-6.5
2025-08-02 13:25:17 ,walking,-0.03,-0.33,-0.33,-119.57,-13.0,35.64
2025-08-02 13:25:17 ,walking,-0.05,-0.11,-0.11,-94.21,-1.43,32.75
2025-08-02 13:25:17 ,walking,-0.04,-0.04,-0.04,-61.22,5.1,31.77
2025-08-02 13:25:17 ,walking,-0.02,-0.0,-0.0,-42.63,14.68,31.16
2025-08-02 13:25:17 ,walking,0.0,0.03,0.03,-5.74,9.52,25.94
2025-08-02 13:25:17 ,walking,0.01,0.14,0.14,32.53,7.39,8.3
2025-08-02 13:25:17 ,walking,0.09,0.38,0.38,86.67,-4.67,-11.05
2025-08-02 13:25:17 ,walking,0.46,0.59,0.59,33.51,-26.55,41.26
2025-08-02 13:25:17 ,walking,0.02,0.55,0.55,-35.4,-3.08,40.1
2025-08-02 13:25:17 ,walking,-0.39,0.14,0.14,2.44,18.4,-16.82
2025-08-02 13:25:17 ,walking,-0.33,-0.78,-0.78,-3.39,-31.68,50.87
2025-08-02 13:25:17 ,walking,-0.24,0.02,0.02,-129.06,-35.37,-47.18
2025-08-02 13:25:17 ,walking,-0.11,-0.13,-0.13,103.61,87.55,-88.75
2025-08-02 13:25:17 ,walking,0.29,-0.57,-0.57,152.25,83.53,-75.65
2025-08-02 13:25:17 ,walking,0.47,-0.5,-0.5,55.48,-38.15,-35.49
2025-08-02 13:25:17 ,walking,-0.02,0.0,0.0,42.24,-23.99,-17.73
2025-08-02 13:25:17 ,walking,0.04,-0.29,-0.29,68.21,10.41,-16.48
2025-08-02 13:25:17 ,walking,0.24,-0.2,-0.2,52.28,26.46,-63.57
2025-08-02 13:25:17 ,walking,0.27,-0.15,-0.15,28.53,12.82,-42.39
2025-08-02 13:25:17 ,walking,0.33,-0.17,-0.17,43.27,-11.14,-6.13
2025-08-02 13:25:17 ,walking,0.28,-0.24,-0.24,59.48,-9.43,6.9
2025-08-02 13:25:17 ,walking,0.1,-0.22,-0.22,41.29,-18.59,-5.43
2025-08-02 13:25:17 ,walking,0.07,-0.23,-0.23,46.51,-24.87,4.36
2025-08-02 13:25:17 ,walking,0.13,-0.31,-0.31,46.72,-20.51,-13.37
2025-08-02 13:25:18 ,walking,0.19,-0.27,-0.27,26.15,-25.18,-8.76
2025-08-02 13:25:18 ,walking,0.13,-0.39,-0.39,17.33,-15.08,-3.2
2025-08-02 13:25:18 ,walking,0.14,-0.35,-0.35,3.45,0.58,-27.13
2025-08-02 13:25:18 ,walking,0.36,-0.31,-0.31,-2.47,1.59,-21.39
2025-08-02 13:25:18 ,walking,0.48,-0.35,-0.35,-21.3,0.34,8.42
2025-08-02 13:25:18 ,walking,0.39,-0.44,-0.44,-45.44,3.39,48.31
2025-08-02 13:25:18 ,walking,-0.05,-0.29,-0.29,-112.64,-38.97,71.44
2025-08-02 13:25:18 ,walking,-0.43,-0.24,-0.24,-170.01,-20.45,54.5
2025-08-02 13:25:18 ,walking,-0.09,-0.66,-0.66,-111.91,69.0,-24.84
2025-08-02 13:25:18 ,walking,0.41,-0.09,-0.09,-115.33,47.52,-45.23
2025-08-02 13:25:18 ,walking,0.13,-0.21,-0.21,-73.49,5.92,76.48
2025-08-02 13:25:18 ,walking,0.05,-0.28,-0.28,-77.21,0.79,89.29
2025-08-02 13:25:18 ,walking,-0.06,-0.13,-0.13,-47.21,2.41,74.71
2025-08-02 13:25:18 ,walking,-0.03,-0.12,-0.12,-22.89,22.52,41.66
2025-08-02 13:25:18 ,walking,0.04,-0.05,-0.05,-24.96,7.81,50.23
2025-08-02 13:25:18 ,walking,0.04,-0.03,-0.03,5.46,14.53,57.62
2025-08-02 13:25:18 ,walking,0.02,0.05,0.05,48.61,32.2,-1.28
2025-08-02 13:25:18 ,walking,0.32,0.29,0.29,62.84,12.73,-10.35
2025-08-02 13:25:18 ,walking,0.55,0.43,0.43,34.3,-19.9,77.33
2025-08-02 13:25:18 ,walking,0.06,0.28,0.28,-35.92,-34.15,110.9
2025-08-02 13:25:18 ,walking,0.05,0.1,0.1,3.08,13.46,42.97
2025-08-02 13:25:18 ,walking,0.01,-0.04,-0.04,73.12,35.98,-9.19
2025-08-02 13:25:18 ,walking,0.09,-0.2,-0.2,6.32,-31.74,70.53
2025-08-02 13:25:18 ,walking,-0.01,0.04,0.04,-95.25,-13.82,-12.21
2025-08-02 13:25:18 ,walking,-0.13,-0.15,-0.15,32.41,34.18,-8.42
2025-08-02 13:25:18 ,walking,-0.07,-0.24,-0.24,77.21,35.49,-15.01
2025-08-02 13:25:19 ,walking,0.79,-0.45,-0.45,76.39,12.24,-40.19
2025-08-02 13:25:19 ,walking,0.12,-0.04,-0.04,12.21,-55.94,28.44
2025-08-02 13:25:19 ,walking,0.23,-0.35,-0.35,61.43,-22.89,53.71
2025-08-02 13:25:19 ,walking,0.19,-0.19,-0.19,62.84,8.73,18.19
2025-08-02 13:25:19 ,walking,0.16,-0.23,-0.23,43.73,-0.06,31.22
2025-08-02 13:25:19 ,walking,0.12,-0.28,-0.28,46.14,-11.08,39.4
2025-08-02 13:25:19 ,walking,0.12,-0.27,-0.27,51.12,-16.42,28.08
2025-08-02 13:25:19 ,walking,0.23,-0.29,-0.29,41.26,-28.53,15.66
2025-08-02 13:25:19 ,walking,0.29,-0.13,-0.13,33.48,-38.09,33.94
2025-08-02 13:25:19 ,walking,0.28,-0.12,-0.12,43.52,-29.75,58.23
2025-08-02 13:25:19 ,walking,0.12,-0.23,-0.23,30.85,-28.05,62.53
2025-08-02 13:25:19 ,walking,0.24,-0.25,-0.25,-1.46,-39.64,47.52
2025-08-02 13:25:19 ,walking,0.11,-0.25,-0.25,-8.39,-38.45,61.61
