Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:43:42 ,walking,0.09,-0.23,-0.23,-15.2,-10.25,-2.41
2025-08-02 13:43:42 ,walking,0.1,-0.24,-0.24,-8.33,-8.73,1.19
2025-08-02 13:43:42 ,walking,0.06,-0.18,-0.18,-11.81,-9.8,-7.81
2025-08-02 13:43:42 ,walking,0.09,-0.21,-0.21,-3.2,-3.42,-6.81
2025-08-02 13:43:42 ,walking,0.07,-0.19,-0.19,-14.37,-13.73,-0.98
2025-08-02 13:43:42 ,walking,0.1,-0.17,-0.17,-2.81,-5.71,-5.49
2025-08-02 13:43:42 ,walking,0.09,-0.2,-0.2,-0.64,0.67,0.61
2025-08-02 13:43:42 ,walking,0.06,-0.19,-0.19,-2.81,-0.09,7.78
2025-08-02 13:43:42 ,walking,0.06,-0.21,-0.21,-3.08,-1.59,11.2
2025-08-02 13:43:42 ,walking,0.04,-0.18,-0.18,0.89,3.97,1.95
2025-08-02 13:43:42 ,walking,0.05,-0.19,-0.19,6.1,8.33,7.42
2025-08-02 13:43:42 ,walking,0.07,-0.2,-0.2,17.61,17.76,18.49
2025-08-02 13:43:42 ,walking,0.11,-0.27,-0.27,5.0,7.32,7.39
2025-08-02 13:43:42 ,walking,0.09,-0.21,-0.21,1.77,4.46,1.22
2025-08-02 13:43:42 ,walking,0.11,-0.23,-0.23,2.26,3.72,1.68
2025-08-02 13:43:42 ,walking,0.1,-0.2,-0.2,-1.43,0.52,1.31
2025-08-02 13:43:42 ,walking,0.1,-0.25,-0.25,-0.92,0.21,2.29
2025-08-02 13:43:42 ,walking,0.11,-0.22,-0.22,-0.12,0.21,0.52
2025-08-02 13:43:42 ,walking,0.11,-0.2,-0.2,-5.28,-3.14,-4.18
2025-08-02 13:43:42 ,walking,0.09,-0.22,-0.22,-10.31,-6.53,-11.41
2025-08-02 13:43:42 ,walking,0.1,-0.24,-0.24,-8.79,-6.2,-11.66
2025-08-02 13:43:42 ,walking,0.09,-0.2,-0.2,-12.82,-11.23,-18.37
2025-08-02 13:43:42 ,walking,0.06,-0.2,-0.2,-12.33,-8.03,-19.07
2025-08-02 13:43:42 ,walking,0.06,-0.18,-0.18,-5.77,-2.01,-2.26
2025-08-02 13:43:42 ,walking,0.11,-0.18,-0.18,-3.66,1.22,-1.53
2025-08-02 13:43:42 ,walking,0.06,-0.23,-0.23,-1.16,5.28,5.49
2025-08-02 13:43:42 ,walking,0.06,-0.22,-0.22,0.82,3.57,1.1
2025-08-02 13:43:42 ,walking,0.09,-0.24,-0.24,-1.07,1.4,6.59
2025-08-02 13:43:42 ,walking,0.09,-0.2,-0.2,-10.44,-5.16,-1.25
2025-08-02 13:43:42 ,walking,0.07,-0.19,-0.19,-7.75,-0.98,1.92
2025-08-02 13:43:42 ,walking,0.08,-0.2,-0.2,-8.27,-4.64,5.98
2025-08-02 13:43:42 ,walking,0.1,-0.16,-0.16,3.45,-1.34,6.32
2025-08-02 13:43:42 ,walking,0.07,-40.17,74.74,-5.52,-26.55
2025-08-02 13:43:42 ,walking,0.2,-0.24,-0.24,63.26,-7.17,-10.25
2025-08-02 13:43:42 ,walking,0.24,-0.17,-0.17,74.74,-5.52,-26.55
2025-08-02 13:43:42 ,walking,0.09,-0.08,-0.08,59.36,-22.89,-28.23
2025-08-02 13:43:42 ,walking,0.24,-0.18,-0.18,67.5,-39.95,29.91
2025-08-02 13:43:42 ,walking,0.21,-0.21,-0.21,43.58,-21.94,-0.27
2025-08-02 13:43:42 ,walking,0.13,-0.37,-0.37,3.85,-7.51,-4.49
2025-08-02 13:43:42 ,walking,0.15,-0.29,-0.29,2.11,-2.32,-16.08
2025-08-02 13:43:42 ,walking,0.43,-0.32,-0.32,-0.85,-5.83,-34.58
2025-08-02 13:43:42 ,walking,0.49,-0.26,-0.26,-15.41,-0.64,20.08
2025-08-02 13:43:42 ,walking,0.38,-0.3,-0.3,-52.06,-0.27,86.49
2025-08-02 13:43:42 ,walking,-0.03,-0.43,-0.43,-117.98,-42.3,118.96
2025-08-02 13:43:43 ,walking,-0.17,-0.47,-0.47,-148.04,-15.53,52.15
2025-08-02 13:43:43 ,walking,-0.05,-0.59,-0.59,-130.07,29.85,-0.27
2025-08-02 13:43:43 ,walking,0.2,-0.26,-0.26,-109.65,36.65,5.16
2025-08-02 13:43:43 ,walking,0.22,-0.1,-0.1,-101.65,19.29,69.52
2025-08-02 13:43:43 ,walking,0.25,-0.14,-0.14,-86.82,7.23,120.09
2025-08-02 13:43:43 ,walking,0.0,-0.11,-0.11,-65.49,11.9,113.49
2025-08-02 13:43:43 ,walking,-0.1,-0.14,-0.14,-44.22,20.36,100.59
2025-08-02 13:43:43 ,walking,-0.08,-0.15,-0.15,-14.83,15.29,87.37
2025-08-02 13:43:43 ,walking,-0.15,-0.1,-0.1,6.87,5.58,62.29
2025-08-02 13:43:43 ,walking,-0.17,0.08,0.08,44.56,18.65,-10.62
2025-08-02 13:43:43 ,walking,0.16,0.33,0.33,56.92,-20.69,-1.01
2025-08-02 13:43:43 ,walking,0.38,0.63,0.63,-40.25,-46.94,108.31
2025-08-02 13:43:43 ,walking,0.31,0.4,0.4,-10.93,36.93,-8.85
2025-08-02 13:43:43 ,walking,0.13,0.33,0.33,-0.34,11.29,13.52
2025-08-02 13:43:43 ,walking,0.0,-0.27,-0.27,107.73,49.8,-0.95
2025-08-02 13:43:43 ,walking,-0.16,0.03,0.03,-13.89,-17.61,1.1
2025-08-02 13:43:43 ,walking,-0.41,-0.1,-0.1,-34.42,17.79,-70.5
2025-08-02 13:43:43 ,walking,-0.35,-0.36,-0.36,40.77,21.33,-89.2
2025-08-02 13:43:43 ,walking,0.42,-0.44,-0.44,94.15,14.65,-79.62
2025-08-02 13:43:43 ,walking,0.3,-0.18,-0.18,62.16,1.19,-39.28
2025-08-02 13:43:43 ,walking,0.19,-0.12,-0.12,85.11,20.51,-46.3
2025-08-02 13:43:43 ,walking,0.07,-0.05,-0.05,50.23,-5.98,-32.41
2025-08-02 13:43:43 ,walking,0.19,-0.14,-0.14,54.99,2.29,-33.45
2025-08-02 13:43:43 ,walking,0.23,-0.15,-0.15,47.88,-13.4,-12.24
2025-08-02 13:43:43 ,walking,0.28,-0.16,-0.16,53.16,-23.44,1.74
2025-08-02 13:43:43 ,walking,0.28,-0.12,-0.12,63.17,-11.63,-6.26
2025-08-02 13:43:44 ,walking,0.08,-0.06,-0.06,63.81,-21.09,-6.13
2025-08-02 13:43:44 ,walking,0.27,-0.21,-0.21,66.56,-40.68,44.16
2025-08-02 13:43:44 ,walking,0.2,-0.3,-0.3,46.05,-29.94,21.64
2025-08-02 13:43:44 ,walking,0.07,-0.46,-0.46,2.53,-14.5,4.76
2025-08-02 13:43:44 ,walking,0.17,-0.31,-0.31,5.49,9.52,-38.94
2025-08-02 13:43:44 ,walking,0.36,-0.23,-0.23,0.79,-8.94,-41.23
2025-08-02 13:43:44 ,walking,0.62,-0.35,-0.35,-8.21,-3.78,39.43
2025-08-02 13:43:44 ,walking,0.38,-0.36,-0.36,-47.52,-3.88,90.58
2025-08-02 13:43:44 ,walking,0.02,-0.34,-0.34,-124.15,-48.58,115.78
2025-08-02 13:43:44 ,walking,-0.28,-0.37,-0.37,-154.39,-28.23,61.95
2025-08-02 13:43:44 ,walking,0.05,-0.51,-0.51,-140.44,31.31,1.4
2025-08-02 13:43:44 ,walking,0.28,-0.26,-0.26,-103.52,35.49,40.68
2025-08-02 13:43:44 ,walking,0.3,-0.15,-0.15,-104.83,5.46,82.46
2025-08-02 13:43:44 ,walking,0.24,-0.33,-0.33,-100.68,-1.53,125.61
2025-08-02 13:43:44 ,walking,0.06,-0.14,-0.14,-74.22,-2.08,136.23
2025-08-02 13:43:44 ,walking,-0.21,-0.18,-0.18,-50.81,19.01,113.1
2025-08-02 13:43:44 ,walking,-0.13,-0.11,-0.11,-32.62,23.38,88.59
2025-08-02 13:43:44 ,walking,-0.13,-0.04,-0.04,8.88,21.61,66.74
2025-08-02 13:43:44 ,walking,-0.07,0.19,0.19,71.5,23.71,-20.26
2025-08-02 13:43:44 ,walking,0.32,0.41,0.41,56.52,-32.17,16.39
2025-08-02 13:43:44 ,walking,0.23,0.63,0.63,-41.53,-60.39,129.73
2025-08-02 13:43:44 ,walking,0.26,0.38,0.38,-16.69,33.78,7.05
2025-08-02 13:43:44 ,walking,0.07,0.28,0.28,6.53,20.48,1.19
2025-08-02 13:43:44 ,walking,-0.07,-0.6,-0.6,109.92,36.47,39.43
2025-08-02 13:43:44 ,walking,-0.14,0.29,0.29,-58.5,-34.73,30.3
2025-08-02 13:43:44 ,walking,-0.14,-0.21,-0.21,-6.77,9.22,-50.9
2025-08-02 13:43:45 ,walking,0.25,-0.46,-0.46,60.49,28.05,-68.97
2025-08-02 13:43:45 ,walking,0.43,-0.36,-0.36,78.49,-17.12,32.14
2025-08-02 13:43:45 ,walking,0.35,-0.18,-0.18,78.86,-8.82,16.45
2025-08-02 13:43:45 ,walking,0.07,-0.15,-0.15,83.34,7.2,52.28
2025-08-02 13:43:45 ,walking,-0.19,-0.09,-0.09,53.19,-4.97,8.88
2025-08-02 13:43:45 ,walking,0.18,-0.12,-0.12,70.8,1.74,3.6
2025-08-02 13:43:45 ,walking,0.26,-0.1,-0.1,63.05,-27.71,39.55
2025-08-02 13:43:45 ,walking,0.17,-0.19,-0.19,72.72,-20.51,23.65
2025-08-02 13:43:45 ,walking,0.11,-0.15,-0.15,72.02,-23.16,16.85
2025-08-02 13:43:45 ,walking,0.09,-0.17,-0.17,49.71,-47.15,32.96
2025-08-02 13:43:45 ,walking,0.24,-0.28,-0.28,62.87,-53.41,63.08
2025-08-02 13:43:45 ,walking,0.12,-0.27,-0.27,42.91,-37.54,42.79
2025-08-02 13:43:45 ,walking,0.31,-0.39,-0.39,11.14,-18.46,12.73
2025-08-02 13:43:45 ,walking,0.29,-0.28,-0.28,17.06,-18.71,26.7
2025-08-02 13:43:45 ,walking,0.47,-0.37,-0.37,0.58,-11.14,40.25
2025-08-02 13:43:45 ,walking,0.42,-0.41,-0.41,-29.39,-1.56,81.39
2025-08-02 13:43:45 ,walking,-0.07,-0.43,-0.43,-98.69,-51.91,130.22
2025-08-02 13:43:45 ,walking,-0.22,-0.36,-0.36,-150.21,-53.56,81.51
2025-08-02 13:43:45 ,walking,0.02,-0.45,-0.45,-136.72,10.38,5.68
2025-08-02 13:43:45 ,walking,0.21,-0.3,-0.3,-104.95,27.95,39.4
2025-08-02 13:43:45 ,walking,0.13,-0.21,-0.21,-110.38,17.97,75.44
2025-08-02 13:43:45 ,walking,0.07,-0.34,-0.34,-95.46,11.99,113.8
2025-08-02 13:43:45 ,walking,0.1,-0.17,-0.17,-85.48,5.83,137.12
2025-08-02 13:43:45 ,walking,-0.13,-0.23,-0.23,-67.93,14.01,118.47
2025-08-02 13:43:45 ,walking,-0.16,-0.14,-0.14,-41.11,23.83,78.61
2025-08-02 13:43:45 ,walking,-0.1,-0.1,-0.1,-20.14,8.64,77.55
2025-08-02 13:43:46 ,walking,-0.16,0.05,0.05,32.41,16.2,-3.33
2025-08-02 13:43:46 ,walking,-0.0,0.34,0.34,68.24,-8.09,-15.14
2025-08-02 13:43:46 ,walking,0.35,0.63,0.63,15.63,-57.04,100.43
2025-08-02 13:43:46 ,walking,0.2,0.55,0.55,-22.89,1.16,51.03
2025-08-02 13:43:46 ,walking,-0.11,0.33,0.33,-4.27,36.1,-11.66
2025-08-02 13:43:46 ,walking,-0.09,-0.71,-0.71,37.48,19.13,-2.01
2025-08-02 13:43:46 ,walking,-0.14,0.14,0.14,-96.04,16.42,-58.84
2025-08-02 13:43:46 ,walking,-0.6,0.03,0.03,26.4,14.83,-32.9
2025-08-02 13:43:46 ,walking,0.39,-0.66,-0.66,144.44,77.45,-116.42
2025-08-02 13:43:46 ,walking,0.55,-0.27,-0.27,81.3,11.54,-58.53
2025-08-02 13:43:46 ,walking,0.13,0.03,0.03,60.39,-29.48,32.2
2025-08-02 13:43:46 ,walking,-0.03,-0.24,-0.24,59.36,-18.4,15.56
2025-08-02 13:43:46 ,walking,0.0,-0.22,-0.22,76.57,-2.2,6.23
2025-08-02 13:43:46 ,walking,0.2,-0.17,-0.17,71.75,0.82,-7.6
2025-08-02 13:43:46 ,walking,0.2,-0.13,-0.13,64.33,-24.54,25.97
2025-08-02 13:43:46 ,walking,0.07,-0.24,-0.24,81.45,-9.74,5.98
2025-08-02 13:43:46 ,walking,0.05,-0.31,-0.31,79.68,1.04,-42.24
2025-08-02 13:43:46 ,walking,0.07,-0.1,-0.1,50.9,-44.37,-14.28
2025-08-02 13:43:46 ,walking,0.33,-0.16,-0.16,65.67,-18.77,-19.68
2025-08-02 13:43:46 ,walking,0.3,-0.19,-0.19,32.47,-3.69,-7.2
2025-08-02 13:43:46 ,walking,0.28,-0.22,-0.22,0.09,-17.7,-7.14
2025-08-02 13:43:46 ,walking,0.37,-0.23,-0.23,-5.07,-23.8,-6.84
2025-08-02 13:43:46 ,walking,0.5,-0.25,-0.25,-20.54,10.99,48.83
2025-08-02 13:43:46 ,walking,0.29,-0.43,-0.43,-66.65,2.78,132.14
2025-08-02 13:43:46 ,walking,-0.14,-0.56,-0.56,-154.97,-51.39,138.15
2025-08-02 13:43:46 ,walking,-0.44,-0.7,-0.7,-157.01,10.44,15.59
2025-08-02 13:43:47 ,walking,0.04,-0.34,-0.34,-139.53,50.08,-69.09
2025-08-02 13:43:47 ,walking,0.29,0.02,0.02,-112.0,45.84,-8.03
2025-08-02 13:43:47 ,walking,0.24,-0.26,-0.26,-92.41,25.42,83.77
2025-08-02 13:43:47 ,walking,0.1,-0.18,-0.18,-76.54,-1.01,131.53
2025-08-02 13:43:47 ,walking,0.1,-0.12,-0.12,-49.87,3.17,134.95
2025-08-02 13:43:47 ,walking,-0.26,-0.15,-0.15,-25.51,19.13,102.84
2025-08-02 13:43:47 ,walking,-0.07,-0.08,-0.08,0.73,15.32,74.74
2025-08-02 13:43:47 ,walking,-0.07,-0.01,-0.01,33.51,5.4,35.86
2025-08-02 13:43:47 ,walking,-0.04,0.28,0.28,82.37,7.2,-21.48
2025-08-02 13:43:47 ,walking,0.36,0.55,0.55,39.06,-57.59,80.41
2025-08-02 13:43:47 ,walking,0.17,0.65,0.65,-44.04,-14.16,85.45
2025-08-02 13:43:47 ,walking,-0.14,0.41,0.41,-13.49,29.3,-22.16
2025-08-02 13:43:47 ,walking,-0.13,-0.84,-0.84,60.7,46.75,-38.6
2025-08-02 13:43:47 ,walking,-0.1,0.02,0.02,-86.94,-11.17,-36.65
2025-08-02 13:43:47 ,walking,-0.41,-0.19,-0.19,6.56,14.74,-47.45
2025-08-02 13:43:47 ,walking,0.33,-0.52,-0.52,134.86,49.62,-102.91
2025-08-02 13:43:47 ,walking,0.49,-0.54,-0.54,92.38,-22.52,3.08
2025-08-02 13:43:47 ,walking,0.12,-0.21,-0.21,93.38,2.69,-30.18
2025-08-02 13:43:47 ,walking,-0.17,-0.22,-0.22,67.78,16.45,-59.63
2025-08-02 13:43:47 ,walking,0.11,-0.22,-0.22,64.18,20.11,-53.59
2025-08-02 13:43:47 ,walking,0.19,-0.28,-0.28,43.15,10.35,-32.01
2025-08-02 13:43:47 ,walking,0.27,-0.14,-0.14,46.11,-18.95,-10.41
2025-08-02 13:43:47 ,walking,0.36,-0.18,-0.18,70.86,9.52,-57.1
2025-08-02 13:43:47 ,walking,0.11,-0.16,-0.16,72.42,-7.54,-48.16
2025-08-02 13:43:47 ,walking,0.28,-0.06,-0.06,77.55,-23.74,-0.79
2025-08-02 13:43:47 ,walking,0.12,-0.35,-0.35,44.86,-23.53,-19.07
2025-08-02 13:43:48 ,walking,0.2,-0.27,-0.27,7.54,-20.9,-25.85
2025-08-02 13:43:48 ,walking,0.3,-0.16,-0.16,-3.39,9.86,-36.68
2025-08-02 13:43:48 ,walking,0.51,-0.18,-0.18,-22.95,18.52,-9.49
2025-08-02 13:43:48 ,walking,0.53,-0.5,-0.5,-34.36,46.48,74.55
2025-08-02 13:43:48 ,walking,-0.17,-0.62,-0.62,-152.47,-39.12,128.78
2025-08-02 13:43:48 ,walking,-0.35,-0.56,-0.56,-179.53,-24.11,37.84
2025-08-02 13:43:48 ,walking,-0.14,-0.7,-0.7,-161.25,21.0,-48.16
2025-08-02 13:43:48 ,walking,0.31,0.08,0.08,-129.73,33.33,-22.43
2025-08-02 13:43:48 ,walking,0.11,-0.19,-0.19,-113.83,12.39,29.97
2025-08-02 13:43:48 ,walking,0.15,-0.23,-0.23,-95.0,-4.3,85.94
2025-08-02 13:43:48 ,walking,-0.0,-0.13,-0.13,-81.7,-18.65,102.51
2025-08-02 13:43:48 ,walking,-0.17,-0.1,-0.1,-41.38,-0.61,61.77
2025-08-02 13:43:48 ,walking,-0.07,-0.03,-0.03,-16.05,-8.76,43.09
2025-08-02 13:43:48 ,walking,-0.1,0.11,0.11,15.69,-4.79,9.34
2025-08-02 13:43:48 ,walking,0.04,0.41,0.41,65.34,-1.19,-40.59
2025-08-02 13:43:48 ,walking,0.46,0.61,0.61,47.76,-45.68,44.83
2025-08-02 13:43:48 ,walking,0.2,0.68,0.68,-4.27,-1.31,55.36
2025-08-02 13:43:48 ,walking,-0.18,0.42,0.42,-7.45,4.46,30.7
2025-08-02 13:43:48 ,walking,-0.43,-0.54,-0.54,122.65,58.26,-42.88
2025-08-02 13:43:48 ,walking,-0.35,-0.04,-0.04,-60.76,-21.0,-63.05
2025-08-02 13:43:48 ,walking,-0.17,-0.29,-0.29,-21.82,37.29,-154.08
2025-08-02 13:43:48 ,walking,0.11,-0.42,-0.42,56.0,40.56,-159.12
2025-08-02 13:43:48 ,walking,0.39,-0.65,-0.65,102.17,0.98,-51.06
2025-08-02 13:43:48 ,walking,0.15,-0.32,-0.32,88.38,-1.22,-77.67
2025-08-02 13:43:48 ,walking,0.15,-0.15,-0.15,87.19,25.82,-71.32
2025-08-02 13:43:48 ,walking,0.1,-0.16,-0.16,53.53,21.97,-85.42
2025-08-02 13:43:49 ,walking,0.25,-0.23,-0.23,34.39,-2.2,-34.0
2025-08-02 13:43:49 ,walking,0.24,-0.16,-0.16,43.4,-1.98,-43.55
2025-08-02 13:43:49 ,walking,0.3,-0.15,-0.15,55.33,-1.62,-56.37
2025-08-02 13:43:49 ,walking,0.15,-0.05,-0.05,68.82,-5.19,-57.07
2025-08-02 13:43:49 ,walking,0.22,-0.13,-0.13,51.91,-41.35,-8.33
2025-08-02 13:43:49 ,walking,0.28,-0.22,-0.22,42.63,-28.99,-8.36
2025-08-02 13:43:49 ,walking,0.28,-0.35,-0.35,12.12,-15.93,-13.49
2025-08-02 13:43:49 ,walking,0.3,-0.09,-0.09,-14.25,15.01,-60.67
2025-08-02 13:43:49 ,walking,0.45,-0.07,-0.07,-11.81,8.42,-24.48
2025-08-02 13:43:49 ,walking,0.45,-0.37,-0.37,-32.35,19.41,49.5
2025-08-02 13:43:49 ,walking,0.03,-0.53,-0.53,-138.15,-24.05,128.11
2025-08-02 13:43:49 ,walking,-0.43,-0.55,-0.55,-188.66,-18.4,59.3
2025-08-02 13:43:49 ,walking,-0.15,-0.78,-0.78,-133.15,41.66,-53.56
2025-08-02 13:43:49 ,walking,0.39,0.35,0.35,-123.9,32.23,-39.86
2025-08-02 13:43:49 ,walking,0.4,-0.1,-0.1,-94.51,15.63,75.74
2025-08-02 13:43:49 ,walking,0.08,-0.26,-0.26,-90.97,-23.68,142.91
2025-08-02 13:43:49 ,walking,-0.08,-0.24,-0.24,-69.76,-27.56,160.55
2025-08-02 13:43:49 ,walking,-0.26,-0.21,-0.21,-33.87,4.27,95.61
2025-08-02 13:43:49 ,walking,-0.2,-0.14,-0.14,-5.04,17.12,42.51
2025-08-02 13:43:49 ,walking,-0.09,0.1,0.1,40.37,16.85,9.8
2025-08-02 13:43:49 ,walking,0.03,0.36,0.36,84.05,12.6,-42.33
2025-08-02 13:43:49 ,walking,0.4,0.53,0.53,41.63,-43.73,22.95
2025-08-02 13:43:49 ,walking,0.37,0.65,0.65,-38.18,-35.68,104.03
2025-08-02 13:43:49 ,walking,-0.03,0.41,0.41,-15.14,11.75,35.64
2025-08-02 13:43:49 ,walking,-0.24,-0.39,-0.39,89.17,63.05,-69.67
2025-08-02 13:43:50 ,walking,-0.29,-0.19,-0.19,-69.52,-39.03,-13.12
2025-08-02 13:43:50 ,walking,-0.27,-0.25,-0.25,1.04,45.87,-88.2
2025-08-02 13:43:50 ,walking,0.16,-0.37,-0.37,70.1,33.17,-113.59
2025-08-02 13:43:50 ,walking,0.5,-0.83,-0.83,126.74,17.73,-30.03
2025-08-02 13:43:50 ,walking,0.0,-0.11,-0.11,68.63,-27.44,-40.74
2025-08-02 13:43:50 ,walking,-0.05,-0.32,-0.32,80.38,15.23,-55.48
2025-08-02 13:43:50 ,walking,0.06,-0.09,-0.09,60.42,22.06,-79.16
2025-08-02 13:43:50 ,walking,0.22,-0.22,-0.22,53.22,6.35,-45.41
2025-08-02 13:43:50 ,walking,0.25,-0.18,-0.18,53.41,-11.35,-24.41
2025-08-02 13:43:50 ,walking,0.28,-0.07,-0.07,73.82,-27.71,-8.42
2025-08-02 13:43:50 ,walking,0.14,-0.09,-0.09,74.92,-24.17,-19.74
2025-08-02 13:43:50 ,walking,0.17,-0.17,-0.17,63.2,-42.51,14.07
2025-08-02 13:43:50 ,walking,0.29,-0.16,-0.16,34.7,-20.29,-17.49
2025-08-02 13:43:50 ,walking,0.17,-0.29,-0.29,3.36,-15.44,-2.5
2025-08-02 13:43:50 ,walking,0.27,-0.27,-0.27,-4.03,2.93,-23.56
2025-08-02 13:43:50 ,walking,0.47,-0.16,-0.16,8.15,8.88,-12.36
2025-08-02 13:43:50 ,walking,0.35,-0.44,-0.44,-10.59,11.11,73.36
2025-08-02 13:43:50 ,walking,-0.06,-0.6,-0.6,-75.32,-15.5,113.65
2025-08-02 13:43:50 ,walking,-0.05,-0.43,-0.43,-152.77,-50.69,74.8
2025-08-02 13:43:50 ,walking,-0.3,-0.38,-0.38,-148.62,-13.82,13.43
2025-08-02 13:43:50 ,walking,-0.04,-0.48,-0.48,-131.71,13.95,-5.49
2025-08-02 13:43:50 ,walking,0.11,-0.15,-0.15,-133.76,14.25,12.6
2025-08-02 13:43:50 ,walking,0.12,-0.21,-0.21,-105.74,18.92,51.61
2025-08-02 13:43:50 ,walking,0.14,-0.06,-0.06,-87.77,16.11,73.67
2025-08-02 13:43:50 ,walking,0.04,-0.06,-0.06,-62.47,18.59,96.1
2025-08-02 13:43:50 ,walking,0.02,-0.04,-0.04,-36.47,25.39,89.26
2025-08-02 13:43:51 ,walking,-0.07,-0.06,-0.06,0.34,13.73,87.1
2025-08-02 13:43:51 ,walking,-0.09,0.07,0.07,34.73,10.53,34.18
2025-08-02 13:43:51 ,walking,0.03,0.26,0.26,75.81,7.63,-20.6
2025-08-02 13:43:51 ,walking,0.38,0.53,0.53,53.01,-40.68,58.38
2025-08-02 13:43:51 ,walking,0.18,0.6,0.6,-40.01,-50.72,130.0
2025-08-02 13:43:51 ,walking,0.19,0.33,0.33,-13.43,32.65,17.55
2025-08-02 13:43:51 ,walking,-0.11,-0.1,-0.1,55.45,31.28,-48.07
2025-08-02 13:43:51 ,walking,-0.1,0.05,0.05,-84.14,-43.98,8.76
2025-08-02 13:43:51 ,walking,0.02,-0.23,-0.23,10.47,46.2,-83.47
2025-08-02 13:43:51 ,walking,0.04,-0.5,-0.5,80.99,52.0,-72.36
2025-08-02 13:43:51 ,walking,0.21,-0.38,-0.38,72.91,-44.83,17.06
2025-08-02 13:43:51 ,walking,0.19,-0.24,-0.24,65.03,-43.91,15.38
2025-08-02 13:43:51 ,walking,-0.05,-0.25,-0.25,73.27,-7.35,8.06
2025-08-02 13:43:51 ,walking,-0.09,-0.12,-0.12,57.68,11.2,-15.53
2025-08-02 13:43:51 ,walking,0.17,-0.18,-0.18,57.83,15.93,-33.2
2025-08-02 13:43:51 ,walking,0.25,-0.13,-0.13,52.67,-4.7,-6.47
2025-08-02 13:43:51 ,walking,0.16,-0.12,-0.12,62.68,-22.67,-9.09
2025-08-02 13:43:51 ,walking,0.15,-0.1,-0.1,61.92,-37.87,-22.46
2025-08-02 13:43:51 ,walking,0.26,-0.15,-0.15,77.97,-59.14,47.0
2025-08-02 13:43:51 ,walking,0.3,-0.3,-0.3,61.71,-42.76,40.74
2025-08-02 13:43:51 ,walking,0.14,-0.11,-0.11,15.44,-11.38,-4.27
2025-08-02 13:43:51 ,walking,0.04,-0.3,-0.3,-4.82,-16.05,8.51
2025-08-02 13:43:51 ,walking,0.36,-0.28,-0.28,7.97,-10.68,-12.33
2025-08-02 13:43:51 ,walking,0.55,-0.36,-0.36,-0.49,-0.06,12.88
2025-08-02 13:43:51 ,walking,0.34,-0.4,-0.4,-47.61,9.37,79.01
2025-08-02 13:43:51 ,walking,0.01,-0.4,-0.4,-128.97,-43.27,137.24
2025-08-02 13:43:52 ,walking,-0.38,-0.46,-0.46,-166.84,-37.08,77.94
2025-08-02 13:43:52 ,walking,0.04,-0.66,-0.66,-139.04,28.99,-8.88
2025-08-02 13:43:52 ,walking,0.37,-0.07,-0.07,-106.08,35.16,12.24
2025-08-02 13:43:52 ,walking,0.39,-0.14,-0.14,-97.87,4.67,91.55
2025-08-02 13:43:52 ,walking,0.17,-0.36,-0.36,-80.38,3.51,147.92
2025-08-02 13:43:52 ,walking,0.02,-0.17,-0.17,-53.59,10.74,150.09
2025-08-02 13:43:52 ,walking,-0.09,-0.17,-0.17,-31.16,27.37,110.14
2025-08-02 13:43:52 ,walking,-0.05,-0.07,-0.07,-9.31,30.0,97.38
2025-08-02 13:43:52 ,walking,-0.08,-0.11,-0.11,19.68,24.35,105.62
2025-08-02 13:43:52 ,walking,-0.18,-0.02,-0.02,54.44,25.05,41.99
2025-08-02 13:43:52 ,walking,0.17,0.29,0.29,59.72,-13.73,23.44
2025-08-02 13:43:52 ,walking,0.36,0.56,0.56,-7.26,-48.37,124.36
2025-08-02 13:43:52 ,walking,0.27,0.29,0.29,-32.29,21.61,24.63
2025-08-02 13:43:52 ,walking,0.1,0.3,0.3,3.42,21.51,12.21
2025-08-02 13:43:52 ,walking,0.06,-0.46,-0.46,49.47,8.91,62.1
2025-08-02 13:43:52 ,walking,-0.07,0.0,0.0,-110.05,-11.75,-4.67
2025-08-02 13:43:52 ,walking,-0.47,-0.21,-0.21,40.22,43.24,-38.39
2025-08-02 13:43:52 ,walking,0.22,-0.6,-0.6,84.84,39.0,-72.45
2025-08-02 13:43:52 ,walking,0.29,-0.49,-0.49,93.6,-20.23,22.58
2025-08-02 13:43:52 ,walking,0.26,-0.07,-0.07,64.15,-21.97,6.62
2025-08-02 13:43:52 ,walking,0.04,-0.25,-0.25,56.43,-7.32,41.11
2025-08-02 13:43:52 ,walking,0.01,-0.24,-0.24,65.67,17.73,-17.64
2025-08-02 13:43:52 ,walking,0.17,-0.09,-0.09,66.71,15.63,-28.44
2025-08-02 13:43:52 ,walking,0.21,-0.16,-0.16,64.61,-6.62,-9.34
2025-08-02 13:43:52 ,walking,0.17,-0.12,-0.12,63.96,-22.4,-30.21
2025-08-02 13:43:52 ,walking,0.17,-0.07,-0.07,77.64,-27.44,-34.82
2025-08-02 13:43:53 ,walking,0.37,-0.06,-0.06,51.57,-67.29,33.87
2025-08-02 13:43:53 ,walking,0.22,-0.25,-0.25,53.41,-38.88,67.38
2025-08-02 13:43:53 ,walking,0.11,-0.2,-0.2,4.15,-10.35,19.62
2025-08-02 13:43:53 ,walking,0.14,-0.23,-0.23,-5.28,-24.57,11.72
