Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-1.65,0.82,1.5
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-1.98,0.58,2.29
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.53,-0.55,3.72
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-2.29,0.0,2.84
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-2.78,-0.73,4.06
2025-08-02 13:46:21 ,walking,0.12,-0.26,-0.26,-2.41,-0.37,4.67
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-2.75,-0.21,4.43
2025-08-02 13:46:21 ,walking,0.11,-0.26,-0.26,-3.51,-1.01,4.61
2025-08-02 13:46:21 ,walking,0.12,-0.26,-0.26,-2.78,-0.49,4.21
2025-08-02 13:46:21 ,walking,0.12,-0.26,-0.26,-2.72,-0.55,4.18
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-3.02,-0.21,3.08
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-2.62,-0.4,2.69
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-1.5,0.24,1.92
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.62,0.09,1.4
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.81,-0.55,1.13
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.66,-0.12,-0.21
2025-08-02 13:46:21 ,walking,0.12,-0.25,-0.25,-2.56,-0.06,-0.76
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-3.23,-0.89,0.73
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.41,-0.06,-0.58
2025-08-02 13:46:21 ,walking,0.11,-0.24,-0.24,-2.38,-0.55,0.49
2025-08-02 13:46:21 ,walking,0.11,-0.24,-0.24,-3.23,-1.37,1.68
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.78,-0.79,1.59
2025-08-02 13:46:21 ,walking,0.11,-0.25,-0.25,-2.17,0.03,1.22
2025-08-02 13:46:21 ,walking,0.1,-0.24,-0.24,-2.75,-0.4,2.2
2025-08-02 13:46:21 ,walking,0.11,-0.24,-0.24,-2.47,-0.49,1.95
2025-08-02 13:46:21 ,walking,0.11,-0.24,-0.24,-2.23,-0.31,3.17
2025-08-02 13:46:21 ,walking,0.11,-0.24,-0.24,-2.59,-0.76,4.18
2025-08-02 13:46:21 ,walking,0.11,-0.24,-0.24,-2.47,-0.89,4.85
2025-08-02 13:46:21 ,walking,0.1,-0.25,-0.25,-2.5,-1.1,5.25
2025-08-02 13:46:21 ,walking,0.31,-0.2,-0.2,85.3,-12.45,-35.89
2025-08-02 13:46:21 ,walking,0.16,-0.05,-0.05,70.65,-14.83,-51.64
2025-08-02 13:46:21 ,walking,0.31,-0.2,-0.2,85.3,-12.45,-35.89
2025-08-02 13:46:21 ,walking,0.16,-0.05,-0.05,70.65,-14.83,-51.64
2025-08-02 13:46:21 ,walking,0.18,-0.16,-0.16,64.3,-27.92,7.51
2025-08-02 13:46:21 ,walking,0.34,-0.18,-0.18,31.71,-15.32,-36.04
2025-08-02 13:46:21 ,walking,0.25,-0.28,-0.28,15.14,-15.01,-8.85
2025-08-02 13:46:21 ,walking,0.25,-0.38,-0.38,3.91,15.23,-21.03
2025-08-02 13:46:21 ,walking,0.2,-0.33,-0.33,-12.6,6.99,-54.5
2025-08-02 13:46:21 ,walking,0.49,-0.19,-0.19,-5.52,9.25,-19.53
2025-08-02 13:46:21 ,walking,0.25,-0.33,-0.33,-50.96,8.12,66.65
2025-08-02 13:46:21 ,walking,-0.01,-0.5,-0.5,-133.21,-36.07,87.37
2025-08-02 13:46:21 ,walking,-0.18,-0.44,-0.44,-156.43,-27.56,35.8
2025-08-02 13:46:21 ,walking,-0.17,-0.61,-0.61,-135.38,27.92,-1.16
2025-08-02 13:46:21 ,walking,0.13,-0.22,-0.22,-127.01,37.93,-16.91
2025-08-02 13:46:21 ,walking,0.08,-0.09,-0.09,-110.9,25.42,19.1
2025-08-02 13:46:21 ,walking,0.16,-0.22,-0.22,-86.03,23.1,48.68
2025-08-02 13:46:22 ,walking,0.02,-0.17,-0.17,-65.12,3.23,91.13
2025-08-02 13:46:22 ,walking,-0.05,-0.06,-0.06,-31.83,7.42,67.99
2025-08-02 13:46:22 ,walking,-0.12,-0.1,-0.1,-14.62,-0.31,69.98
2025-08-02 13:46:22 ,walking,-0.11,-0.1,-0.1,7.87,-4.3,48.8
2025-08-02 13:46:22 ,walking,-0.06,0.14,0.14,60.15,-3.88,-6.62
2025-08-02 13:46:22 ,walking,0.15,0.4,0.4,67.93,-22.22,5.16
2025-08-02 13:46:22 ,walking,0.62,0.77,0.77,-45.26,-30.36,87.43
2025-08-02 13:46:22 ,walking,0.21,0.51,0.51,-27.89,26.52,17.03
2025-08-02 13:46:22 ,walking,-0.13,-0.12,-0.12,63.05,29.14,-16.57
2025-08-02 13:46:22 ,walking,-0.56,-0.24,-0.24,-59.78,-54.9,26.98
2025-08-02 13:46:22 ,walking,-0.3,-0.13,-0.13,-62.65,11.14,-92.86
2025-08-02 13:46:22 ,walking,-0.3,-0.23,-0.23,50.14,33.81,-105.32
2025-08-02 13:46:22 ,walking,0.65,-0.76,-0.76,149.66,47.12,-67.17
2025-08-02 13:46:22 ,walking,0.22,-0.24,-0.24,60.55,-30.67,-23.47
2025-08-02 13:46:22 ,walking,0.15,-0.25,-0.25,76.6,-7.29,-22.83
2025-08-02 13:46:22 ,walking,0.0,-0.12,-0.12,68.73,6.32,-36.32
2025-08-02 13:46:22 ,walking,0.17,-0.25,-0.25,65.0,20.87,-48.46
2025-08-02 13:46:22 ,walking,0.29,-0.18,-0.18,65.4,1.04,-23.07
2025-08-02 13:46:22 ,walking,0.23,-0.11,-0.11,89.54,-12.42,-27.37
2025-08-02 13:46:22 ,walking,0.13,-0.16,-0.16,76.84,-9.4,-28.44
2025-08-02 13:46:22 ,walking,0.21,-0.14,-0.14,36.68,-26.64,-2.99
2025-08-02 13:46:22 ,walking,0.4,-0.14,-0.14,36.47,-25.45,-4.03
2025-08-02 13:46:22 ,walking,0.25,-0.28,-0.28,16.05,-34.85,18.86
2025-08-02 13:46:22 ,walking,0.22,-0.51,-0.51,6.35,9.25,-1.89
2025-08-02 13:46:22 ,walking,0.26,-0.34,-0.34,8.45,10.89,-29.42
2025-08-02 13:46:22 ,walking,0.4,-0.31,-0.31,-4.55,7.35,22.49
2025-08-02 13:46:23 ,walking,0.1,-0.45,-0.45,-70.01,0.61,83.34
2025-08-02 13:46:23 ,walking,0.03,-0.43,-0.43,-119.02,-27.56,69.34
2025-08-02 13:46:23 ,walking,-0.08,-0.36,-0.36,-166.78,-53.68,51.48
2025-08-02 13:46:23 ,walking,-0.22,-0.4,-0.4,-155.67,2.66,-7.84
2025-08-02 13:46:23 ,walking,-0.07,-0.45,-0.45,-137.76,38.12,-26.25
2025-08-02 13:46:23 ,walking,0.04,-0.1,-0.1,-123.41,25.97,-5.98
2025-08-02 13:46:23 ,walking,0.15,-0.06,-0.06,-94.02,28.66,33.78
2025-08-02 13:46:23 ,walking,0.07,-0.16,-0.16,-70.89,12.21,70.43
2025-08-02 13:46:23 ,walking,0.03,-0.09,-0.09,-33.72,12.3,82.76
2025-08-02 13:46:23 ,walking,-0.13,-0.1,-0.1,-22.0,4.18,80.51
2025-08-02 13:46:23 ,walking,-0.19,-0.03,-0.03,9.7,-15.75,42.14
2025-08-02 13:46:23 ,walking,-0.14,0.12,0.12,58.11,-15.66,-12.79
2025-08-02 13:46:23 ,walking,0.13,0.49,0.49,64.27,-29.21,0.73
2025-08-02 13:46:23 ,walking,0.67,0.84,0.84,-31.62,-23.99,36.99
2025-08-02 13:46:23 ,walking,0.16,0.71,0.71,-40.95,20.08,-1.65
2025-08-02 13:46:23 ,walking,0.11,-0.29,-0.29,29.27,25.09,-19.32
2025-08-02 13:46:23 ,walking,-0.34,-0.01,-0.01,-97.78,-63.78,44.46
2025-08-02 13:46:23 ,walking,-0.5,-0.01,-0.01,34.18,41.32,-66.56
2025-08-02 13:46:23 ,walking,-0.05,-0.55,-0.55,100.07,62.32,-122.38
2025-08-02 13:46:23 ,walking,0.77,-0.65,-0.65,139.83,56.55,-80.63
2025-08-02 13:46:23 ,walking,0.08,-0.07,-0.07,65.09,-20.36,-42.66
2025-08-02 13:46:23 ,walking,0.21,-0.25,-0.25,71.84,-22.43,6.07
2025-08-02 13:46:23 ,walking,-0.02,-0.14,-0.14,65.52,5.07,-40.74
2025-08-02 13:46:23 ,walking,0.22,-0.14,-0.14,60.42,24.87,-61.65
2025-08-02 13:46:23 ,walking,0.28,-0.13,-0.13,60.85,-1.83,-20.17
2025-08-02 13:46:23 ,walking,0.23,-0.19,-0.19,72.2,-9.55,-22.95
2025-08-02 13:46:24 ,walking,0.24,-0.15,-0.15,61.43,-18.49,-15.32
2025-08-02 13:46:24 ,walking,0.12,-0.07,-0.07,52.03,-29.97,3.08
2025-08-02 13:46:24 ,walking,0.19,-0.22,-0.22,55.73,-28.17,5.55
2025-08-02 13:46:24 ,walking,0.2,-0.35,-0.35,27.77,-22.19,-3.39
2025-08-02 13:46:24 ,walking,0.14,-0.39,-0.39,6.71,-2.44,-15.75
2025-08-02 13:46:24 ,walking,0.08,-0.36,-0.36,2.32,16.78,-50.78
2025-08-02 13:46:24 ,walking,0.43,-0.3,-0.3,2.99,6.87,-48.25
2025-08-02 13:46:24 ,walking,0.5,-0.3,-0.3,-14.5,10.35,14.59
2025-08-02 13:46:24 ,walking,0.32,-0.38,-0.38,-72.3,2.14,72.6
2025-08-02 13:46:24 ,walking,-0.1,-0.36,-0.36,-163.88,-58.11,86.27
2025-08-02 13:46:24 ,walking,-0.35,-0.41,-0.41,-168.91,-20.32,16.39
2025-08-02 13:46:24 ,walking,0.03,-0.53,-0.53,-146.42,32.47,-23.56
2025-08-02 13:46:24 ,walking,0.35,-0.1,-0.1,-120.61,31.16,5.22
2025-08-02 13:46:24 ,walking,0.25,-0.09,-0.09,-100.22,8.82,63.54
2025-08-02 13:46:24 ,walking,0.12,-0.22,-0.22,-72.48,3.48,116.94
2025-08-02 13:46:24 ,walking,-0.01,-0.08,-0.08,-42.82,9.74,102.2
2025-08-02 13:46:24 ,walking,-0.13,-0.1,-0.1,-16.94,25.6,83.22
2025-08-02 13:46:24 ,walking,-0.16,-0.1,-0.1,3.51,22.98,64.42
2025-08-02 13:46:24 ,walking,-0.09,-0.07,-0.07,23.01,7.45,47.76
2025-08-02 13:46:24 ,walking,-0.05,0.11,0.11,73.49,4.39,-22.28
2025-08-02 13:46:24 ,walking,0.2,0.46,0.46,55.73,-37.99,13.12
2025-08-02 13:46:24 ,walking,0.44,0.67,0.67,-61.52,-9.0,41.84
2025-08-02 13:46:24 ,walking,0.4,0.42,0.42,-34.3,46.63,-26.73
2025-08-02 13:46:24 ,walking,0.22,-0.01,-0.01,59.11,32.01,1.53
2025-08-02 13:46:24 ,walking,-0.32,-0.11,-0.11,-5.98,-46.6,58.9
2025-08-02 13:46:24 ,walking,0.06,-0.07,-0.07,-56.82,19.1,-49.29
2025-08-02 13:46:25 ,walking,-0.48,-0.34,-0.34,24.96,23.19,-29.72
2025-08-02 13:46:25 ,walking,0.3,-0.41,-0.41,86.18,39.34,-68.42
2025-08-02 13:46:25 ,walking,0.3,-0.41,-0.41,70.59,-30.79,29.02
2025-08-02 13:46:25 ,walking,0.22,0.01,0.01,83.19,-5.46,0.82
2025-08-02 13:46:25 ,walking,0.02,-0.17,-0.17,51.73,-8.64,1.71
2025-08-02 13:46:25 ,walking,0.16,-0.24,-0.24,64.64,16.48,-22.49
2025-08-02 13:46:25 ,walking,0.21,-0.18,-0.18,54.93,-3.42,0.61
2025-08-02 13:46:25 ,walking,0.15,-0.13,-0.13,66.74,-20.05,9.28
2025-08-02 13:46:25 ,walking,0.13,-0.23,-0.23,83.34,-27.98,5.28
2025-08-02 13:46:25 ,walking,0.11,-0.13,-0.13,56.79,-41.02,-26.46
2025-08-02 13:46:25 ,walking,0.31,-0.18,-0.18,65.0,-50.93,46.69
2025-08-02 13:46:25 ,walking,0.3,-0.24,-0.24,36.07,-32.78,21.03
2025-08-02 13:46:25 ,walking,0.11,-0.25,-0.25,14.77,-9.77,20.26
2025-08-02 13:46:25 ,walking,0.27,-0.25,-0.25,-5.49,-17.12,-3.94
2025-08-02 13:46:25 ,walking,0.56,-0.38,-0.38,7.05,-4.73,21.03
2025-08-02 13:46:25 ,walking,0.36,-0.35,-0.35,-27.77,-5.46,83.62
2025-08-02 13:46:25 ,walking,0.12,-0.42,-0.42,-85.97,-35.71,120.61
2025-08-02 13:46:25 ,walking,-0.06,-0.37,-0.37,-157.44,-71.11,113.83
2025-08-02 13:46:25 ,walking,-0.29,-0.33,-0.33,-162.72,-23.01,59.51
2025-08-02 13:46:25 ,walking,0.1,-0.44,-0.44,-140.17,36.16,-2.23
2025-08-02 13:46:25 ,walking,0.27,-0.23,-0.23,-114.81,36.13,21.0
2025-08-02 13:46:25 ,walking,1.49,0.6,0.6,-152.86,25.05,11.78
2025-08-02 13:46:25 ,walking,0.26,-0.6,-0.6,-9.46,47.09,236.42
2025-08-02 13:46:25 ,walking,0.03,-0.16,-0.16,-4.43,30.0,150.79
2025-08-02 13:46:25 ,walking,0.05,-0.13,-0.13,-5.58,25.94,148.83
2025-08-02 13:46:25 ,walking,-0.1,-0.14,-0.14,13.24,16.02,137.24
2025-08-02 13:46:26 ,walking,-0.19,-0.14,-0.14,50.32,18.13,72.05
2025-08-02 13:46:26 ,walking,-0.19,0.1,0.1,83.5,26.15,-2.35
2025-08-02 13:46:26 ,walking,0.24,0.42,0.42,87.62,-13.73,54.32
2025-08-02 13:46:26 ,walking,0.35,0.37,0.37,-102.51,-56.03,98.75
2025-08-02 13:46:26 ,walking,0.33,0.11,0.11,-42.85,50.96,-34.76
2025-08-02 13:46:26 ,walking,0.12,-0.07,-0.07,68.3,34.42,54.35
2025-08-02 13:46:26 ,walking,-0.23,-0.39,-0.39,65.25,-1.8,74.95
2025-08-02 13:46:26 ,walking,-0.49,-0.1,-0.1,-27.16,-10.99,-8.73
2025-08-02 13:46:26 ,walking,-0.4,-0.36,-0.36,36.25,10.16,-39.4
2025-08-02 13:46:26 ,walking,0.13,-0.6,-0.6,88.53,46.26,-94.88
2025-08-02 13:46:26 ,walking,0.28,-0.39,-0.39,90.15,2.26,-14.62
2025-08-02 13:46:26 ,walking,0.31,-0.08,-0.08,60.85,-8.85,-31.04
2025-08-02 13:46:26 ,walking,0.1,-0.17,-0.17,59.45,-13.21,18.92
2025-08-02 13:46:26 ,walking,0.09,-0.26,-0.26,59.02,5.65,-11.72
2025-08-02 13:46:26 ,walking,0.18,-0.28,-0.28,56.46,8.82,-16.72
2025-08-02 13:46:26 ,walking,0.21,-0.25,-0.25,53.53,-12.6,0.09
2025-08-02 13:46:26 ,walking,0.17,-0.21,-0.21,67.87,-16.24,-6.53
2025-08-02 13:46:26 ,walking,0.09,-0.15,-0.15,56.34,-18.1,-18.92
2025-08-02 13:46:26 ,walking,0.2,-0.18,-0.18,56.15,-31.56,-4.09
2025-08-02 13:46:26 ,walking,0.31,-0.16,-0.16,64.64,-22.28,4.0
2025-08-02 13:46:26 ,walking,0.12,-0.24,-0.24,37.2,-16.33,0.67
2025-08-02 13:46:26 ,walking,0.21,-0.27,-0.27,9.19,-12.42,3.88
2025-08-02 13:46:26 ,walking,0.22,-0.33,-0.33,-6.65,-8.15,-8.36
2025-08-02 13:46:26 ,walking,0.48,-0.3,-0.3,-23.74,3.02,-7.48
2025-08-02 13:46:26 ,walking,0.36,-0.38,-0.38,-52.25,23.56,47.61
2025-08-02 13:46:26 ,walking,0.04,-0.41,-0.41,-122.92,-33.75,116.42
2025-08-02 13:46:27 ,walking,-0.36,-0.37,-0.37,-173.65,-46.14,68.05
2025-08-02 13:46:27 ,walking,0.26,-0.08,-0.08,-106.96,31.46,11.57
2025-08-02 13:46:27 ,walking,0.37,-0.09,-0.09,-102.54,24.11,35.89
2025-08-02 13:46:27 ,walking,0.23,-0.18,-0.18,-111.72,2.75,85.39
2025-08-02 13:46:27 ,walking,0.04,-0.32,-0.32,-89.94,7.87,116.21
2025-08-02 13:46:27 ,walking,-0.04,-0.18,-0.18,-72.57,6.32,114.5
2025-08-02 13:46:27 ,walking,-0.16,-0.16,-0.16,-36.8,24.9,69.55
2025-08-02 13:46:27 ,walking,-0.12,-0.08,-0.08,-12.73,26.55,39.55
2025-08-02 13:46:27 ,walking,-0.04,-0.07,-0.07,11.08,11.66,42.63
2025-08-02 13:46:27 ,walking,-0.03,0.07,0.07,56.58,-1.46,-10.93
2025-08-02 13:46:27 ,walking,0.09,0.31,0.31,71.17,-21.39,0.61
2025-08-02 13:46:27 ,walking,0.32,0.6,0.6,-36.77,-51.91,112.4
2025-08-02 13:46:27 ,walking,0.2,0.42,0.42,-13.76,43.43,-26.58
2025-08-02 13:46:27 ,walking,-0.01,0.33,0.33,4.52,26.34,-20.75
2025-08-02 13:46:27 ,walking,-0.17,-0.47,-0.47,19.87,10.47,2.93
2025-08-02 13:46:27 ,walking,-0.08,0.07,0.07,-57.59,-16.48,3.88
2025-08-02 13:46:27 ,walking,-0.51,-0.17,-0.17,21.82,15.2,-40.01
2025-08-02 13:46:27 ,walking,0.21,-0.51,-0.51,95.4,35.92,-109.1
2025-08-02 13:46:27 ,walking,0.47,-0.43,-0.43,74.01,-21.91,10.5
2025-08-02 13:46:27 ,walking,0.17,-0.03,-0.03,58.44,1.28,-45.44
2025-08-02 13:46:27 ,walking,0.05,-0.24,-0.24,69.92,-9.0,24.81
2025-08-02 13:46:27 ,walking,0.06,-0.2,-0.2,61.07,17.67,-38.85
2025-08-02 13:46:27 ,walking,0.22,-0.19,-0.19,52.19,17.88,-31.95
2025-08-02 13:46:27 ,walking,0.2,-0.16,-0.16,53.1,-5.55,1.1
2025-08-02 13:46:27 ,walking,0.19,-0.29,-0.29,74.49,-20.94,0.18
2025-08-02 13:46:27 ,walking,0.12,-0.2,-0.2,73.61,-27.1,-2.87
2025-08-02 13:46:28 ,walking,0.13,-0.11,-0.11,64.97,-40.44,9.55
2025-08-02 13:46:28 ,walking,0.23,-0.29,-0.29,63.9,-26.25,11.26
2025-08-02 13:46:28 ,walking,0.13,-0.27,-0.27,24.57,-20.97,-10.25
2025-08-02 13:46:28 ,walking,0.19,-0.3,-0.3,-2.78,-8.51,-24.48
2025-08-02 13:46:28 ,walking,0.21,-0.28,-0.28,0.95,5.83,-25.73
2025-08-02 13:46:28 ,walking,0.32,-0.36,-0.36,2.53,-6.47,-34.18
2025-08-02 13:46:28 ,walking,0.6,-0.26,-0.26,-2.75,-4.88,11.93
2025-08-02 13:46:28 ,walking,0.31,-0.31,-0.31,-35.77,0.4,64.12
2025-08-02 13:46:28 ,walking,-0.09,-0.35,-0.35,-124.05,-52.92,109.47
2025-08-02 13:46:28 ,walking,-0.19,-0.38,-0.38,-156.01,-43.91,59.05
2025-08-02 13:46:28 ,walking,0.03,-0.52,-0.52,-125.61,23.68,13.37
2025-08-02 13:46:28 ,walking,0.18,-0.23,-0.23,-109.71,30.91,20.2
2025-08-02 13:46:28 ,walking,0.29,-0.17,-0.17,-99.76,9.03,77.58
2025-08-02 13:46:28 ,walking,0.24,-0.26,-0.26,-84.56,12.94,127.96
2025-08-02 13:46:28 ,walking,0.0,-0.25,-0.25,-72.36,4.18,142.58
2025-08-02 13:46:28 ,walking,-0.15,-0.19,-0.19,-45.44,27.07,112.12
2025-08-02 13:46:28 ,walking,-0.07,-0.13,-0.13,-34.0,30.06,92.62
2025-08-02 13:46:28 ,walking,-0.14,-0.17,-0.17,-1.04,21.27,70.89
2025-08-02 13:46:28 ,walking,-0.13,-0.04,-0.04,31.52,19.17,16.2
2025-08-02 13:46:28 ,walking,0.06,0.33,0.33,60.73,-6.62,2.35
2025-08-02 13:46:28 ,walking,0.29,0.6,0.6,-0.73,-67.11,107.7
2025-08-02 13:46:28 ,walking,0.37,0.56,0.56,-25.6,-5.16,74.04
2025-08-02 13:46:28 ,walking,0.19,0.36,0.36,-0.61,46.72,-25.15
2025-08-02 13:46:28 ,walking,-0.01,-0.42,-0.42,93.29,52.25,-28.02
2025-08-02 13:46:28 ,walking,-0.19,0.27,0.27,-44.71,-56.43,47.33
2025-08-02 13:46:28 ,walking,-0.05,-0.13,-0.13,-44.86,8.58,-49.32
2025-08-02 13:46:29 ,walking,-0.31,-0.29,-0.29,49.56,20.11,-67.72
2025-08-02 13:46:29 ,walking,0.42,-0.38,-0.38,102.84,39.92,-53.41
2025-08-02 13:46:29 ,walking,0.29,-0.31,-0.31,76.32,-29.14,41.66
2025-08-02 13:46:29 ,walking,0.14,-0.13,-0.13,71.35,-11.93,25.3
2025-08-02 13:46:29 ,walking,-0.02,-0.21,-0.21,69.4,9.83,14.37
2025-08-02 13:46:29 ,walking,0.16,-0.26,-0.26,63.17,13.21,-7.05
2025-08-02 13:46:29 ,walking,0.21,-0.21,-0.21,58.11,-10.56,23.65
2025-08-02 13:46:29 ,walking,0.18,-0.16,-0.16,73.76,-18.22,32.53
2025-08-02 13:46:29 ,walking,-0.04,-0.34,-0.34,82.12,-25.12,27.22
2025-08-02 13:46:29 ,walking,0.08,-0.28,-0.28,66.01,-25.15,-9.34
2025-08-02 13:46:29 ,walking,0.19,-0.31,-0.31,45.07,-32.2,14.59
2025-08-02 13:46:29 ,walking,0.24,-0.11,-0.11,14.1,-13.79,-3.72
2025-08-02 13:46:29 ,walking,0.01,-0.33,-0.33,1.89,-9.4,3.91
2025-08-02 13:46:29 ,walking,0.29,-0.43,-0.43,14.95,2.99,-33.39
2025-08-02 13:46:29 ,walking,0.36,-0.32,-0.32,9.06,-5.86,-51.48
2025-08-02 13:46:29 ,walking,0.52,-0.24,-0.24,-12.82,-8.76,16.45
2025-08-02 13:46:29 ,walking,0.48,-0.2,-0.2,-37.32,-8.0,79.13
2025-08-02 13:46:29 ,walking,0.06,-0.42,-0.42,-103.61,-37.54,116.15
2025-08-02 13:46:29 ,walking,-0.19,-0.48,-0.48,-150.15,-47.82,94.85
2025-08-02 13:46:29 ,walking,-0.33,-0.57,-0.57,-149.14,18.89,23.86
2025-08-02 13:46:29 ,walking,0.09,-0.28,-0.28,-143.16,47.45,-33.36
2025-08-02 13:46:29 ,walking,0.27,-0.11,-0.11,-104.25,28.9,32.35
2025-08-02 13:46:29 ,walking,0.41,-0.16,-0.16,-82.49,23.01,106.63
2025-08-02 13:46:29 ,walking,0.12,-0.11,-0.11,-56.73,11.66,147.37
2025-08-02 13:46:29 ,walking,-0.05,-0.18,-0.18,-34.0,19.32,153.44
2025-08-02 13:46:29 ,walking,-0.21,-0.16,-0.16,-8.64,34.0,99.06
2025-08-02 13:46:30 ,walking,-0.13,-0.14,-0.14,9.86,18.55,74.1
2025-08-02 13:46:30 ,walking,-0.1,-0.08,-0.08,36.96,14.34,10.01
2025-08-02 13:46:30 ,walking,-0.04,0.3,0.3,82.76,0.76,-21.7
2025-08-02 13:46:30 ,walking,0.35,0.52,0.52,27.5,-62.65,60.0
2025-08-02 13:46:30 ,walking,0.38,0.58,0.58,-48.61,17.33,24.54
2025-08-02 13:46:30 ,walking,0.36,0.44,0.44,-21.18,55.48,-35.77
2025-08-02 13:46:30 ,walking,0.28,-0.02,-0.02,86.79,31.01,14.37
2025-08-02 13:46:30 ,walking,-0.14,-0.05,-0.05,-25.82,-37.93,48.89
2025-08-02 13:46:30 ,walking,-0.09,-0.17,-0.17,-44.71,-2.26,18.77
2025-08-02 13:46:30 ,walking,-0.44,-0.33,-0.33,30.98,17.0,-44.77
2025-08-02 13:46:30 ,walking,0.06,-0.5,-0.5,93.57,36.29,-84.96
2025-08-02 13:46:30 ,walking,0.28,-0.43,-0.43,65.06,-36.8,0.03
2025-08-02 13:46:30 ,walking,0.21,-0.14,-0.14,79.28,-11.47,1.13
2025-08-02 13:46:30 ,walking,-0.05,-0.09,-0.09,58.17,-0.46,-14.56
2025-08-02 13:46:30 ,walking,0.21,-0.24,-0.24,58.04,15.47,-30.03
2025-08-02 13:46:30 ,walking,0.24,-0.14,-0.14,55.6,-7.39,6.23
2025-08-02 13:46:30 ,walking,0.22,-0.15,-0.15,66.68,-9.83,7.81
2025-08-02 13:46:30 ,walking,0.17,-0.2,-0.2,75.5,-18.28,0.55
2025-08-02 13:46:30 ,walking,0.1,-0.11,-0.11,52.55,-38.21,4.46
2025-08-02 13:46:30 ,walking,0.17,-0.34,-0.34,75.62,-27.5,37.99
2025-08-02 13:46:30 ,walking,0.18,-0.18,-0.18,37.87,-23.41,0.06
2025-08-02 13:46:30 ,walking,0.18,-0.3,-0.3,1.89,-7.17,-16.66
2025-08-02 13:46:30 ,walking,0.23,-0.33,-0.33,9.09,4.52,-24.26
2025-08-02 13:46:30 ,walking,0.3,-0.33,-0.33,-0.95,-4.09,-30.46
2025-08-02 13:46:30 ,walking,0.43,-0.25,-0.25,-2.66,6.62,2.01
2025-08-02 13:46:30 ,walking,0.27,-0.32,-0.32,-32.81,7.23,66.86
2025-08-02 13:46:31 ,walking,0.07,-0.44,-0.44,-100.43,-29.42,94.42
2025-08-02 13:46:31 ,walking,-0.19,-0.42,-0.42,-148.47,-44.71,72.54
2025-08-02 13:46:31 ,walking,-0.26,-0.55,-0.55,-136.6,15.08,6.13
2025-08-02 13:46:31 ,walking,-0.01,-0.42,-0.42,-136.11,32.2,-23.93
2025-08-02 13:46:31 ,walking,0.15,-0.08,-0.08,-121.34,21.3,19.56
2025-08-02 13:46:31 ,walking,0.19,-0.21,-0.21,-93.87,16.82,72.69
2025-08-02 13:46:31 ,walking,-0.0,-0.12,-0.12,-81.82,4.09,94.45
2025-08-02 13:46:31 ,walking,-0.02,-0.12,-0.12,-48.49,17.15,83.47
2025-08-02 13:46:31 ,walking,-0.14,-0.16,-0.16,-27.77,17.61,77.76
2025-08-02 13:46:31 ,walking,-0.1,-0.06,-0.06,-2.56,-2.5,53.28
2025-08-02 13:46:31 ,walking,-0.09,0.08,0.08,34.91,1.59,-1.74
2025-08-02 13:46:31 ,walking,0.09,0.31,0.31,78.83,-13.52,-25.27
2025-08-02 13:46:31 ,walking,0.41,0.57,0.57,36.01,-51.45,49.1
2025-08-02 13:46:31 ,walking,0.14,0.59,0.59,-22.64,8.27,56.49
2025-08-02 13:46:31 ,walking,-0.15,0.38,0.38,-20.57,17.21,-0.34
2025-08-02 13:46:31 ,walking,-0.2,-0.52,-0.52,72.51,50.84,-80.17
2025-08-02 13:46:31 ,walking,0.06,0.02,0.02,-77.82,-50.17,0.4
2025-08-02 13:46:31 ,walking,-0.14,-0.04,-0.04,-6.99,52.46,-100.92
2025-08-02 13:46:31 ,walking,-0.06,-0.3,-0.3,78.89,34.27,-76.9
2025-08-02 13:46:31 ,walking,0.61,-0.63,-0.63,108.22,8.76,-36.99
2025-08-02 13:46:31 ,walking,0.06,-0.23,-0.23,69.06,-33.33,-2.17
2025-08-02 13:46:31 ,walking,0.03,-0.19,-0.19,67.47,-7.45,1.83
2025-08-02 13:46:31 ,walking,-0.06,-0.19,-0.19,64.76,9.61,-32.44
2025-08-02 13:46:31 ,walking,0.2,-0.21,-0.21,52.86,22.89,-50.23
2025-08-02 13:46:31 ,walking,0.19,-0.16,-0.16,54.63,3.66,-17.61
2025-08-02 13:46:31 ,walking,0.2,-0.19,-0.19,64.58,-13.64,-10.65
2025-08-02 13:46:32 ,walking,0.04,-0.16,-0.16,67.05,-17.24,-22.98
