Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:29:32 ,walking,0.04,-0.25,-0.25,-87.55,27.56,57.34
2025-08-02 13:29:32 ,walking,-0.01,-0.11,-0.11,-83.89,2.29,87.19
2025-08-02 13:29:32 ,walking,-0.02,-0.05,-0.05,-80.63,-14.31,94.24
2025-08-02 13:29:32 ,walking,-0.0,0.08,0.08,-40.86,-2.26,60.88
2025-08-02 13:29:32 ,walking,0.07,0.23,0.23,14.13,-1.65,31.68
2025-08-02 13:29:32 ,walking,0.27,0.49,0.49,48.13,-23.41,14.47
2025-08-02 13:29:32 ,walking,0.36,0.23,0.23,14.04,-28.44,90.33
2025-08-02 13:29:32 ,walking,-0.04,0.26,0.26,-23.28,10.19,20.84
2025-08-02 13:29:32 ,walking,-0.18,-0.02,-0.02,156.34,104.68,-21.24
2025-08-02 13:29:32 ,walking,0.58,-0.61,-0.61,-45.84,-35.28,32.53
2025-08-02 13:29:32 ,walking,-0.27,0.05,0.05,39.55,-11.23,41.17
2025-08-02 13:29:32 ,walking,0.41,-0.48,-0.48,82.21,-46.14,57.34
2025-08-02 13:29:32 ,walking,0.38,-0.46,-0.46,92.13,-29.82,54.44
2025-08-02 13:29:32 ,walking,-0.06,-0.14,-0.14,66.16,2.29,13.58
2025-08-02 13:29:32 ,walking,0.14,-0.36,-0.36,73.33,10.74,23.59
2025-08-02 13:29:32 ,walking,0.13,-0.13,-0.13,51.82,-8.27,9.0
2025-08-02 13:29:32 ,walking,0.29,-0.19,-0.19,60.7,-19.04,30.85
2025-08-02 13:29:32 ,walking,0.09,-0.31,-0.31,73.0,-19.74,46.97
2025-08-02 13:29:32 ,walking,0.09,-0.32,-0.32,65.03,-17.73,13.43
2025-08-02 13:29:32 ,walking,0.11,-0.38,-0.38,59.14,-32.38,21.64
2025-08-02 13:29:32 ,walking,-0.07,-0.46,-0.46,47.45,-22.4,4.76
2025-08-02 13:29:32 ,walking,0.1,-0.4,-0.4,37.45,-2.11,-28.17
2025-08-02 13:29:32 ,walking,0.46,-0.25,-0.25,13.89,-14.92,-39.0
2025-08-02 13:29:32 ,walking,0.47,-0.17,-0.17,20.75,-14.95,-24.2
2025-08-02 13:29:32 ,walking,0.5,-0.12,-0.12,7.97,-20.17,-2.81
2025-08-02 13:29:32 ,walking,0.49,-0.23,-0.23,-4.33,-11.05,65.37
2025-08-02 13:29:32 ,walking,0.01,-0.6,-0.6,-65.58,-11.84,127.66
2025-08-02 13:29:32 ,walking,-0.35,-0.47,-0.47,-141.33,-36.71,106.32
2025-08-02 13:29:32 ,walking,-0.27,-0.74,-0.74,-149.44,10.86,29.05
2025-08-02 13:29:32 ,walking,-0.15,-0.54,-0.54,-133.12,34.09,-24.02
2025-08-02 13:29:32 ,walking,-0.04,-0.11,-0.11,-124.48,62.07,-68.97
2025-08-02 13:29:32 ,walking,0.03,-0.19,-0.19,-118.59,49.44,-35.06
2025-08-02 13:29:32 ,walking,0.23,-0.29,-0.29,-114.69,-12.91,58.26
2025-08-02 13:29:32 ,walking,-0.11,-0.0,-0.0,-117.37,-55.18,84.26
2025-08-02 13:29:32 ,walking,-0.07,0.11,0.11,-64.03,-21.58,50.29
2025-08-02 13:29:32 ,walking,0.04,0.18,0.18,-28.02,-2.53,44.77
2025-08-02 13:29:32 ,walking,-0.03,0.2,0.2,43.85,10.16,15.56
2025-08-02 13:29:32 ,walking,0.41,0.62,0.62,72.6,-25.05,37.99
2025-08-02 13:29:32 ,walking,0.17,0.6,0.6,12.48,-22.92,66.0,76.87
2025-08-02 13:29:32 ,walking,-0.07,-0.22,-0.22,-98.39,-20.02,82.18
2025-08-02 13:29:32 ,walking,-0.17,-0.18,-0.18,-95.55,-14.04,57.71
2025-08-02 13:29:32 ,walking,-0.09,-0.11,-0.11,-52.43,97.0,-127.08,-18.71,76.87
2025-08-02 13:29:32 ,walking,-0.07,-0.22,-0.22,-98.39,-20.02,82.18
2025-08-02 13:29:32 ,walking,-0.17,-0.18,-0.18,-95.55,-14.04,57.71
2025-08-02 13:29:32 ,walking,-0.09,-0.11,-0.11,-52.43,9.0,-127.08,-18.71,76.87
2025-08-02 13:29:32 ,walking,-0.07,-0.22,-0.22,-98.39,-20.02,82.18
2025-08-02 13:29:32 ,walking,-0.17,-0.18,-0.18,-95.55,-14.04,57.71
2025-08-02 13:29:32 ,walking,-0.09,-0.11,-0.11,-52.43,9.92,15.99
2025-08-02 13:29:32 ,walking,-0.04,0.02,0.02,-22.89,2.99,28.9
2025-08-02 13:29:32 ,walking,0.02,0.2,0.2,16.78,0.21,-9.83
2025-08-02 13:29:32 ,walking,0.26,0.54,0.54,32.26,-29.66,-9.06
2025-08-02 13:29:32 ,walking,0.44,0.64,0.64,51.21,-15.05,8.73
2025-08-02 13:29:32 ,walking,0.15,0.47,0.47,51.21,5.07,17.88
2025-08-02 13:29:32 ,walking,-0.26,0.27,0.27,50.66,2.78,6.13
2025-08-02 13:29:32 ,walking,-0.65,-0.75,-0.75,132.87,84.26,-47.91
2025-08-02 13:29:32 ,walking,-0.29,-0.28,-0.28,-279.57,-110.75,-105.16
2025-08-02 13:29:32 ,walking,-0.37,-0.08,-0.08,128.39,89.87,-162.99
2025-08-02 13:29:32 ,walking,0.15,-0.33,-0.33,75.38,57.89,-190.31
2025-08-02 13:29:33 ,walking,0.86,-0.84,-0.84,164.7,50.38,-56.12
2025-08-02 13:29:33 ,walking,0.01,-0.04,-0.04,18.55,-13.52,-92.19
2025-08-02 13:29:33 ,walking,0.17,-0.4,-0.4,48.86,-24.23,-25.02
2025-08-02 13:29:33 ,walking,0.07,-0.31,-0.31,53.41,17.7,-60.27
2025-08-02 13:29:33 ,walking,0.21,-0.43,-0.43,50.11,48.98,-80.75
2025-08-02 13:29:33 ,walking,0.2,-0.28,-0.28,40.13,28.75,-81.57
2025-08-02 13:29:33 ,walking,0.26,-0.33,-0.33,43.67,34.91,-107.42
2025-08-02 13:29:33 ,walking,0.35,-0.16,-0.16,38.79,7.48,-90.3
2025-08-02 13:29:33 ,walking,0.27,-0.09,-0.09,43.33,-17.3,-30.33
2025-08-02 13:29:33 ,walking,0.2,-0.27,-0.27,43.43,-12.7,-27.22
2025-08-02 13:29:33 ,walking,0.33,-0.27,-0.27,18.22,-26.28,-38.27
2025-08-02 13:29:33 ,walking,0.2,-0.2,-0.2,24.11,-13.15,-22.77
2025-08-02 13:29:33 ,walking,0.18,-0.23,-0.23,-14.68,-6.16,-40.19
2025-08-02 13:29:33 ,walking,0.21,-0.23,-0.23,-5.16,15.08,-51.94
2025-08-02 13:29:33 ,walking,0.36,-0.5,-0.5,-31.83,43.06,54.69
2025-08-02 13:29:33 ,walking,-0.33,-0.75,-0.75,-166.5,-12.21,57.25
2025-08-02 13:29:33 ,walking,-0.33,-0.64,-0.64,-169.25,30.46,-46.48
2025-08-02 13:29:33 ,walking,0.22,-0.45,-0.45,-143.52,58.65,-101.68
2025-08-02 13:29:33 ,walking,0.02,0.11,0.11,-131.5,21.91,-33.63
2025-08-02 13:29:33 ,walking,-0.01,-0.3,-0.3,-120.73,3.14,9.46
2025-08-02 13:29:33 ,walking,0.07,-0.26,-0.26,-110.66,-22.55,39.22
2025-08-02 13:29:33 ,walking,-0.08,-0.2,-0.2,-103.09,-34.85,41.78
2025-08-02 13:29:33 ,walking,-0.19,-0.04,-0.04,-68.21,-11.54,8.06
2025-08-02 13:29:33 ,walking,-0.0,0.05,0.05,-22.55,4.18,-2.47
2025-08-02 13:29:33 ,walking,0.09,0.21,0.21,1.53,8.09,-21.73
2025-08-02 13:29:33 ,walking,0.23,0.41,0.41,16.66,-15.26,-24.51
2025-08-02 13:29:34 ,walking,0.38,0.59,0.59,31.56,-13.06,10.13
2025-08-02 13:29:34 ,walking,0.2,0.54,0.54,39.37,2.08,22.19
2025-08-02 13:29:34 ,walking,0.0,0.33,0.33,55.45,1.83,16.2
2025-08-02 13:29:34 ,walking,-0.3,0.29,0.29,43.49,-7.35,12.79
2025-08-02 13:29:34 ,walking,-0.42,-0.51,-0.51,76.72,44.28,-71.72
2025-08-02 13:29:34 ,walking,-0.43,0.02,0.02,-114.41,-24.05,-110.02
2025-08-02 13:29:34 ,walking,-0.17,-0.25,-0.25,88.56,71.53,-140.66
2025-08-02 13:29:34 ,walking,0.03,-0.33,-0.33,96.22,51.7,-142.43
2025-08-02 13:29:34 ,walking,0.53,-0.79,-0.79,97.93,14.28,-77.76
2025-08-02 13:29:34 ,walking,0.19,-0.17,-0.17,45.01,5.4,-106.38
2025-08-02 13:29:34 ,walking,0.22,-0.17,-0.17,47.03,-3.11,-66.99
2025-08-02 13:29:34 ,walking,0.16,-0.18,-0.18,47.58,19.78,-64.27
2025-08-02 13:29:34 ,walking,0.23,-0.34,-0.34,37.05,26.4,-59.72
2025-08-02 13:29:34 ,walking,0.32,-0.23,-0.23,44.16,14.4,-49.22
2025-08-02 13:29:34 ,walking,0.24,-0.18,-0.18,49.53,10.71,-59.66
2025-08-02 13:29:34 ,walking,0.26,-0.17,-0.17,53.47,-5.58,-55.79
2025-08-02 13:29:34 ,walking,0.26,-0.08,-0.08,47.61,-44.49,-6.74
2025-08-02 13:29:34 ,walking,0.22,-0.35,-0.35,51.91,-24.96,-19.44
2025-08-02 13:29:34 ,walking,0.31,-0.31,-0.31,27.92,-24.44,-12.24
2025-08-02 13:29:34 ,walking,0.26,-0.31,-0.31,5.46,-10.8,-29.02
2025-08-02 13:29:34 ,walking,0.31,-0.18,-0.18,-10.25,-0.24,-54.02
2025-08-02 13:29:34 ,walking,0.39,-0.24,-0.24,-18.8,10.59,-12.94
2025-08-02 13:29:34 ,walking,0.02,-0.89,-0.89,-79.22,21.73,89.69
2025-08-02 13:29:34 ,walking,-0.22,-0.56,-0.56,-182.5,-22.25,48.1
2025-08-02 13:29:34 ,walking,-0.38,-0.6,-0.6,-180.3,19.78,-37.81
2025-08-02 13:29:35 ,walking,0.15,0.0,0.0,-150.33,21.12,-18.68
2025-08-02 13:29:35 ,walking,0.02,-0.21,-0.21,-116.49,21.45,8.12
2025-08-02 13:29:35 ,walking,-0.04,-0.29,-0.29,-98.63,7.2,23.86
2025-08-02 13:29:35 ,walking,0.11,-0.11,-0.11,-90.0,-5.4,58.75
2025-08-02 13:29:35 ,walking,-0.12,-0.14,-0.14,-81.39,-2.14,51.79
2025-08-02 13:29:35 ,walking,-0.1,-0.05,-0.05,-43.0,19.81,31.46
2025-08-02 13:29:35 ,walking,-0.03,-0.04,-0.04,-30.49,4.03,40.44
2025-08-02 13:29:35 ,walking,0.02,0.1,0.1,7.45,17.15,6.29
2025-08-02 13:29:35 ,walking,0.12,0.31,0.31,32.68,0.06,-15.29
2025-08-02 13:29:35 ,walking,0.43,0.52,0.52,38.91,-27.65,17.85
2025-08-02 13:29:35 ,walking,0.36,0.59,0.59,26.46,-13.4,45.5
2025-08-02 13:29:35 ,walking,0.04,0.4,0.4,46.91,12.18,5.0
2025-08-02 13:29:35 ,walking,-0.03,0.26,0.26,59.57,17.55,-28.69
2025-08-02 13:29:35 ,walking,-0.29,-0.71,-0.71,145.2,86.61,-43.64
2025-08-02 13:29:35 ,walking,-0.23,-0.03,-0.03,-144.65,-30.15,-89.17
2025-08-02 13:29:35 ,walking,-0.29,-0.35,-0.35,26.31,38.12,-98.54
2025-08-02 13:29:35 ,walking,0.01,-0.21,-0.21,28.84,1.1,-144.32
2025-08-02 13:29:35 ,walking,0.74,-0.76,-0.76,128.11,5.86,31.37
2025-08-02 13:29:35 ,walking,0.11,-0.25,-0.25,58.65,35.0,-122.65
2025-08-02 13:29:35 ,walking,0.02,-0.12,-0.12,46.17,12.57,-79.04
2025-08-02 13:29:35 ,walking,0.2,-0.33,-0.33,54.6,8.97,-54.2
2025-08-02 13:29:35 ,walking,0.28,-0.35,-0.35,34.52,5.62,-46.26
2025-08-02 13:29:35 ,walking,0.32,-0.31,-0.31,37.38,-0.79,-44.07
2025-08-02 13:29:35 ,walking,0.35,-0.29,-0.29,77.45,17.06,-37.54
2025-08-02 13:29:35 ,walking,0.18,-0.17,-0.17,50.75,5.62,-52.49
2025-08-02 13:29:35 ,walking,0.09,-0.21,-0.21,35.61,-31.13,4.88
2025-08-02 13:29:35 ,walking,0.05,-0.41,-0.41,51.57,-1.77,-47.61
2025-08-02 13:29:36 ,walking,0.28,-0.24,-0.24,13.64,-13.58,-61.49
2025-08-02 13:29:36 ,walking,0.32,-0.12,-0.12,14.65,-2.04,-51.67
2025-08-02 13:29:36 ,walking,0.31,-0.22,-0.22,-0.46,5.0,-46.84
2025-08-02 13:29:36 ,walking,0.39,-0.25,-0.25,-18.52,14.13,-34.21
2025-08-02 13:29:36 ,walking,0.58,-0.35,-0.35,-37.6,36.53,62.74
2025-08-02 13:29:36 ,walking,-0.14,-0.67,-0.67,-148.96,-30.94,106.66
2025-08-02 13:29:36 ,walking,-0.35,-0.53,-0.53,-178.86,-18.59,36.59
2025-08-02 13:29:36 ,walking,-0.24,-0.76,-0.76,-131.5,58.23,-73.58
2025-08-02 13:29:36 ,walking,0.12,-0.03,-0.03,-115.48,66.5,-70.25
2025-08-02 13:29:36 ,walking,0.24,-0.21,-0.21,-108.03,26.12,8.21
2025-08-02 13:29:36 ,walking,-0.0,-0.29,-0.29,-98.75,-3.91,56.92
2025-08-02 13:29:36 ,walking,-0.19,-0.17,-0.17,-93.2,-22.58,55.15
2025-08-02 13:29:36 ,walking,-0.22,-0.11,-0.11,-64.21,-6.41,2.99
2025-08-02 13:29:36 ,walking,0.08,0.01,0.01,-28.14,-14.01,-11.96
2025-08-02 13:29:36 ,walking,0.12,0.14,0.14,-9.46,-15.72,-24.57
2025-08-02 13:29:36 ,walking,0.31,0.41,0.41,16.2,-35.16,-34.27
2025-08-02 13:29:36 ,walking,0.56,0.63,0.63,34.33,-28.93,-3.14
2025-08-02 13:29:36 ,walking,0.19,0.48,0.48,45.68,-3.02,39.61
2025-08-02 13:29:36 ,walking,-0.19,0.24,0.24,66.53,10.89,1.68
2025-08-02 13:29:36 ,walking,-0.57,-0.08,-0.08,85.36,26.28,-41.47
2025-08-02 13:29:36 ,walking,-0.04,-1.53,-1.53,62.41,62.16,-58.47
2025-08-02 13:29:36 ,walking,-0.26,-0.04,-0.04,-101.47,14.1,-164.09
2025-08-02 13:29:36 ,walking,-0.08,-0.18,-0.18,64.91,52.46,-142.67
2025-08-02 13:29:36 ,walking,0.45,-0.24,-0.24,90.18,15.11,-126.13
2025-08-02 13:29:36 ,walking,0.39,-0.69,-0.69,76.39,-18.62,-22.4
2025-08-02 13:29:37 ,walking,0.19,-0.27,-0.27,72.85,24.57,-89.36
2025-08-02 13:29:37 ,walking,0.04,-0.23,-0.23,51.03,12.39,-81.12
2025-08-02 13:29:37 ,walking,0.21,-0.4,-0.4,47.55,2.53,-57.37
2025-08-02 13:29:37 ,walking,0.35,-0.39,-0.39,44.74,-7.35,-42.51
2025-08-02 13:29:37 ,walking,0.36,-0.31,-0.31,55.08,10.04,-46.39
2025-08-02 13:29:37 ,walking,0.14,-0.31,-0.31,51.82,51.36,-95.18
2025-08-02 13:29:37 ,walking,0.35,-0.1,-0.1,25.57,1.19,-43.82
2025-08-02 13:29:37 ,walking,0.23,-0.14,-0.14,42.48,-12.24,-11.54
2025-08-02 13:29:37 ,walking,0.18,-0.26,-0.26,33.39,-28.11,-2.62
2025-08-02 13:29:37 ,walking,0.12,-0.41,-0.41,38.73,-9.58,-24.9
2025-08-02 13:29:37 ,walking,0.14,-0.22,-0.22,13.76,2.87,-57.25
2025-08-02 13:29:37 ,walking,0.28,-0.2,-0.2,-22.71,6.32,-51.39
2025-08-02 13:29:37 ,walking,0.57,-0.44,-0.44,-39.92,39.89,25.42
2025-08-02 13:29:37 ,walking,-0.13,-0.87,-0.87,-128.27,12.39,95.31
2025-08-02 13:29:37 ,walking,-0.52,-0.66,-0.66,-207.15,-2.2,-12.3
2025-08-02 13:29:37 ,walking,-0.08,-0.82,-0.82,-180.45,55.11,-129.39
2025-08-02 13:29:37 ,walking,0.42,-0.02,-0.02,-120.21,103.91,-142.12
2025-08-02 13:29:37 ,walking,0.14,-0.28,-0.28,-129.15,17.82,17.18
2025-08-02 13:29:37 ,walking,0.13,-0.23,-0.23,-112.7,-19.44,64.15
2025-08-02 13:29:37 ,walking,-0.01,-0.2,-0.2,-112.49,-47.97,74.52
2025-08-02 13:29:37 ,walking,-0.23,-0.07,-0.07,-73.7,-20.66,21.94
2025-08-02 13:29:37 ,walking,0.05,0.07,0.07,-23.65,2.62,-1.8
2025-08-02 13:29:37 ,walking,0.11,0.18,0.18,12.02,0.4,9.8
2025-08-02 13:29:37 ,walking,0.31,0.49,0.49,51.15,-0.98,-24.81
2025-08-02 13:29:37 ,walking,0.64,0.6,0.6,26.31,-25.3,34.91
2025-08-02 13:29:37 ,walking,0.07,0.55,0.55,12.97,-17.94,68.97
2025-08-02 13:29:38 ,walking,-0.32,0.37,0.37,22.89,8.15,2.41
2025-08-02 13:29:38 ,walking,-0.25,-0.41,-0.41,79.71,79.38,-51.64
2025-08-02 13:29:38 ,walking,-0.46,0.3,0.3,11.23,20.29,-83.5
2025-08-02 13:29:38 ,walking,-0.21,-0.29,-0.29,116.42,46.08,-88.5
2025-08-02 13:29:38 ,walking,0.42,-0.57,-0.57,140.38,33.87,-71.81
2025-08-02 13:29:38 ,walking,0.28,-0.49,-0.49,42.08,-27.44,-58.47
2025-08-02 13:29:38 ,walking,0.06,-0.15,-0.15,77.45,-11.11,-53.01
2025-08-02 13:29:38 ,walking,0.34,-0.18,-0.18,72.94,-5.4,-38.54
2025-08-02 13:29:38 ,walking,0.1,-0.17,-0.17,73.88,6.38,-25.48
2025-08-02 13:29:38 ,walking,0.05,-0.29,-0.29,54.96,6.16,-20.23
2025-08-02 13:29:38 ,walking,0.17,-0.29,-0.29,53.38,-3.75,-22.55
2025-08-02 13:29:38 ,walking,0.16,-0.2,-0.2,62.01,-8.15,-23.77
2025-08-02 13:29:38 ,walking,0.23,-0.2,-0.2,66.41,-21.33,-18.49
2025-08-02 13:29:38 ,walking,0.12,-0.22,-0.22,77.39,-37.93,-0.76
2025-08-02 13:29:38 ,walking,0.15,-0.3,-0.3,50.23,-36.62,4.61
2025-08-02 13:29:38 ,walking,0.28,-0.38,-0.38,27.44,-10.65,-38.94
2025-08-02 13:29:38 ,walking,0.31,-0.26,-0.26,8.97,-1.89,-30.21
2025-08-02 13:29:38 ,walking,0.49,-0.26,-0.26,-7.75,-6.74,-26.09
2025-08-02 13:29:38 ,walking,0.45,-0.26,-0.26,-19.17,22.8,57.59
2025-08-02 13:29:38 ,walking,-0.19,-0.64,-0.64,-118.38,-18.07,103.36
2025-08-02 13:29:38 ,walking,-0.16,-0.44,-0.44,-196.47,-45.78,60.76
2025-08-02 13:29:38 ,walking,-0.4,-0.73,-0.73,-132.54,35.8,-11.54
2025-08-02 13:29:38 ,walking,0.17,-0.01,-0.01,-123.35,42.69,-33.75
2025-08-02 13:29:38 ,walking,-0.09,-0.29,-0.29,-103.64,42.42,-2.29
2025-08-02 13:29:38 ,walking,0.04,-0.18,-0.18,-98.36,28.47,-7.66
2025-08-02 13:29:38 ,walking,0.25,-0.13,-0.13,-74.34,2.41,53.89
2025-08-02 13:29:39 ,walking,-0.03,-0.07,-0.07,-49.71,8.09,57.53
2025-08-02 13:29:39 ,walking,-0.19,-0.1,-0.1,-36.01,-4.09,73.27
2025-08-02 13:29:39 ,walking,-0.12,0.07,0.07,-21.97,-7.45,30.76
2025-08-02 13:29:39 ,walking,0.04,0.17,0.17,22.67,11.41,-26.03
2025-08-02 13:29:39 ,walking,0.24,0.51,0.51,25.02,-16.88,5.98
2025-08-02 13:29:39 ,walking,0.64,0.66,0.66,5.55,-33.14,56.06
2025-08-02 13:29:39 ,walking,0.16,0.61,0.61,-3.91,-13.67,19.44
2025-08-02 13:29:39 ,walking,-0.21,0.23,0.23,31.77,-1.34,5.0
2025-08-02 13:29:39 ,walking,-0.48,-0.28,-0.28,134.03,55.69,-31.04
2025-08-02 13:29:39 ,walking,0.44,-0.38,-0.38,-152.5,-46.54,-24.57
2025-08-02 13:29:39 ,walking,-0.37,0.07,0.07,-23.93,24.05,-109.19
2025-08-02 13:29:39 ,walking,0.01,-0.34,-0.34,77.45,25.12,-99.3
2025-08-02 13:29:39 ,walking,0.73,-0.75,-0.75,130.71,2.62,-4.97
2025-08-02 13:29:39 ,walking,-0.03,-0.31,-0.31,54.29,7.51,-88.96
2025-08-02 13:29:39 ,walking,0.26,-0.22,-0.22,75.32,22.4,-61.34
2025-08-02 13:29:39 ,walking,0.12,-0.12,-0.12,76.23,19.68,-53.89
2025-08-02 13:29:39 ,walking,0.16,-0.29,-0.29,53.71,15.9,-52.4
2025-08-02 13:29:39 ,walking,0.34,-0.31,-0.31,49.07,5.46,-38.7
2025-08-02 13:29:39 ,walking,0.26,-0.23,-0.23,63.69,-8.54,-18.07
2025-08-02 13:29:39 ,walking,0.19,-0.2,-0.2,71.26,-11.99,-15.14
2025-08-02 13:29:39 ,walking,0.1,-0.16,-0.16,47.97,-29.6,-10.65
2025-08-02 13:29:39 ,walking,0.07,-0.37,-0.37,56.55,-22.64,1.53
2025-08-02 13:29:39 ,walking,0.34,-0.28,-0.28,32.1,-8.48,-38.02
2025-08-02 13:29:39 ,walking,0.24,-0.26,-0.26,13.52,-13.61,-17.82
2025-08-02 13:29:39 ,walking,0.31,-0.36,-0.36,-0.03,0.34,-33.14
2025-08-02 13:29:39 ,walking,0.33,-0.36,-0.36,-22.71,14.43,-28.14
2025-08-02 13:29:40 ,walking,0.21,-0.64,-0.64,-64.79,32.47,69.06
2025-08-02 13:29:40 ,walking,-0.18,-0.57,-0.57,-173.71,-23.1,52.06
2025-08-02 13:29:40 ,walking,-0.25,-0.5,-0.5,-159.73,15.81,0.15
2025-08-02 13:29:40 ,walking,0.08,-0.46,-0.46,-115.91,53.96,-71.9
2025-08-02 13:29:40 ,walking,0.18,-0.07,-0.07,-147.83,15.56,-28.69
2025-08-02 13:29:40 ,walking,-0.05,-0.36,-0.36,-121.61,15.69,2.35
2025-08-02 13:29:40 ,walking,0.11,-0.28,-0.28,-99.4,2.93,23.65
2025-08-02 13:29:40 ,walking,-0.02,-0.11,-0.11,-102.36,-23.86,59.51
2025-08-02 13:29:40 ,walking,-0.07,-0.03,-0.03,-62.47,-4.39,43.06
2025-08-02 13:29:40 ,walking,0.02,0.03,0.03,-22.67,-7.23,43.03
2025-08-02 13:29:40 ,walking,-0.1,0.18,0.18,22.71,-11.02,20.9
2025-08-02 13:29:40 ,walking,0.13,0.51,0.51,49.01,-21.88,5.46
2025-08-02 13:29:40 ,walking,0.44,0.76,0.76,-7.26,-10.47,21.94
2025-08-02 13:29:40 ,walking,-0.15,0.48,0.48,-20.05,-25.42,15.32
2025-08-02 13:29:40 ,walking,-0.26,0.14,0.14,40.99,5.86,-3.02
2025-08-02 13:29:40 ,walking,-0.79,-0.11,-0.11,190.37,88.81,-40.8
2025-08-02 13:29:40 ,walking,-0.12,-0.15,-0.15,-180.08,-43.73,-132.45
2025-08-02 13:29:40 ,walking,-0.62,-0.03,-0.03,146.24,51.91,-52.73
2025-08-02 13:29:40 ,walking,0.19,-0.46,-0.46,97.84,22.37,-91.95
2025-08-02 13:29:40 ,walking,0.35,-0.64,-0.64,103.52,7.97,-52.03
2025-08-02 13:29:40 ,walking,0.1,-0.24,-0.24,70.34,21.09,-91.22
2025-08-02 13:29:40 ,walking,0.13,-0.22,-0.22,50.45,-1.5,-74.98
2025-08-02 13:29:40 ,walking,0.16,-0.22,-0.22,47.15,21.97,-94.57
2025-08-02 13:29:40 ,walking,0.39,-0.3,-0.3,42.51,19.32,-71.66
2025-08-02 13:29:40 ,walking,0.35,-0.21,-0.21,39.86,-3.97,-33.57
2025-08-02 13:29:41 ,walking,0.25,-0.24,-0.24,51.76,5.58,-42.6
2025-08-02 13:29:41 ,walking,0.12,-0.14,-0.14,49.9,-15.53,-31.95
2025-08-02 13:29:41 ,walking,0.11,-0.24,-0.24,67.66,-27.92,-12.7
2025-08-02 13:29:41 ,walking,0.08,-0.24,-0.24,41.9,-29.75,-20.75
2025-08-02 13:29:41 ,walking,0.36,-0.2,-0.2,26.98,-12.85,-42.42
2025-08-02 13:29:41 ,walking,0.29,-0.14,-0.14,14.59,1.19,-32.84
2025-08-02 13:29:41 ,walking,0.41,-0.27,-0.27,-23.68,-0.61,-27.83
2025-08-02 13:29:41 ,walking,0.62,-0.48,-0.48,-32.14,37.2,51.15
2025-08-02 13:29:41 ,walking,-0.34,-0.74,-0.74,-160.06,-21.51,97.02
2025-08-02 13:29:41 ,walking,-0.43,-0.55,-0.55,-185.67,-3.48,0.85
2025-08-02 13:29:41 ,walking,0.22,-0.55,-0.55,-135.19,57.65,-95.83
2025-08-02 13:29:41 ,walking,0.18,0.02,0.02,-114.75,16.85,35.49
2025-08-02 13:29:41 ,walking,-0.02,-0.34,-0.34,-102.42,14.13,56.03
2025-08-02 13:29:41 ,walking,0.02,-0.24,-0.24,-84.9,6.16,57.56
2025-08-02 13:29:41 ,walking,0.12,-0.19,-0.19,-70.98,-6.32,84.69
2025-08-02 13:29:41 ,walking,-0.19,-0.08,-0.08,-52.64,11.41,40.83
2025-08-02 13:29:41 ,walking,-0.09,-0.11,-0.11,-36.87,14.95,23.04
2025-08-02 13:29:41 ,walking,0.01,0.0,0.0,-0.82,11.32,20.81
2025-08-02 13:29:41 ,walking,0.12,0.26,0.26,33.94,3.05,-17.0
2025-08-02 13:29:41 ,walking,0.47,0.49,0.49,37.96,-32.17,10.59
2025-08-02 13:29:41 ,walking,0.32,0.51,0.51,8.51,-20.26,61.34
2025-08-02 13:29:41 ,walking,0.06,0.37,0.37,31.34,5.04,34.73
2025-08-02 13:29:41 ,walking,-0.21,0.18,0.18,59.66,19.04,-13.37
2025-08-02 13:29:41 ,walking,-0.24,-0.77,-0.77,150.21,104.64,-38.51
2025-08-02 13:29:41 ,walking,-0.41,-0.08,-0.08,-159.39,-25.21,-69.27
2025-08-02 13:29:41 ,walking,-0.26,-0.16,-0.16,57.22,35.28,-67.6
2025-08-02 13:29:42 ,walking,0.18,-0.28,-0.28,73.39,5.04,-105.8
2025-08-02 13:29:42 ,walking,0.37,-0.76,-0.76,102.2,-4.52,-21.39
2025-08-02 13:29:42 ,walking,0.26,-0.26,-0.26,51.73,8.7,-92.38
2025-08-02 13:29:42 ,walking,0.23,-0.13,-0.13,57.4,3.51,-63.14
2025-08-02 13:29:42 ,walking,0.09,-0.26,-0.26,50.57,13.06,-51.3
2025-08-02 13:29:42 ,walking,0.3,-0.36,-0.36,41.56,5.55,-50.45
2025-08-02 13:29:42 ,walking,0.33,-0.28,-0.28,58.38,1.01,-39.25
2025-08-02 13:29:42 ,walking,0.22,-0.28,-0.28,72.78,2.41,-39.92
2025-08-02 13:29:42 ,walking,0.19,-0.09,-0.09,64.24,-18.8,-45.2
2025-08-02 13:29:42 ,walking,0.1,-0.11,-0.11,51.48,-40.34,-10.74
2025-08-02 13:29:42 ,walking,0.17,-0.32,-0.32,50.51,-25.91,-8.51
2025-08-02 13:29:42 ,walking,0.37,-0.26,-0.26,31.56,-18.52,-18.68
2025-08-02 13:29:42 ,walking,0.14,-0.29,-0.29,2.66,-6.1,-24.9
2025-08-02 13:29:42 ,walking,0.43,-0.25,-0.25,-15.47,5.31,-38.73
2025-08-02 13:29:42 ,walking,0.46,-0.58,-0.58,-9.25,47.21,55.91
2025-08-02 13:29:42 ,walking,-0.18,-0.66,-0.66,-133.45,-16.33,81.05
2025-08-02 13:29:42 ,walking,-0.36,-0.51,-0.51,-182.46,-21.94,31.83
