Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:37:15 ,walking,-0.2,-0.42,-0.42,-171.45,-54.47,39.98
2025-08-02 13:37:15 ,walking,-0.14,-0.54,-0.54,-137.6,12.39,-18.07
2025-08-02 13:37:15 ,walking,0.14,-0.32,-0.32,-121.8,29.6,-17.4
2025-08-02 13:37:15 ,walking,0.19,-0.2,-0.2,-111.18,18.07,11.44
2025-08-02 13:37:15 ,walking,0.25,-0.16,-0.16,-97.2,-3.51,74.01
2025-08-02 13:37:15 ,walking,-0.05,-0.14,-0.14,-77.67,-13.95,95.28
2025-08-02 13:37:15 ,walking,-0.14,-0.18,-0.18,-27.95,22.37,59.84
2025-08-02 13:37:15 ,walking,-0.11,-0.11,-0.11,-26.95,7.84,48.68
2025-08-02 13:37:15 ,walking,-0.03,0.09,0.09,8.09,6.1,20.72
2025-08-02 13:37:15 ,walking,0.12,0.33,0.33,47.21,-6.68,-12.05
2025-08-02 13:37:15 ,walking,0.33,0.44,0.44,41.66,-37.23,24.84
2025-08-02 13:37:15 ,walking,0.27,0.54,0.54,-21.18,-11.11,67.78
2025-08-02 13:37:15 ,walking,0.13,0.44,0.44,-3.39,27.62,5.19
2025-08-02 13:37:15 ,walking,-0.28,0.01,0.01,94.57,44.8,-44.4
2025-08-02 13:37:15 ,walking,0.11,-0.39,-0.39,-66.31,-50.42,4.12
2025-08-02 13:37:15 ,walking,-0.38,0.04,0.04,-29.88,-6.16,-53.47
2025-08-02 13:37:15 ,walking,-0.28,-0.23,-0.23,62.56,34.64,-72.97
2025-08-02 13:37:15 ,walking,0.57,-0.69,-0.69,207.28,107.03,-52.49
2025-08-02 13:37:15 ,walking,0.26,-0.47,-0.47,59.75,-14.92,-43.79
2025-08-02 13:37:15 ,walking,0.08,-0.14,-0.14,51.18,-43.3,18.22
2025-08-02 13:37:15 ,walking,-0.0,-0.35,-0.35,63.72,-14.71,3.42
2025-08-02 13:37:15 ,walking,-0.02,-0.34,-0.34,62.81,12.21,-38.18
2025-08-02 13:37:15 ,walking,0.35,-0.28,-0.28,50.2,2.93,-26.34
2025-08-02 13:37:15 ,walking,0.3,-0.22,-0.22,71.96,-12.24,-3.57
2025-08-02 13:37:15 ,walking,0.17,-0.26,-0.26,81.24,5.98,-29.05
2025-08-02 13:37:15 ,walking,0.1,-0.1,-0.5,-14.95
2025-08-02 13:37:15 ,walking,0.04,0.19,0.19,45.5,14.1,-19.56
2025-08-02 13:37:15 ,walking,0.3,0.36,0.36,85.66,-20.2,8.27
2025-08-02 13:37:15 ,walking,0.22,0.48,0.48,20.26,-36.71,78.98
2025-08-02 13:37:15 ,walking,-0.12,0.45,0.45,-14.92
2025-08-02 13:37:15 ,walking,0.04,0.19,0.19,45.5,14.1,-19.56
2025-08-02 13:37:15 ,walking,0.3,0.36,0.36,85.66,-20.2,8.27
2025-08-02 13:37:15 ,walking,0.22,0.48,0.48,20.26,-36.71,78.98
2025-08-02 13:37:15 ,walking,-0.12,0.45,0.45,-14.92,8.33,48.8
2025-08-02 13:37:15 ,walking,-0.28,0.24,0.24,-26.28,12.05,-25.21
2025-08-02 13:37:15 ,walking,-0.13,-0.8,-0.8,152.86,94.15,-49.71
2025-08-02 13:37:15 ,walking,0.2,0.05,0.05,-131.13,-52.37,-30.94
2025-08-02 13:37:15 ,walking,-0.22,-0.12,-0.12,-9.95,24.84,-71.96
2025-08-02 13:37:15 ,walking,0.02,-0.42,-0.42,124.11,54.32,-101.1
2025-08-02 13:37:15 ,walking,0.46,-0.77,-0.77,111.42,-16.14,-22.16
2025-08-02 13:37:15 ,walking,0.31,-0.25,-0.25,49.19,-24.44,-63.9
2025-08-02 13:37:15 ,walking,0.05,-0.13,-0.13,84.87,24.78,-71.11
2025-08-02 13:37:15 ,walking,0.09,-0.14,-0.14,62.01,34.0,-77.27
2025-08-02 13:37:15 ,walking,0.18,-0.27,-0.27,47.15,5.0,-32.41
2025-08-02 13:37:15 ,walking,0.3,-0.33,-0.33,57.77,-9.7,-24.35
2025-08-02 13:37:15 ,walking,0.28,-0.11,-0.11,54.72,-20.84,-22.58
2025-08-02 13:37:15 ,walking,0.13,-0.17,-0.17,55.18,-21.85,-32.17
2025-08-02 13:37:15 ,walking,0.16,-0.15,-0.15,57.95,-29.63,-4.46
2025-08-02 13:37:15 ,walking,0.36,-0.24,-0.24,33.36,-10.38,-20.39
2025-08-02 13:37:15 ,walking,0.19,-0.33,-0.33,11.57,-5.71,-7.72
2025-08-02 13:37:15 ,walking,0.22,-0.36,-0.36,-2.14,-0.24,-16.48
2025-08-02 13:37:15 ,walking,0.36,-0.25,-0.25,-2.41,4.64,-44.8
2025-08-02 13:37:16 ,walking,0.59,-0.23,-0.23,-18.71,13.28,22.09
2025-08-02 13:37:16 ,walking,0.23,-0.47,-0.47,-72.72,-0.03,101.07
2025-08-02 13:37:16 ,walking,-0.07,-0.52,-0.52,-164.98,-60.42,111.54
2025-08-02 13:37:16 ,walking,-0.42,-0.67,-0.67,-142.55,9.67,33.02
2025-08-02 13:37:16 ,walking,-0.12,-0.72,-0.72,-133.36,41.93,-41.53
2025-08-02 13:37:16 ,walking,0.21,-0.0,-0.0,-121.77,46.3,-42.48
2025-08-02 13:37:16 ,walking,0.33,-0.05,-0.05,-88.26,37.99,35.52
2025-08-02 13:37:16 ,walking,0.26,-0.17,-0.17,-73.94,-2.56,103.97
2025-08-02 13:37:16 ,walking,-0.01,-0.14,-0.14,-46.63,-5.16,127.2
2025-08-02 13:37:16 ,walking,-0.2,-0.18,-0.18,-23.53,9.06,86.94
2025-08-02 13:37:16 ,walking,-0.12,-0.08,-0.08,-7.23,6.71,60.46
2025-08-02 13:37:16 ,walking,0.01,0.05,0.05,43.18,6.84,24.44
2025-08-02 13:37:16 ,walking,0.19,0.27,0.27,112.18,-9.98,-13.09
2025-08-02 13:37:16 ,walking,0.44,0.39,0.39,31.52,-68.97,81.79
2025-08-02 13:37:16 ,walking,0.12,0.46,0.46,-24.72,30.67,-2.78
2025-08-02 13:37:16 ,walking,0.04,0.41,0.41,-19.74,20.78,-23.62
2025-08-02 13:37:16 ,walking,-0.34,0.09,0.09,120.24,54.23,-30.4
2025-08-02 13:37:16 ,walking,0.33,-0.79,-0.79,-17.55,-4.82,-7.84
2025-08-02 13:37:16 ,walking,-0.44,-0.18,-0.18,-51.48,10.07,-38.3
2025-08-02 13:37:16 ,walking,-0.39,-0.33,-0.33,-2.96,20.23,-91.31
2025-08-02 13:37:16 ,walking,0.3,-0.57,-0.57,114.17,23.86,-60.24
2025-08-02 13:37:16 ,walking,0.46,-0.75,-0.75,97.63,-16.33,-71.47
2025-08-02 13:37:16 ,walking,0.02,-0.14,-0.14,75.9,-29.54,3.57
2025-08-02 13:37:16 ,walking,-0.03,-0.25,-0.25,84.72,52.15,-112.06
2025-08-02 13:37:16 ,walking,0.4,-0.21,-0.21,64.58,15.05,-49.71
2025-08-02 13:37:17 ,walking,0.3,-0.26,-0.26,62.23,-4.64,-20.14
2025-08-02 13:37:17 ,walking,0.33,-0.17,-0.17,67.11,-21.45,-10.5
2025-08-02 13:37:17 ,walking,0.17,-0.2,-0.2,53.04,-32.96,-13.24
2025-08-02 13:37:17 ,walking,0.09,-0.3,-0.3,62.41,-30.0,4.58
2025-08-02 13:37:17 ,walking,0.14,-0.43,-0.43,17.91,-3.72,-29.57
2025-08-02 13:37:17 ,walking,0.29,-0.46,-0.46,14.25,1.16,-33.33
2025-08-02 13:37:17 ,walking,0.3,-0.42,-0.42,8.03,4.58,-37.81
2025-08-02 13:37:17 ,walking,0.43,-0.24,-0.24,7.2,6.62,-63.78
2025-08-02 13:37:17 ,walking,0.55,-0.18,-0.18,1.77,17.73,55.45
2025-08-02 13:37:17 ,walking,0.15,-0.7,-0.7,-65.31,12.21,110.96
2025-08-02 13:37:17 ,walking,-0.05,-0.57,-0.57,-149.08,-32.23,58.59
2025-08-02 13:37:17 ,walking,-0.26,-0.43,-0.43,-185.64,-11.2,36.16
2025-08-02 13:37:17 ,walking,-0.33,-0.8,-0.8,-136.23,50.51,2.04
2025-08-02 13:37:17 ,walking,-0.06,-0.54,-0.54,-155.24,44.37,-52.4
2025-08-02 13:37:17 ,walking,0.21,0.04,0.04,-123.96,40.56,-34.33
2025-08-02 13:37:17 ,walking,0.53,-0.08,-0.08,-98.54,2.29,60.0
2025-08-02 13:37:17 ,walking,0.12,-0.02,-0.02,-87.92,-27.86,112.76
2025-08-02 13:37:17 ,walking,-0.12,-0.11,-0.11,-32.07,-9.67,109.56
2025-08-02 13:37:17 ,walking,-0.18,-0.09,-0.09,-21.7,-24.41,93.26
2025-08-02 13:37:17 ,walking,-0.13,0.08,0.08,35.71,7.35,20.11
2025-08-02 13:37:17 ,walking,0.11,0.28,0.28,79.19,22.55,-43.12
2025-08-02 13:37:17 ,walking,0.39,0.38,0.38,69.61,-42.27,28.63
2025-08-02 13:37:17 ,walking,0.16,0.56,0.56,-46.2,-32.81,115.91
2025-08-02 13:37:17 ,walking,-0.18,0.38,0.38,-18.92,12.57,7.02
2025-08-02 13:37:17 ,walking,-0.58,0.06,0.06,108.67,63.69,-96.01
2025-08-02 13:37:17 ,walking,0.31,-0.71,-0.71,-126.83,-67.5,-10.01
2025-08-02 13:37:18 ,walking,-0.39,-0.02,-0.02,-41.78,19.1,-92.25
2025-08-02 13:37:18 ,walking,-0.36,-0.24,-0.24,59.75,47.15,-115.17
2025-08-02 13:37:18 ,walking,0.5,-0.81,-0.81,189.58,60.42,-51.88
2025-08-02 13:37:18 ,walking,0.52,-0.66,-0.66,75.68,-29.11,-67.93
2025-08-02 13:37:18 ,walking,0.16,-0.09,-0.09,78.74,0.95,-64.21
2025-08-02 13:37:18 ,walking,-0.09,-0.11,-0.11,54.78,-6.1,-56.85
2025-08-02 13:37:18 ,walking,0.31,-0.33,-0.33,81.18,19.38,-48.0
2025-08-02 13:37:18 ,walking,0.22,-0.32,-0.32,70.19,-11.51,-3.75
2025-08-02 13:37:18 ,walking,0.31,-0.22,-0.22,88.62,-11.69,-5.71
2025-08-02 13:37:18 ,walking,-0.02,-0.32,-0.32,63.05,-21.94,-25.33
2025-08-02 13:37:18 ,walking,0.16,-0.25,-0.25,52.19,-25.6,-21.45
2025-08-02 13:37:18 ,walking,0.4,-0.18,-0.18,35.98,-8.79,-55.24
2025-08-02 13:37:18 ,walking,0.31,-0.25,-0.25,32.47,-12.18,-17.82
2025-08-02 13:37:18 ,walking,0.27,-0.47,-0.47,6.87,-0.61,-9.16
2025-08-02 13:37:18 ,walking,0.47,-0.15,-0.15,-22.77,-3.66,-47.24
2025-08-02 13:37:18 ,walking,0.45,-0.34,-0.34,-9.22,19.17,84.35
2025-08-02 13:37:18 ,walking,-0.01,-0.88,-0.88,-82.89,-2.66,135.74
2025-08-02 13:37:18 ,walking,-0.28,-0.71,-0.71,-183.23,-48.95,53.92
2025-08-02 13:37:18 ,walking,-0.46,-0.68,-0.68,-181.49,20.75,-33.84
2025-08-02 13:37:18 ,walking,-0.05,-0.43,-0.43,-149.26,75.65,-97.11
2025-08-02 13:37:18 ,walking,0.23,-0.09,-0.09,-134.8,49.87,-57.65
2025-08-02 13:37:18 ,walking,0.45,-0.13,-0.13,-79.5,32.99,42.05
2025-08-02 13:37:18 ,walking,0.26,-0.18,-0.18,-92.16,-20.6,100.56
2025-08-02 13:37:18 ,walking,-0.08,-0.2,-0.2,-60.97,-24.38,117.25
2025-08-02 13:37:18 ,walking,-0.13,-0.18,-0.18,-15.63,9.67,73.3
2025-08-02 13:37:19 ,walking,-0.2,-0.06,-0.06,-21.51,7.97,49.16
2025-08-02 13:37:19 ,walking,0.03,0.07,0.07,45.35,30.18,-9.95
2025-08-02 13:37:19 ,walking,0.37,0.46,0.46,74.58,-9.12,-10.1
2025-08-02 13:37:19 ,walking,0.55,0.6,0.6,-20.84,-83.07,115.75
2025-08-02 13:37:19 ,walking,0.22,0.49,0.49,-32.81,-8.64,66.13
2025-08-02 13:37:19 ,walking,-0.08,0.46,0.46,-1.98,1.13,31.56
2025-08-02 13:37:19 ,walking,-0.68,0.16,0.16,106.9,17.46,-17.61
2025-08-02 13:37:19 ,walking,0.45,-0.87,-0.87,-99.15,-27.74,-28.63
2025-08-02 13:37:19 ,walking,-0.54,-0.23,-0.23,-124.57,-16.85,-92.56
2025-08-02 13:37:19 ,walking,-0.43,-0.06,-0.06,109.13,67.81,-103.79
2025-08-02 13:37:19 ,walking,0.74,-1.02,-1.02,223.02,79.35,-11.08
2025-08-02 13:37:19 ,walking,0.21,-0.43,-0.43,31.25,26.92,-119.78
2025-08-02 13:37:19 ,walking,0.03,-0.21,-0.21,78.86,11.84,-54.84
2025-08-02 13:37:19 ,walking,-0.06,-0.21,-0.21,43.76,-0.09,-66.16
2025-08-02 13:37:19 ,walking,0.23,-0.4,-0.4,57.62,21.36,-85.21
2025-08-02 13:37:19 ,walking,0.37,-0.3,-0.3,61.16,6.16,-75.23
2025-08-02 13:37:19 ,walking,0.48,-0.13,-0.13,65.34,-6.71,-70.62
2025-08-02 13:37:19 ,walking,0.31,-0.05,-0.05,74.95,-30.12,-23.28
2025-08-02 13:37:19 ,walking,0.11,-0.16,-0.16,63.2,-34.0,15.35
2025-08-02 13:37:19 ,walking,0.21,-0.45,-0.45,31.83,0.46,-44.04
2025-08-02 13:37:19 ,walking,0.27,-0.26,-0.26,17.88,-4.49,-19.62
2025-08-02 13:37:19 ,walking,0.37,-0.35,-0.35,-1.86,10.59,-29.05
2025-08-02 13:37:19 ,walking,0.15,-0.41,-0.41,1.5,32.29,-39.4
2025-08-02 13:37:19 ,walking,0.28,-0.35,-0.35,0.03,34.27,-35.06
2025-08-02 13:37:19 ,walking,0.28,-0.58,-0.58,-56.61,16.82,62.59
2025-08-02 13:37:19 ,walking,0.01,-0.63,-0.63,-125.92,-14.28,44.1
2025-08-02 13:37:20 ,walking,-0.25,-0.57,-0.57,-183.32,-35.34,31.19
2025-08-02 13:37:20 ,walking,-0.63,-0.85,-0.85,-152.59,52.46,-43.3
2025-08-02 13:37:20 ,walking,-0.04,-0.42,-0.42,-144.96,73.67,-121.31
2025-08-02 13:37:20 ,walking,0.32,0.17,0.17,-120.42,44.13,-48.34
2025-08-02 13:37:20 ,walking,0.48,-0.25,-0.25,-100.62,5.83,45.84
2025-08-02 13:37:20 ,walking,0.0,-0.09,-0.09,-100.89,-52.7,75.38
2025-08-02 13:37:20 ,walking,-0.19,-0.08,-0.08,-60.42,-32.84,53.77
2025-08-02 13:37:20 ,walking,-0.18,-0.15,-0.15,-30.4,-29.36,13.03
2025-08-02 13:37:20 ,walking,-0.05,0.02,0.02,19.17,1.31,-35.06
2025-08-02 13:37:20 ,walking,0.07,0.18,0.18,39.31,12.94,-69.58
2025-08-02 13:37:20 ,walking,0.41,0.66,0.66,71.9,-7.11,-45.23
2025-08-02 13:37:20 ,walking,0.65,0.71,0.71,31.22,24.72,5.43
2025-08-02 13:37:20 ,walking,0.2,0.59,0.59,25.7,0.92,64.36
2025-08-02 13:37:20 ,walking,-0.31,0.22,0.22,11.96,-40.44,102.78
2025-08-02 13:37:20 ,walking,-0.66,-1.22,-1.22,132.26,90.73,-44.43
2025-08-02 13:37:20 ,walking,-0.42,-0.26,-0.26,-172.36,-76.51,-90.27
2025-08-02 13:37:20 ,walking,-0.09,-0.47,-0.47,5.25,79.1,-225.19
2025-08-02 13:37:20 ,walking,0.19,-0.22,-0.22,93.84,69.61,-158.57
2025-08-02 13:37:20 ,walking,0.45,-0.82,-0.82,148.16,34.06,-24.11
2025-08-02 13:37:20 ,walking,0.16,-0.47,-0.47,34.79,30.82,-136.63
2025-08-02 13:37:20 ,walking,0.07,-0.41,-0.41,66.86,46.02,-97.78
2025-08-02 13:37:20 ,walking,0.14,-0.31,-0.31,46.23,57.8,-137.76
2025-08-02 13:37:20 ,walking,0.26,-0.48,-0.48,9.64,4.88,-71.11
2025-08-02 13:37:20 ,walking,0.3,-0.43,-0.43,14.31,-3.57,-84.81
2025-08-02 13:37:20 ,walking,0.41,-0.33,-0.33,36.99,13.31,-104.34
2025-08-02 13:37:20 ,walking,0.37,-0.19,-0.19,58.62,31.62,-110.84
2025-08-02 13:37:21 ,walking,0.32,-0.13,-0.13,57.34,14.07,-66.65
2025-08-02 13:37:21 ,walking,0.1,-0.32,-0.32,48.58,19.56,-54.75
2025-08-02 13:37:21 ,walking,0.27,-0.45,-0.45,9.52,19.04,-75.5
2025-08-02 13:37:21 ,walking,0.18,-0.45,-0.45,-3.23,34.3,-87.83
2025-08-02 13:37:21 ,walking,0.24,-0.37,-0.37,-17.76,31.43,-96.89
2025-08-02 13:37:21 ,walking,0.26,-0.21,-0.21,-17.7,25.88,-97.08
2025-08-02 13:37:21 ,walking,0.33,-0.28,-0.28,-10.1,47.24,-9.7
2025-08-02 13:37:21 ,walking,0.16,-0.7,-0.7,-86.94,40.99,7.08
2025-08-02 13:37:21 ,walking,0.02,-0.38,-0.38,-151.37,0.09,-18.46
2025-08-02 13:37:21 ,walking,-0.39,-0.57,-0.57,-183.01,0.58,-20.81
2025-08-02 13:37:21 ,walking,-0.66,-0.76,-0.76,-169.46,50.9,-74.13
2025-08-02 13:37:21 ,walking,-0.23,-0.37,-0.37,-148.01,79.04,-163.24
2025-08-02 13:37:21 ,walking,0.32,-0.03,-0.03,-135.77,57.62,-111.45
2025-08-02 13:37:21 ,walking,0.28,-0.27,-0.27,-131.68,-18.1,-8.79
2025-08-02 13:37:21 ,walking,0.01,0.05,0.05,-111.42,-40.62,2.04
2025-08-02 13:37:21 ,walking,0.11,0.21,0.21,-77.24,-32.35,13.28
2025-08-02 13:37:21 ,walking,0.2,0.15,0.15,-14.1,-16.24,28.75
2025-08-02 13:37:21 ,walking,0.01,0.21,0.21,35.68,-6.41,17.49
2025-08-02 13:37:21 ,walking,0.13,0.42,0.42,64.15,-4.82,2.17
2025-08-02 13:37:21 ,walking,0.27,0.85,0.85,45.1,1.53,7.17
2025-08-02 13:37:21 ,walking,0.47,0.91,0.91,-27.47,-15.99,2.04
2025-08-02 13:37:21 ,walking,0.05,0.35,0.35,-28.59,-53.71,132.6
2025-08-02 13:37:21 ,walking,-0.96,-0.04,-0.04,19.1,-35.77,108.49
2025-08-02 13:37:21 ,walking,-1.01,-0.93,-0.93,75.74,19.99,-41.32
2025-08-02 13:37:21 ,walking,-0.61,0.06,0.06,-189.18,-107.12,-55.36
2025-08-02 13:37:21 ,walking,-0.21,-0.23,-0.23,104.46,90.33,-187.13
2025-08-02 13:37:22 ,walking,0.29,-0.78,-0.78,232.33,171.78,-187.56
2025-08-02 13:37:22 ,walking,0.61,-0.56,-0.56,32.96,28.35,-173.95
2025-08-02 13:37:22 ,walking,0.12,-0.12,-0.12,94.91,56.03,-111.6
2025-08-02 13:37:22 ,walking,0.36,-0.32,-0.32,70.04,22.74,-87.28
2025-08-02 13:37:22 ,walking,0.07,-0.42,-0.42,53.41,17.43,-62.65
2025-08-02 13:37:22 ,walking,0.26,-0.43,-0.43,31.4,23.96,-69.79
2025-08-02 13:37:22 ,walking,0.18,-0.35,-0.35,19.07,-0.89,-76.69
2025-08-02 13:37:22 ,walking,0.35,-0.32,-0.32,49.96,6.53,-75.07
2025-08-02 13:37:22 ,walking,0.35,-0.2,-0.2,87.65,12.85,-55.42
2025-08-02 13:37:22 ,walking,0.24,-0.24,-0.24,64.21,29.17,-94.82
2025-08-02 13:37:22 ,walking,0.27,-0.27,-0.27,19.81,8.91,-71.41
2025-08-02 13:37:22 ,walking,0.44,-0.26,-0.26,2.78,0.85,-37.54
2025-08-02 13:37:22 ,walking,0.19,-0.52,-0.52,3.14,24.32,-51.7
2025-08-02 13:37:22 ,walking,0.1,-0.43,-0.43,0.21,25.39,-74.62
2025-08-02 13:37:22 ,walking,0.21,-0.4,-0.4,14.89,28.26,-105.77
2025-08-02 13:37:22 ,walking,0.42,-0.13,-0.13,0.15,28.81,-42.33
2025-08-02 13:37:22 ,walking,0.31,-0.62,-0.62,-58.96,21.88,24.69
2025-08-02 13:37:22 ,walking,0.16,-0.46,-0.46,-108.8,-2.96,1.31
2025-08-02 13:37:22 ,walking,-0.23,-0.52,-0.52,-169.49,-46.36,22.61
2025-08-02 13:37:22 ,walking,-0.67,-0.66,-0.66,-162.63,18.74,-49.77
2025-08-02 13:37:22 ,walking,-0.15,-0.48,-0.48,-142.15,47.0,-114.14
2025-08-02 13:37:22 ,walking,0.04,-0.2,-0.2,-148.62,30.52,-115.36
2025-08-02 13:37:22 ,walking,0.42,0.04,0.04,-139.5,15.44,-61.22
2025-08-02 13:37:22 ,walking,0.02,-0.06,-0.06,-117.92,-42.05,23.59
2025-08-02 13:37:22 ,walking,0.07,0.0,0.0,-73.24,-26.55,39.7
2025-08-02 13:37:23 ,walking,0.0,0.14,0.14,-36.04,-23.35,49.5
2025-08-02 13:37:23 ,walking,-0.03,0.12,0.12,3.66,-17.33,41.6
2025-08-02 13:37:23 ,walking,0.02,0.24,0.24,52.37,10.68,-8.18
2025-08-02 13:37:23 ,walking,0.13,0.48,0.48,66.35,5.55,-22.77
2025-08-02 13:37:23 ,walking,0.39,0.56,0.56,16.33,-11.87,-10.19
2025-08-02 13:37:23 ,walking,0.22,0.67,0.67,-38.73,-23.38,52.28
2025-08-02 13:37:23 ,walking,-0.34,0.45,0.45,-37.23,-31.83,99.67
2025-08-02 13:37:23 ,walking,-0.69,-0.23,-0.23,87.16,55.39,-50.96
2025-08-02 13:37:23 ,walking,0.03,-0.16,-0.16,-161.62,-51.36,-45.1
2025-08-02 13:37:23 ,walking,-0.37,0.24,0.24,-19.07,10.93,-109.04
2025-08-02 13:37:23 ,walking,-0.19,-0.65,-0.65,161.96,86.09,-172.36
2025-08-02 13:37:23 ,walking,0.91,-0.96,-0.96,184.23,114.35,-134.34
2025-08-02 13:37:23 ,walking,0.14,-0.04,-0.04,26.52,20.2,-158.26
2025-08-02 13:37:23 ,walking,0.35,-0.27,-0.27,94.12,2.53,-45.96
2025-08-02 13:37:23 ,walking,0.06,-0.28,-0.28,50.29,-18.04,-46.69
2025-08-02 13:37:23 ,walking,0.14,-0.29,-0.29,47.09,11.84,-73.27
2025-08-02 13:37:23 ,walking,0.41,-0.32,-0.32,40.01,4.73,-49.93
2025-08-02 13:37:23 ,walking,0.35,-0.18,-0.18,67.17,7.42,-30.61
2025-08-02 13:37:23 ,walking,0.16,-0.19,-0.19,58.01,16.14,-52.52
2025-08-02 13:37:23 ,walking,0.14,-0.17,-0.17,46.81,-12.45,-27.95
2025-08-02 13:37:23 ,walking,0.12,-0.28,-0.28,86.33,-4.67,-13.18
2025-08-02 13:37:23 ,walking,0.25,-0.34,-0.34,33.97,-15.72,-51.36
2025-08-02 13:37:23 ,walking,0.41,-0.32,-0.32,44.46,-9.58,0.09
2025-08-02 13:37:23 ,walking,0.11,-0.56,-0.56,22.03,17.88,-34.24
2025-08-02 13:37:23 ,walking,0.4,-0.11,-0.11,-48.89,-17.06,-63.35
2025-08-02 13:37:23 ,walking,0.51,-0.08,-0.08,0.52,24.44,-14.89
2025-08-02 13:37:24 ,walking,0.11,-0.66,-0.66,-65.03,11.72,94.18
2025-08-02 13:37:24 ,walking,-0.13,-0.64,-0.64,-130.0,-11.87,50.63
2025-08-02 13:37:24 ,walking,0.02,-0.43,-0.43,-191.86,-21.76,-3.88
2025-08-02 13:37:24 ,walking,-0.46,-0.72,-0.72,-151.82,19.81,-23.83
2025-08-02 13:37:24 ,walking,-0.08,-0.27,-0.27,-142.64,45.68,-55.48
2025-08-02 13:37:24 ,walking,0.12,-0.11,-0.11,-133.61,38.94,-44.56
2025-08-02 13:37:24 ,walking,0.39,-0.1,-0.1,-99.4,4.03,25.67
2025-08-02 13:37:24 ,walking,0.04,-0.08,-0.08,-99.15,-54.63,107.6
2025-08-02 13:37:24 ,walking,-0.09,-0.1,-0.1,-50.2,-28.47,93.78
2025-08-02 13:37:24 ,walking,-0.12,-0.02,-0.02,-15.01,-30.0,78.28
2025-08-02 13:37:24 ,walking,-0.06,0.18,0.18,22.37,-13.64,49.35
2025-08-02 13:37:24 ,walking,0.11,0.46,0.46,60.97,1.13,6.47
2025-08-02 13:37:24 ,walking,0.5,0.56,0.56,-15.44,7.11,32.38
2025-08-02 13:37:24 ,walking,-0.28,0.74,0.74,-61.37,-48.22,115.42
2025-08-02 13:37:24 ,walking,-0.44,0.15,0.15,2.41,-6.96,78.22
2025-08-02 13:37:24 ,walking,-0.58,-0.05,-0.05,122.53,79.62,-63.35
2025-08-02 13:37:24 ,walking,-0.14,-0.18,-0.18,-203.92,-92.99,-9.0
2025-08-02 13:37:24 ,walking,-0.53,0.11,0.11,92.9,58.41,-89.36
2025-08-02 13:37:24 ,walking,0.13,-0.78,-0.78,172.64,124.05,-161.1
2025-08-02 13:37:24 ,walking,0.69,-0.67,-0.67,143.55,64.48,-99.15
2025-08-02 13:37:24 ,walking,0.16,-0.11,-0.11,85.78,6.87,-67.08
2025-08-02 13:37:24 ,walking,0.26,-0.34,-0.34,85.51,-15.01,-0.24
2025-08-02 13:37:24 ,walking,-0.24,-0.21,-0.21,63.35,-9.67,-23.38
2025-08-02 13:37:24 ,walking,0.13,-0.41,-0.41,83.4,43.33,-104.34
2025-08-02 13:37:24 ,walking,0.34,-0.21,-0.21,54.75,-5.92,-60.64
2025-08-02 13:37:24 ,walking,0.3,-0.18,-0.18,83.04,-6.53,-55.69
2025-08-02 13:37:25 ,walking,0.32,-0.22,-0.22,94.36,-13.76,-43.82
2025-08-02 13:37:25 ,walking,0.16,-0.16,-0.16,65.25,-33.57,-3.78
2025-08-02 13:37:25 ,walking,0.3,-0.23,-0.23,16.36,-4.46,-44.77
2025-08-02 13:37:25 ,walking,0.21,-0.34,-0.34,26.43,8.15,-21.03
2025-08-02 13:37:25 ,walking,0.12,-0.39,-0.39,-6.07,-13.73,-11.81
2025-08-02 13:37:25 ,walking,0.27,-0.48,-0.48,24.41,11.81,-54.41
2025-08-02 13:37:25 ,walking,0.72,-0.12,-0.12,0.18,-4.18,-28.5
2025-08-02 13:37:25 ,walking,0.33,-0.45,-0.45,-30.06,-0.73,104.22
2025-08-02 13:37:25 ,walking,-0.12,-0.61,-0.61,-97.81,-20.39,109.74
2025-08-02 13:37:25 ,walking,-0.05,-0.61,-0.61,-159.27,-39.95,70.01
2025-08-02 13:37:25 ,walking,-0.21,-0.72,-0.72,-142.61,14.83,43.18
2025-08-02 13:37:25 ,walking,-0.08,-0.56,-0.56,-120.18,42.45,-0.82
2025-08-02 13:37:25 ,walking,-0.21,-0.18,-0.18,-150.97,26.98,-25.73
2025-08-02 13:37:25 ,walking,0.38,-0.19,-0.19,-114.41,26.37,-13.28
2025-08-02 13:37:25 ,walking,0.37,-0.1,-0.1,-109.16,-17.79,81.27
2025-08-02 13:37:25 ,walking,-0.03,-0.07,-0.07,-67.63,-20.17,112.37
2025-08-02 13:37:25 ,walking,-0.04,-0.1,-0.1,-33.63,-23.77,106.29
2025-08-02 13:37:25 ,walking,-0.17,0.1,0.1,-4.49,-15.08,61.52
2025-08-02 13:37:25 ,walking,-0.0,0.33,0.33,58.81,3.27,13.82
2025-08-02 13:37:25 ,walking,0.38,0.42,0.42,32.96,-19.26,23.96
2025-08-02 13:37:25 ,walking,-0.02,0.68,0.68,-64.67,-30.06,103.24
2025-08-02 13:37:25 ,walking,-0.29,0.43,0.43,-14.89,-5.16,81.91
2025-08-02 13:37:25 ,walking,-0.73,0.05,0.05,61.46,42.91,-50.69
2025-08-02 13:37:25 ,walking,0.52,-0.91,-0.91,-76.72,-17.46,-26.86
2025-08-02 13:37:25 ,walking,-0.37,0.22,0.22,-45.35,-5.22,-85.69
